Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2020-01-18,0.04485100135207176,89192476,-0.002827571362295697,0.1971689189307278,0.2596367089566523,0.2992611120359333,0.05285410651686566,0.12631134841510275,-0.15441499873675513,72.93773903232938,0.001029797885055855,0.04679392147258248,39.663447083417196,0.6763775843354809,0.2007576833872124,0.2295464367484764,-0.01411950878764941,-0.16080121039985984,True,False,False,False,0.03855099901556969,0.0348070003092289,False,False
2020-01-19,0.041978999972343445,91187159,-0.06617642236326433,0.10777471857741694,0.1898248515508529,0.21069135475887388,0.019265378170384373,0.06645398175251634,-0.21257311806524404,61.09008340424922,0.000806613378920574,0.05383100868913649,39.491544580709814,0.7247366833272292,0.11139350765089455,0.14983363039425546,-0.0730708309887083,0.022363803422163153,False,False,False,False,0.03855099901556969,0.0348070003092289,False,False
2020-01-20,0.043873000890016556,70100648,0.044129624404796584,0.17130055242838446,0.1630567740601762,0.27688352813635786,0.13308543154364047,0.12246655160439775,-0.11278394961038424,65.11451969411215,0.0007333729138199636,0.05169635008779179,39.40160491052464,0.7280710370448101,0.14482465662764263,0.1988966892353956,-0.027610345423696746,-0.2312443027202986,False,False,False,False,0.03855099901556969,0.0348070003092289,False,False
2020-01-21,0.04598899930715561,95915865,0.047103105404969856,0.09886079523009474,0.216214879620136,0.28842893763147415,0.2134923205178933,0.23358617619666078,-0.005961903585799041,68.97527703262415,0.0007704497115183866,0.05057725531478468,40.57884402359861,0.7344119257951337,0.1807355221363126,0.25129443031599424,0.02274982422970609,0.3682593205129858,False,False,False,False,0.03855099901556969,0.0348070003092289,False,False
2020-01-22,0.04565399885177612,67145740,-0.0073110211207580034,0.0703408398753512,0.22556133372502135,0.3185413409687225,0.1745191892780068,0.1918290797297202,0.19480553242701745,67.69790394071586,0.0007165545725344956,0.04890819506843272,39.80281274668998,0.7174527183361127,0.1530359917296685,0.2369715880123418,0.018889058047131816,-0.299951681611796,True,False,False,False,0.03855099901556969,0.0348070003092289,False,False
2020-01-23,0.043333999812603,75034253,-0.05215365931184014,0.045874072402570805,0.1754957496219833,0.2378236319645021,0.1969290404283398,0.04938338715605029,0.09527327488851241,59.48230566034922,0.00048015411318646107,0.05375210179848936,38.09060549773911,0.7466891689446323,0.08193536626950683,0.17035222579647957,-0.028918552479949036,0.11748344720007564,False,False,False,False,0.03855099901556969,0.0348070003092289,False,False
2020-01-24,0.04500399902462959,77503651,0.037813811075818125,0.0005778667274266224,0.19924465784672393,0.2884230067404804,0.22190000219730507,0.1042895978624631,0.16315696775891475,62.96627639719152,0.00039529335614104993,0.05408378790054648,36.905370587445795,0.7498750874250991,0.10921737423746221,0.21079000789461524,0.012529137107869645,0.03291027632406762,False,True,True,False,0.04654800146818161,0.0348070003092289,False,False
2020-01-25,0.043248001486063004,57389976,-0.039800329140335405,-0.03639489105061316,0.16077402788011452,0.23235974462460185,0.1562223005960277,0.021336859420024498,0.08984059546609176,57.37929409434316,0.00019032322740905995,0.05575125582911935,34.46178035661852,0.7688760744080785,0.0548524602279959,0.16046751132052636,-0.023160380455523814,-0.25951906446316964,False,False,False,False,0.04654800146818161,0.0348070003092289,False,False
2020-01-26,0.04458099976181984,62759585,0.0303567300516516,0.06013826136430281,0.16791297994171964,0.2977744258252421,0.1324904977602592,0.051032433760469974,0.1381919162253095,60.26178538298306,0.00011751445553330507,0.05284553958634997,33.90090508217426,0.7568029767404366,0.07775860556035596,0.19250849087454827,0.010068848895128489,0.09356353450992905,False,False,False,False,0.04654800146818161,0.0348070003092289,False,False
2020-01-27,0.047912001609802246,97006750,0.07205827461413598,0.08806691157364221,0.2593674640020266,0.3538880622441911,0.20094437078316427,0.09789327189584161,0.24539844929477747,66.38059996746428,0.00025859869894049323,0.05246939187691283,34.686355558791185,0.7871226722626228,0.14327169189135125,0.27549353945198707,0.08766918338076987,0.5456882004557551,False,False,False,True,0.04654800146818161,0.04144800081849098,True,False
2020-01-28,0.05285700038075447,207996791,0.09822413251877823,0.13918793868745052,0.23804873391754508,0.4329114068963465,0.24375386941415628,0.23070654656218534,0.3069815608208162,73.0218165480422,0.0006287631856494603,0.05341348728809783,38.630664819551704,0.8427741582535999,0.23703161507618534,0.39571250348394643,0.20223333998662874,1.1441476082849906,True,False,False,False,0.04654800146818161,0.04144800081849098,False,False
2020-01-29,0.05351400002837181,187136958,0.012353141362216515,0.15885210117042514,0.2291929410457762,0.46559579056297157,0.28049492543601734,0.25097809311713304,0.3291032695735337,73.76338146876637,0.0008480229317878521,0.05533211101261705,41.12369666508125,0.8334660212871489,0.22776124990590968,0.40055494366537203,0.21901452081567427,-0.10028920590414303,True,False,False,False,0.04654800146818161,0.04144800081849098,False,False
2020-01-30,0.0560699999332428,153009928,0.04665760650267579,0.25766336698494086,0.30353743938751176,0.5348013318245343,0.3481001647378031,0.28075059238186617,0.3516935710244886,76.47286154801589,0.0010804614960532367,0.0547855417387345,44.62482079333696,0.8286253338569292,0.25868615316286897,0.4526870140088371,0.2777273878216042,-0.18236392407319135,False,False,False,False,0.04654800146818161,0.04144800081849098,False,False
2020-01-31,0.05379299819469452,130754832,-0.04145759532687115,0.17839196058225162,0.17896982730967828,0.4748524469157885,0.34608452644625143,0.23331253393479837,0.33810194924709547,69.57927528292676,0.0009980820101648455,0.05873139374258088,44.29685600750338,0.8540154916859831,0.18500222465683794,0.3814740796337797,0.22664170535815975,-0.14544870578594093,False,False,False,False,0.04654800146818161,0.04144800081849098,False,False
2020-02-01,0.056092001497745514,110646744,0.0418499129478874,0.2600422026704743,0.22364731161986123,0.5380596873144512,0.39159368442380965,0.2909916360714264,0.3464736406927952,72.294835984723,0.0010124542588354542,0.057225357148668894,45.024852305472,0.8478117334801447,0.21109925359588125,0.42660510671290125,0.2784769830587867,-0.15378466472275376,False,False,True,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-02,0.055768001824617386,161454527,-0.005792965663896301,0.22389250695492635,0.28403076831922924,0.48955957079847057,0.3993958986515222,0.25452681171187996,0.3390936598405351,71.32846803951276,0.0009170136931298681,0.0579614285081039,43.48639957053337,0.8468535037616527,0.18014903344822708,0.40454663428097815,0.27101559528176306,0.459189138001205,False,False,False,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-03,0.05697900056838989,106658349,0.021482527971540148,0.17331676031233054,0.2613836718859727,0.4989735828841573,0.40849715634831507,0.2510662483641263,0.370847757218851,72.79236284623,0.0008536176881943419,0.05560081962170153,44.832398933219146,0.846895472650881,0.1865433928981295,0.42050257480477626,0.29888101175932374,-0.3393907809100949,False,False,False,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-04,0.05599600076675415,108933031,-0.017402515568041316,0.057690112225510855,0.19687805091296137,0.47793563227358093,0.3793866471022936,0.2195960694757626,0.2954508616866829,69.68225403954605,0.0006716684875110335,0.056905886889607314,45.14489752886157,0.8541075813464569,0.1499769565651144,0.3810350765705624,0.2770245550931068,0.021326806774404572,False,False,False,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-05,0.059230998158454895,138149931,0.056164749086003295,0.1015017199492976,0.2603538211197228,0.4632026794641108,0.42413363468796633,0.30553960750373954,0.3571742693744772,73.66934877348861,0.0006926023767672941,0.05499114460455751,45.841466672661504,0.8436560646919021,0.19453098237587285,0.44131814806334085,0.35137504852632884,0.26820974071675274,False,False,False,False,0.057301998138427734,0.04144800081849098,True,False
2020-02-06,0.05975700169801712,136652023,0.008841344785015083,0.06368545823163717,0.32134882521657804,0.4780990244041158,0.4280589574783418,0.3455702481152742,0.33775159903716173,74.26204624758483,0.000665141827377049,0.053388060783745576,47.59697451089289,0.8404731934084537,0.1874430222114624,0.4364346184094113,0.3636009275688857,-0.010842625755636437,True,False,False,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-07,0.059790000319480896,132154530,0.000552061059582865,0.10569511461809113,0.28408707520034276,0.4953085606893419,0.4669509509835013,0.34262930189552104,0.36127294703989093,74.30112829850779,0.0005758096938820673,0.05277881610718309,48.46045393940834,0.8341933937536247,0.17072196636371287,0.41912147437606107,0.3643034922987374,-0.03291201184778658,False,False,False,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-08,0.05994400009512901,135969080,0.002572366412777747,0.06641756808298153,0.32645977075345584,0.499969002310922,0.493198664019094,0.3101761429730298,0.38907634279567943,74.4957649420236,0.0004587902123867737,0.05309645120199828,46.994442799881284,0.833043225858996,0.15345020718684904,0.40547004068276765,0.36717297894086376,0.02886431513168719,False,False,False,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-09,0.0618089996278286,137945919,0.030638184258143384,0.1028487180050213,0.32674122495994756,0.5165422837179878,0.5224990976118276,0.35834738964903196,0.42171052873799897,76.78851541340872,0.00043869752373332585,0.050493777177991174,46.665304362359834,0.8343967170934765,0.169161323712802,0.430054146660799,0.4092649228383714,0.014538886340923929,False,False,False,False,0.057301998138427734,0.04144800081849098,False,False
2020-02-10,0.06039400026202202,137083309,-0.02315921231046975,0.058206977723011435,0.23152373803534185,0.49471277058124397,0.4974865302656991,0.32200962402645317,0.37942214264959967,71.53415181528493,0.0002700882155667857,0.052095537950546736,46.0077987418915,0.843923969052033,0.12704074903637352,0.3807498876144477,0.37673096310285387,-0.00625324769484481,False,False,True,False,0.06227999925613403,0.04144800081849098,False,False
2020-02-11,0.06322800368070602,203550299,0.04585753263172813,0.12146702592278098,0.1791571381482918,0.5173525252229256,0.5329147095235893,0.3741702734461412,0.414114176363621,75.19507471279647,0.0002877761916666973,0.051075196008877645,45.69830366010175,0.8498692214478278,0.16089130871837193,0.4259631221923888,0.4412778935652966,0.48486566661445263,False,False,False,False,0.06227999925613403,0.04144800081849098,True,False
2020-02-12,0.06837300211191177,220517194,0.0782307415170232,0.1435330183538008,0.24503473830309846,0.6149794761861199,0.6296678192053267,0.4610143424219095,0.5419657970695783,80.17890877603136,0.0005681308660729608,0.0511500730971783,45.759574351550015,0.864981072991163,0.22714793393601534,0.518563815732311,0.5570489703235109,0.08335480263774997,True,False,False,False,0.06227999925613403,0.04144800081849098,False,False
2020-02-13,0.0685809999704361,251519041,0.003037487262630236,0.13772916083141581,0.2014146190630529,0.4984741008454904,0.6265202241348663,0.44441695599179776,0.5711170573354293,80.35079023840561,0.000682060555001732,0.05368698384570175,45.439086104574955,0.7892207525213817,0.20537788342455965,0.49996149710568666,0.5601678415211273,0.1405869829814721,True,False,False,False,0.06227999925613403,0.04144800081849098,False,False
2020-02-14,0.07057999819517136,183283803,0.02873126466770508,0.16590836443953808,0.27160347905762916,0.5059964312792099,0.7225055983020783,0.46865568532251484,0.5798387068503466,81.96908447210008,0.0007984488099640821,0.05200662952324714,43.39696265506685,0.7902073056245587,0.2114148592977678,0.5195545854749143,0.6037852356394501,-0.27129253407100895,False,False,False,False,0.06227999925613403,0.04144800081849098,False,False
2020-02-15,0.06386300176382065,190925361,-0.10000660110984204,0.06332939691691826,0.12974696499989985,0.4336767220084279,0.6972738432997342,0.34076562584757175,0.51723483344807,63.14884310537655,0.0003522225386921986,0.0627461017134976,37.74553217998765,0.8770226838888661,0.07828332373945501,0.35696604351794653,0.45050946403351105,0.041692489324875126,False,False,False,False,0.06227999925613403,0.04144800081849098,False,False
2020-02-16,0.06265400350093842,206918460,-0.019112609616844675,0.013578603041930348,0.11642732104695153,0.3314540956406206,0.5977702801416589,0.3579480902166275,0.4683132606885444,60.45814386067356,-7.254291046398728e-05,0.07027142757212695,33.27224705470934,0.8483182315760878,0.044866395621288475,0.31505823021861223,0.4226454655294289,0.08376623679658768,False,True,True,False,0.07207000255584717,0.04144800081849098,False,False
2020-02-17,0.06004200130701065,198079706,-0.042583242844401036,-0.0058454274920010235,0.05236155023101044,0.2916984241585152,0.5909595361944485,0.344552530675381,0.4180097725736181,55.00514261235714,-0.0005509613185863214,0.07596375917906664,31.260209038089865,0.867617310574476,-0.004656595838101619,0.24675345900593848,0.36315528589773854,-0.042716121123267614,False,True,False,False,0.07207000255584717,0.04144800081849098,False,False
2020-02-18,0.06259699910879135,184674402,0.04167300029312083,-0.01002995983060829,0.11143706609217258,0.3995478468149006,0.6102392015737745,0.4188132249852848,0.4660018285674169,58.90928922073371,-0.0007069272574903264,0.07308452523355081,29.40255828052108,0.8295911901104052,0.029944665966680967,0.28433764825584434,0.42032634329778473,-0.06767631208014813,False,False,False,False,0.07207000255584717,0.04144800081849098,False,False
2020-02-19,0.05764500051736832,166141953,-0.08241381773777379,-0.17067451908540532,-0.02714150073160452,0.2730044046723301,0.5498879328086879,0.40608983621597067,0.39547095627672785,49.87628873283139,-0.001130077985277247,0.0805042364189133,28.902178346558145,0.8859473429500112,-0.052760790365996506,0.17081963226100885,0.30798297085503507,-0.10035201846761632,False,False,False,False,0.07207000255584717,0.04144800081849098,False,False
2020-02-20,0.0582600012421608,201763470,0.01061225119228289,-0.16309975515575253,-0.025370594324336707,0.2365135504596432,0.5249424880911174,0.45000587097753647,0.47009972665630406,50.883579284250324,-0.001340664134977308,0.07732414527101183,27.103111366469886,0.8753259433060193,-0.04615567720330392,0.17150788373444303,0.32163929373731864,0.2144041065895017,False,False,False,False,0.07207000255584717,0.04144800081849098,False,False
2020-02-21,0.058639999479055405,180464941,0.006501275842343563,-0.18532974398111407,-0.019421379541575995,0.2503258474227448,0.5688671883914672,0.4248450367007515,0.4421549271524649,51.531705982502686,-0.001418921316265239,0.07407883971158781,26.275896837423407,0.8736324132284824,-0.04193262324178914,0.16699859892451166,0.32996395607073514,-0.10556186905389764,False,False,False,False,0.07207000255584717,0.04144800081849098,False,False
2020-02-22,0.05833600088953972,132866697,-0.005197634949812813,-0.09052077782108493,-0.027191380904166697,0.29728187178477206,0.535105503749274,0.49421091221311164,0.3466652589408223,50.95244681515696,-0.001450551963855767,0.07164624998243525,25.32702637102013,0.847674017360394,-0.04889463089454206,0.14989293717562033,0.32232440810893453,-0.2637534123594677,False,False,False,False,0.07207000255584717,0.04144800081849098,False,False
2020-02-23,0.06151000037789345,190486307,0.05298035561907921,-0.018427812585161046,-0.004849209543230734,0.31244841632803305,0.6008714230685135,0.5343484185253381,0.41673801419049616,56.45603955885427,-0.001226036059182894,0.067220453148066,24.384223529287215,0.8555718396182821,-0.0008365662822427407,0.1997274042662623,0.3927546702967726,0.4336648031522903,False,False,False,True,0.07207000255584717,0.05593600124120712,False,False
2020-02-24,0.058959998190402985,203582108,-0.042340552174750044,-0.018185121915510083,-0.024030549407511106,0.3099081932936184,0.5422679379182203,0.46613049388964595,0.3312450527136429,51.46009185534962,-0.001215239983112848,0.07018135044764959,23.2370666252532,0.8574920546574643,-0.044558672478059176,0.1392188439123186,0.3339599982701033,0.06874930385416111,False,False,False,False,0.07207000255584717,0.05593600124120712,False,False
2020-02-25,0.05636399984359741,178219320,-0.045028563131145054,-0.1048866853397761,-0.1149166451703844,0.23452290011082155,0.5322973259360637,0.3670133978710808,0.2855553338712916,46.90903256799717,-0.0013391308930099937,0.07175628659738266,24.268438048681517,0.8754611862622794,-0.08449990480190611,0.08108314509268164,0.2739688449712935,-0.12458259838826313,False,False,False,False,0.07207000255584717,0.05593600124120712,False,False
2020-02-26,0.0494530014693737,207080423,-0.13080790077618235,-0.1532807683781846,-0.3239552874635899,0.03165672472050331,0.3855447869646945,0.23260109550366756,0.12954999661634511,37.42096129383932,-0.0018132675011134918,0.08910932290581991,29.924246529784543,0.9690682719395419,-0.18997429228971974,-0.05596515319892785,0.1180822467480433,0.1619414943340598,False,True,True,False,0.06174299865961075,0.05593600124120712,False,True
2020-02-27,0.049685001373291016,158104507,0.0046803510414690445,-0.15921266852899857,-0.32231242368475116,-0.06188705675680589,0.37102435013954055,0.18186681265735039,0.16881948980537945,37.87523533075114,-0.0020220940368097075,0.09013269837669059,34.31892779107223,0.9037428557247776,-0.17938290058244563,-0.056310251804994056,0.12400045267569712,-0.23650674115148007,False,True,False,False,0.06174299865961075,0.05593600124120712,False,False
2020-02-28,0.04861599951982498,153965237,-0.021750419367117045,-0.18746436373845923,-0.37279410771957333,-0.09599061748613946,0.3696051730768321,0.18450430794987777,0.1549874756309934,36.558341243709734,-0.002132100458402012,0.09159559729922599,38.749878352057884,0.9047242122667352,-0.1894564140076901,-0.08089369757928024,0.10035485940802971,-0.026180594586086015,False,False,False,False,0.06174299865961075,0.05593600124120712,False,False
2020-02-29,0.047540999948978424,94074240,-0.022360189400592492,-0.2046269181892389,-0.29514769601032376,-0.16500841338940767,0.3697929184351265,0.1830917513483953,0.11574217899245849,35.23172906094281,-0.0021699249006280593,0.09048903561836263,43.121861675531264,0.8887418002295866,-0.19783823404090586,-0.10482751006490619,0.07663539421144007,-0.3889903861869807,False,False,False,False,0.06174299865961075,0.05593600124120712,False,False
2020-03-01,0.04593199864029884,96716581,-0.034430483244107406,-0.2920377570524254,-0.3104655696375865,-0.15798130130664398,0.3168711456091446,0.18810322513960748,0.07533123262815439,33.28485881472801,-0.0021896573024251056,0.09148650152557232,47.888968720961756,0.8854955190674272,-0.21541434153264252,-0.1380802153269754,0.04032301748231005,0.02808782723091885,False,False,False,False,0.06174299865961075,0.05593600124120712,False,False
2020-03-02,0.04895300045609474,106582073,0.06369865113165658,-0.18599855374601873,-0.20418367566152884,-0.13613256312287467,0.4019271241915765,0.2554611213009349,0.15485907294855164,39.989972539182375,-0.0018965489038870091,0.0856128013402334,49.93433821512851,0.9032294147215989,-0.15349066222592733,-0.0852573801586302,0.10856626578988864,0.1020041434260377,False,False,False,False,0.06174299865961075,0.05593600124120712,False,False
2020-03-03,0.048760998994112015,117373434,-0.003929871055673451,-0.14489986167054705,-0.24978654701032316,-0.13426946851465182,0.3552901022838188,0.26512643013687043,0.12025734319722804,39.71676427577072,-0.0016234469234642924,0.08204602157267807,49.60807770471283,0.9032202056268964,-0.14226637239822387,-0.09284394480666924,0.10397829084249666,0.10124930671971444,False,False,False,False,0.06174299865961075,0.05593600124120712,False,False
2020-03-04,0.049003999680280685,136505373,0.004971128520128173,-0.009120832374236663,-0.16240160075242122,-0.1507808679660637,0.34819271491809345,0.25771628838225136,0.10028538039806262,40.27292665359029,-0.0013457400506421474,0.0787725769978871,47.99764397604232,0.8990743295479675,-0.12288929827888644,-0.09080756442995064,0.10927767349660386,0.1630005900653806,False,False,False,True,0.06174299865961075,0.04526200145483017,False,False
2020-03-05,0.05105699971318245,112291734,0.04104072915548164,0.027239545739776036,-0.13197312278922244,-0.09233762324254066,0.3855980090310402,0.28704902385975295,0.1272584462332219,44.89819581395633,-0.0009611276300271745,0.0748256521919741,42.69480072419779,0.91196683683064,-0.06989242957235772,-0.05569717696255671,0.15570770885711818,-0.1773823144675778,False,False,False,False,0.06174299865961075,0.04526200145483017,False,False
2020-03-06,0.051447998732328415,100834829,0.00762891412964591,0.056618879236539174,-0.13084548450192016,-0.1408734581988981,0.32232922126521274,0.2832601764890683,0.1646661493048415,45.7597036361479,-0.0006335453194663491,0.07096604669551218,40.713627869607315,0.8876735275446181,-0.052049944062885094,-0.05199230397543849,0.1644066678315117,-0.1020280352959907,True,False,False,False,0.06174299865961075,0.04526200145483017,False,False
2020-03-07,0.048944998532533646,90448414,-0.04987437546125337,0.029104693175878167,-0.17552222501336068,-0.19958917844516672,0.2785098459589491,0.2284697790331751,0.14598106967010752,41.30734085205059,-0.0005421250743611443,0.07385811445708532,39.46505426450908,0.8999451178045916,-0.08663318327081813,-0.09943048927067512,0.10778837760616508,-0.10300424072717973,False,False,False,False,0.06174299865961075,0.04526200145483017,False,False
2020-03-08,0.04329099878668785,111437013,-0.1227524555481509,-0.059217279128165254,-0.3512550361805907,-0.32289369505290033,0.17241486563644168,0.14405725593060092,0.01973560684262061,33.40142893730787,-0.0008033728539916499,0.08738010574720871,41.85728002247578,0.9861641632805572,-0.17931599924333033,-0.2030044212860377,-0.019756494894881724,0.23205049233920239,False,True,True,False,0.052306998521089554,0.04526200145483017,False,True
2020-03-09,0.041482001543045044,125578007,-0.04268509777866768,-0.16560102803848953,-0.35159958178450834,-0.3681511592443458,0.13181784306657618,0.12504750477474816,-0.05797501627131605,31.33499660307598,-0.0010247609526082262,0.09272874629802534,42.981409738025036,0.991084087604299,-0.19754940111992011,-0.2361686283592003,-0.05987401391183558,0.12689674300584497,False,True,False,False,0.052306998521089554,0.04526200145483017,False,False
2020-03-10,0.04149499908089638,103411534,0.00031328049603880875,-0.1613578764867774,-0.3062577381573245,-0.39847606300645044,0.11806622071153731,0.12402303460537714,-0.04012867335741842,31.367850857032053,-0.0010909491574778926,0.08984810683041837,45.58701573411091,0.9801432673733709,-0.18456020933073453,-0.2352595762550339,-0.058694648424063724,-0.17651556613730934,False,True,False,False,0.052306998521089554,0.04526200145483017,False,False
2020-03-11,0.03964899852871895,103084587,-0.045507225926461815,-0.21183623093336745,-0.22095706330760398,-0.4208240766224426,0.07388869395880147,0.07666245364325651,-0.09881445259598931,29.22879330682315,-0.0011725418019394138,0.09465418729052955,48.28401634622559,0.9860595452073285,-0.20632317623779603,-0.2675692068396167,-0.09949546649730939,-0.0031616105801118843,False,False,False,False,0.052306998521089554,0.04526200145483017,False,False
2020-03-12,0.02396100014448166,179944370,-0.5036381753409762,-0.7565151354298252,-0.7292755896900491,-0.9703197845951468,-0.45296725937222115,-0.4374050750715574,-0.5961495111490056,17.99685490875885,-0.00214020393371919,0.19236100283933844,66.03395848250658,1.9538799217367018,-0.5031121531810945,-0.5537953918464745,-0.45422080573268525,0.7455991747825501,False,True,False,False,0.052306998521089554,0.04526200145483017,False,False
2020-03-13,0.028436999768018723,202296978,0.1712635913480582,-0.5928804582114129,-0.5362615789748739,-0.8772869347641118,-0.262307458577992,-0.24761911555878516,-0.4162725923422024,26.65672387702223,-0.0023208136024338443,0.1758702342411994,74.42893450633112,2.044969755808089,-0.39142512345786273,-0.4674882708093815,-0.35069517088275903,0.12421954629644705,False,True,False,False,0.052306998521089554,0.04526200145483017,False,False
2020-03-14,0.026009000837802887,65051356,-0.08924844179903485,-0.6322545245491946,-0.6031498313733165,-0.969572863825777,-0.4710987629802866,-0.3430526396909108,-0.5251559078339794,25.107791499146387,-0.002433953632810737,0.18742655424489982,81.05883686578352,2.0519580417547982,-0.4214069623448261,-0.509465349143917,-0.4045138526301792,-0.6784363432260466,False,False,False,False,0.052306998521089554,0.04526200145483017,False,False
2020-03-15,0.02711999975144863,67311254,0.04182878972506891,-0.4676732792759748,-0.5268905584041402,-0.9564753387684133,-0.4504789074892032,-0.23396974046633504,-0.48781965344589834,27.192529366395092,-0.002267475966315857,0.17472636730678628,85.81557606781854,2.0573640944247633,-0.3745409114815252,-0.4853809937017531,-0.3777446723450383,0.034740213562957756,False,False,False,False,0.052306998521089554,0.04526200145483017,False,False
2020-03-16,0.02412099950015545,94985577,-0.11718864426031611,-0.5421768257576232,-0.7077778537961128,-0.9736573819188874,-0.5399806599104595,-0.27638353861915305,-0.6328917560713158,25.15680986980179,-0.002191588887494187,0.19692836709557265,92.88849746112108,2.0653821633293132,-0.4222238276191773,-0.5387070447043013,-0.4452457729128102,0.411139614186953,False,False,False,True,0.052306998521089554,0.019130000844597816,False,False
2020-03-17,0.02524299919605255,75837864,0.04546604806855004,-0.4970240581851121,-0.6583819346718895,-0.9090787242334928,-0.577624628592872,-0.3113084440918339,-0.5511306340168651,27.348180053188003,-0.0019084726964541856,0.18067927783365376,100.22861946050767,2.082842572825097,-0.37729264452761807,-0.5130274917577936,-0.4181308571348373,-0.2015854786037674,False,False,False,False,0.052306998521089554,0.019130000844597816,False,False
2020-03-18,0.025335999205708504,77546807,0.0036774201704713946,-0.4478394120881788,-0.6596756430215464,-0.8628180612186203,-0.571119637060105,-0.27185852502417185,-0.5182655305432394,27.53756754997677,-0.0015716292918578935,0.17105962259717264,106.23963313065686,2.085658111075839,-0.35564681352586686,-0.505987789675015,-0.41466123490799967,0.02253416578293921,False,False,False,False,0.052306998521089554,0.019130000844597816,False,False
2020-03-19,0.03045099973678589,119348856,0.18389254780927292,0.23969131106207014,-0.516823824367755,-0.7205985137024682,-0.3210506668875678,-0.11035931212869388,-0.30178528871718335,37.22944951021377,-0.000894694196517617,0.14719564343376068,108.14539855771916,2.2018652480603778,-0.2072488115022246,-0.40086477929112607,-0.29534206934121704,0.5390557086380101,False,False,False,False,0.052306998521089554,0.019130000844597816,False,False
2020-03-20,0.029368000105023384,142131507,-0.03621317592464998,0.032214543789362116,-0.5606659144220508,-0.6743978718893445,-0.4013934672170143,-0.12450993908065645,-0.26830803567337386,36.127650850142395,-0.00043358497605193707,0.1568235329208091,110.30081264233979,2.192320531918323,-0.21691909986208102,-0.41603726103334676,-0.31914348818452243,0.1908912390412858,True,False,False,False,0.052306998521089554,0.019130000844597816,False,False
2020-03-21,0.029413999989628792,94598889,0.001565101354878248,0.12302808694327516,-0.5092264376059193,-0.6834450217267493,-0.446931471267106,-0.15850253363563188,-0.23343915074921284,36.21399921457282,-5.8885000547789085e-05,0.1506588594183539,112.27582153786099,2.1908283366690067,-0.19803146912407865,-0.4093965682516646,-0.3167022558638394,-0.33442703172070076,False,False,False,False,0.052306998521089554,0.019130000844597816,False,False
2020-03-22,0.02708899974822998,78698656,-0.08234301899444364,-0.001143721776237263,-0.468817001052212,-0.7722893165635365,-0.5219634691407917,-0.2034221281720693,-0.34744427986278503,33.73182633749299,9.0835464235931e-05,0.16045584091230955,113.4462409498521,2.1977887325657828,-0.23873195802868122,-0.4496705280497594,-0.36936299932590666,-0.16808054690790286,False,False,False,False,0.052306998521089554,0.019130000844597816,False,False
2020-03-23,0.029082000255584717,92453324,0.07099170274862586,0.18703662523270473,-0.35514020052491846,-0.6960999788650977,-0.3988181070803257,-0.16099447511582363,-0.20188906665198597,37.67535021700953,0.00036705222386346735,0.1445043224244094,112.27324284073698,2.222679430409156,-0.15948218194071087,-0.40270513661072943,-0.32175331841892885,0.1747764027888863,False,False,True,False,0.033702000975608826,0.019130000844597816,False,False
2020-03-24,0.030162999406456947,88827461,0.036496553131452066,0.1780671302956069,-0.31895692788950525,-0.7125837813527249,-0.4001353650246918,-0.11171235828421143,-0.17823536282738675,39.76899132283638,0.0006490362892579279,0.1330063151784052,108.94651862477951,2.2163028418532185,-0.1038399509269156,-0.373603429066849,-0.29537136067075265,-0.03921830868947451,False,False,False,False,0.033702000975608826,0.019130000844597816,False,False
2020-03-25,0.029438000172376633,83388813,-0.024329625385184756,0.15006008473995064,-0.2977793273482281,-0.6945728545631595,-0.3846646612695411,-0.15230491664493928,-0.22844236067351348,38.82694451316771,0.0008031192367353524,0.13010467653851396,101.716278631654,2.2152918055311104,-0.09635908390683856,-0.3818408423212372,-0.31095896212842,-0.061227101830592656,False,False,False,False,0.033702000975608826,0.019130000844597816,False,False
2020-03-26,0.030727000907063484,81633746,0.04285541379971558,0.00902295073039331,0.24871426179246353,-0.6066888776322987,-0.3721659775214772,-0.07439155169623504,-0.239675479761218,41.48108830948643,0.0009956572603827749,0.11897697908681897,89.60068204336457,2.225554459244602,-0.025809187042599446,-0.3469559858945467,-0.27943935467267367,-0.021046791971963907,False,False,False,True,0.033702000975608826,0.026753000915050507,False,False
