Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2021-05-15,0.48010799288749695,53455659,0.013806380216509196,-0.1428069453045058,-0.3427040324267596,-0.3066407114151991,-0.24844824169128094,0.6581618441580479,1.6958337084535133,44.787981243698184,-0.009772726408161805,0.18212084637061468,48.47600259568679,2.2695232686298046,-0.12824207036649812,-0.18727976656514106,0.7387846795687344,0.898422490909845,False,False,False,False,0.7001219987869263,0.5320730209350586,False,False
2021-05-16,0.46480199694633484,65530947,-0.03239956189423706,-0.13233472600198923,-0.31671269224294624,-0.26812582470481844,-0.3485397598233523,0.664106626570697,1.7017406211405481,43.51597208193777,-0.009130078357763482,0.19607546763719083,48.074015740357375,2.260517891238693,-0.1566097927213117,-0.20448137185100246,0.670656700234782,0.2258935391667325,False,False,False,True,0.7001219987869263,0.4130080044269562,False,False
2021-05-17,0.4333760142326355,27299118,-0.07000575757034415,-0.1269156428627938,-0.38094155148935177,-0.40012517535554337,-0.31903250109434367,0.6468627974764783,1.5173815716609766,40.94475365949996,-0.010094363245137978,0.2042794644324373,50.39144326506491,2.25527054207972,-0.19914562600830235,-0.24935326608877972,0.5469257774643271,-0.5834163971413384,False,False,False,False,0.7001219987869263,0.4130080044269562,False,False
2021-05-18,0.5087190270423889,54106802,0.16029011008288052,-0.06746873040773343,-0.07713838890821853,-0.06767822378769293,-0.17230395078577765,0.7695779090408121,1.6577211247169301,48.7614917050058,-0.0051785382010618546,0.17850783984721305,50.52480584650107,2.2587250190580836,-0.05365567932853678,-0.10922948104688866,0.8009628675672135,0.9819981729812663,False,False,False,False,0.7001219987869263,0.4130080044269562,False,False
2021-05-19,0.3282960057258606,37413785,-0.4379801965007454,-0.2971022978992012,-0.5862865399637042,-0.37414368368582185,-0.5835168686841409,0.07039914181561183,1.2756550710186276,36.35253166894136,-0.01314545768621583,0.3137332808886995,61.95133655710738,2.691042355421874,-0.37571486775457474,-0.41548040214961235,0.1564126083107669,-0.3085197495131943,False,False,True,False,0.5739560127258301,0.4130080044269562,False,True
2021-05-20,0.3490000069141388,27195501,0.06115628411730768,-0.2444327496315279,-0.4752815526405075,-0.4288700672487331,-0.6101220963472626,0.1779380429524672,1.3308406956872714,38.293144224367744,-0.015903974913954143,0.2972836548972226,68.66714520717223,2.6648316691486094,-0.3201172286448871,-0.3700730222319541,0.22280251960787,-0.27311548403883756,False,True,False,False,0.5739560127258301,0.4130080044269562,False,False
2021-05-21,0.29088300466537476,24592893,-0.18215080150776586,-0.48728354305639493,-0.6743700104219645,-0.47709083319090767,-0.848631837509101,0.004379060892968563,1.283472120560735,35.061511876714576,-0.020247284402196114,0.3588833609977908,74.81539993915301,2.697190097767261,-0.4112279567607744,-0.46682060476148335,0.014726176200068393,-0.0956999468404719,False,False,False,False,0.5739560127258301,0.4130080044269562,False,False
2021-05-22,0.24907800555229187,22797005,-0.15515501779129443,-0.6562449410641986,-0.7990518863687044,-0.49056045446455865,-0.9288533144607339,-0.17472284766962837,1.0191571734064893,32.91002440845463,-0.02426908592737871,0.4028382074183157,84.80763243051834,2.705492554518031,-0.4751884423481213,-0.5357804277050717,-0.1343092677189293,-0.07302467424226988,False,False,False,False,0.5739560127258301,0.4130080044269562,False,False
2021-05-23,0.21373100578784943,22009857,-0.15304788065745856,-0.7768932598274201,-0.9092279858294092,-0.6565575283003285,-1.0734429269336463,-0.25066279826207116,0.8718325127171941,31.16848655652136,-0.027411094420971838,0.46650253083112886,95.83983342507449,2.7445411879783235,-0.5287861591125752,-0.595247977840753,-0.2594015284955823,-0.03452857074865756,False,False,False,False,0.5739560127258301,0.4130080044269562,False,False
2021-05-24,0.2868350148200989,31579621,0.2941889471523342,-0.4126985551047419,-0.5396141979675356,-0.24742965772892575,-0.7542730764355035,0.25113919305477256,1.1693274511581095,38.42581393004885,-0.022853390960677622,0.34494909408794366,101.81332026686785,2.9343987624615684,-0.3487556291650106,-0.4476159378028255,-0.010321337127808508,0.43479446504354846,False,False,False,False,0.5739560127258301,0.4130080044269562,False,False
2021-05-25,0.27946901321411133,26074614,-0.026015767826151392,-0.5990044330137737,-0.6664731634215072,-0.24636418985105601,-0.9171655574754173,0.182368137835121,1.218046770565937,37.99115640096603,-0.01879190014808181,0.3436443387996043,105.26249338776357,2.9343150452656097,-0.3422905183276844,-0.4533225513617128,-0.03964073333825849,-0.17432150309846972,False,False,False,False,0.5739560127258301,0.4130080044269562,False,False
2021-05-26,0.33368200063705444,35841794,0.17729702416299967,0.016272787649971285,-0.2808295102492298,-0.3151118376139655,-0.8594758723875537,0.39076025641763495,1.2542295335156604,43.093203717683735,-0.0112816781077906,0.2835670905589971,105.33671347223559,2.868397584070557,-0.1930866254858225,-0.3385918498077853,0.14090276537735755,0.37458579444359175,False,False,False,True,0.5739560127258301,0.17198100686073303,False,False
2021-05-27,0.29557400941848755,23082104,-0.12126918517391373,-0.16615268164125022,-0.41058543127277813,-0.7611767285600254,-0.9707668665366432,0.2743400257170794,1.1880546080770922,40.56649195163512,-0.00786955234821722,0.30815246535140317,105.54406276193404,2.623668024596607,-0.26062209001708436,-0.406991169425253,0.006244107775739388,-0.35600031627881124,False,False,False,False,0.5739560127258301,0.17198100686073303,False,False
2021-05-28,0.3153350055217743,48201379,0.06471632292041976,0.08071444278693536,-0.40656910026945964,-0.6099354656852314,-0.9563538942089788,0.13928191355145636,1.2608281315033585,42.450849438105585,-0.0034939033346438053,0.28856888286860205,103.92669933867636,2.632322084332842,-0.1869388245827273,-0.3597987522191347,0.06855166896607374,1.0882575955814082,False,False,False,False,0.5739560127258301,0.17198100686073303,False,False
2021-05-29,0.2816919982433319,59671492,-0.11282131405598035,0.1230481465222495,-0.5331967945419492,-0.6907587015291051,-1.044729553464123,0.1402910277314771,0.940324832742411,40.11873517426365,-0.002143870785608182,0.32032638873854546,104.09597906296102,2.6518547319865706,-0.24960775405466357,-0.418625080057097,-0.04925286098614317,0.23796234128488325,False,False,False,False,0.5739560127258301,0.17198100686073303,False,False
2021-05-30,0.30582499504089355,22813204,0.08219875748057404,0.3582947846602819,-0.41859847516713805,-0.6739599800039469,-0.8699287306719866,0.09272282053327614,1.072525379354784,42.55657353621764,0.0009310089623745521,0.28968106886596573,103.76694469471472,2.6595410951256144,-0.16460249215711042,-0.35955429213077483,0.02767221154502866,-0.6176867171345406,False,False,False,False,0.5739560127258301,0.17198100686073303,False,False
2021-05-31,0.3284260034561157,22322197,0.07129852999192907,0.1354043674998769,-0.27729418760486485,-0.7224035394962057,-0.7770642976971919,0.051939936609909504,1.205433363829344,44.82215619768646,0.0048259093641212225,0.26149992494715557,96.76069166592627,2.6321659713183103,-0.07561979641407579,-0.3033437310203029,0.09832762861846368,-0.021522930317021682,False,False,False,False,0.5739560127258301,0.17198100686073303,False,False
2021-06-01,0.3267880082130432,37644154,-0.004999888971350977,0.15642024635467736,-0.4425841866590964,-0.669012526389506,-0.7612342795996001,-0.10337899772328436,1.100085304279001,44.68460417129792,0.0074727298997677785,0.250290239189644,95.87732929516625,2.629993721137065,-0.06508870954390565,-0.2984222617362785,0.0877452596033494,0.6864000438666498,False,False,True,False,0.3446260094642639,0.17198100686073303,False,False
2021-06-02,0.3505519926548004,34789740,0.07019736626561972,0.04932058845729758,0.06559337610726887,-0.5930382617999479,-0.5998131005948252,0.07980619442792596,1.1612402144434593,47.21548719089221,0.01080259058533578,0.22564923475675264,93.78643355483403,2.6492818936249294,0.016726921102832772,-0.2390053092980985,0.1609323094360804,-0.07582622257894278,False,False,False,False,0.3446260094642639,0.17198100686073303,True,False
2021-06-03,0.4067080020904541,50334176,0.14858645437479118,0.31917622800600254,0.15302354636475232,-0.3009387549269041,-0.5796982669287278,0.07875370568729323,0.9483843546380127,52.72052555849567,0.016428572877067005,0.19575298280563525,89.88524314683343,2.6733688813626277,0.19114131602634254,-0.1096677710945556,0.33882963828947005,0.44681092758957086,True,False,False,False,0.3446260094642639,0.17198100686073303,False,False
2021-06-04,0.3659430146217346,27507761,-0.10561786485407602,0.14884204023150668,0.22955648301844206,-0.4777245743357203,-0.622773446130026,-0.05160691869878338,0.9015223927230442,48.74614147013501,0.016976080781984627,0.21660787673405235,83.59496737245547,2.676901547865442,0.08997347562492426,-0.1887325941304285,0.19826690282675571,-0.4534973414484822,False,False,False,False,0.3446260094642639,0.17198100686073303,False,False
2021-06-05,0.35314100980758667,35494980,-0.03561018514318739,0.22605316914429954,0.34910131566654895,-0.46348605627301875,-0.6392872330116184,-0.05615498041792704,0.6742773491372186,47.53422720209483,0.016057638362934626,0.2274534166796282,77.33264119129205,2.6750905303925174,0.06962946517414184,-0.2081753266041408,0.15065702733138048,0.2903623817292873,False,False,False,False,0.3446260094642639,0.17198100686073303,False,False
2021-06-06,0.35332798957824707,30276077,0.0005293361072853727,0.1443837477710108,0.5026785324312929,-0.4798943764394247,-0.5281018823048247,-0.2253600388813369,0.7301641111295533,47.5547359548858,0.015060840995870364,0.2191837762699584,73.09572455838182,2.673201807644062,0.0833288751338794,-0.1971977993260819,0.14553720218223576,-0.14703214370032047,False,False,True,False,0.4339430034160614,0.17198100686073303,False,False
2021-06-07,0.30603599548339844,20420308,-0.14369404715555478,-0.0706088293764731,0.06479553812340388,-0.5931152817504249,-0.688253478521857,-0.34054051714617234,0.5198278872168515,42.97865514593505,0.01100286213480818,0.2513523003684489,53.748942431467896,2.7098396998107543,-0.0315810126772831,-0.29703826441992387,-0.011839309464741519,-0.3255299225193541,False,False,False,False,0.4339430034160614,0.17198100686073303,False,False
2021-06-08,0.3169179856777191,34059936,0.03494029281092725,-0.030668647594194822,0.12575159876048256,-0.515303207742744,-0.7680450752460606,-0.36393311528361344,0.39103282698864467,44.30668657754953,0.008926369999482701,0.23966770053854447,53.7289496979752,2.7150779131107945,0.00466253177546098,-0.26664048526582634,0.018965032086593663,0.6679442837003242,False,True,False,False,0.4339430034160614,0.17198100686073303,False,False
2021-06-09,0.31366100907325745,25122409,-0.010330206350179429,-0.11119622020999398,-0.06187563175269647,-0.45020857338338405,-0.7382107438943101,-0.3402965885727653,0.22030541595080125,43.97655799695992,0.007278027672304566,0.23443259197026928,53.13251933460733,2.7069830778317634,-6.13494296463429e-05,-0.266634403426544,0.004368627578238052,-0.2624058659417329,False,False,False,False,0.4339430034160614,0.17198100686073303,False,False
2021-06-10,0.2860110104084015,17785540,-0.09228250578337997,-0.35206518036816525,-0.03288895236216274,-0.6433342767945841,-0.7940925268265573,-0.6109728774290119,0.178964437798403,41.171899942867526,0.0044111564001744,0.24828508094990717,53.360841966863525,2.6866978840550653,-0.08749979542418364,-0.32551970223542437,-0.08756623366137618,-0.2920448035059058,False,False,False,False,0.4339430034160614,0.17198100686073303,False,False
2021-06-11,0.27073100209236145,12641305,-0.05490459230164532,-0.3013519078157345,-0.15250986758422774,-0.48989224008695154,-0.8104889022248856,-0.8251231864883153,0.14048968524406916,39.666353617212174,0.0017101908893293188,0.25295917325214134,51.365682146437706,2.604398650336651,-0.13922293716585168,-0.3574296567766451,-0.13916281329684557,-0.289236930675144,False,False,False,True,0.4339430034160614,0.26162800192832947,False,False
2021-06-12,0.2545109987258911,14582438,-0.06178166365429723,-0.3275233863268442,-0.10147021718254468,-0.5601606395908834,-0.8701299034871532,-0.9978691626164027,0.010260218286680452,38.07472400239023,-0.000809085188350045,0.2558656146921595,45.54588573299702,2.6075028352604055,-0.19600592888260313,-0.39137422983278636,-0.19320124125236343,0.15355479517344128,False,True,False,False,0.4339430034160614,0.26162800192832947,False,True
2021-06-13,0.28331199288368225,14724270,0.10720468669119634,-0.22084803574293319,-0.07646428797192231,-0.5136559448167882,-0.7486393823532839,-0.8375336607177541,0.06890787197281312,42.487606811330316,-0.00020743828078746696,0.22269693565448748,45.76482101884539,2.6302660347124087,-0.10452599416840022,-0.3197665545013169,-0.10507171986823528,0.00972621999147183,False,False,False,False,0.4339430034160614,0.26162800192832947,False,False
2021-06-14,0.29214999079704285,13827671,0.03071859875409699,-0.04643538983328122,-0.11704421920975427,-0.4967437262792003,-0.8033844376943995,-0.7451919679704813,0.16141811787884752,43.81084505121332,0.0010452843772122689,0.20701187929272294,44.98540744619955,2.633428597125002,-0.07843829390310764,-0.2963368517468163,-0.08067353604041529,-0.06089259433574634,True,False,False,False,0.4339430034160614,0.26162800192832947,False,False
2021-06-15,0.29192599654197693,28656513,-0.0007670038519050888,-0.0821426864961136,-0.11281133409030841,-0.4651111682368683,-0.7332369929416869,-0.8136509280602207,0.1989954583338287,43.78335008057322,0.002059721326136389,0.1968333322534681,45.51867738887515,2.633345086256185,-0.07304010669348056,-0.29123070908350246,-0.08487015325732569,1.0724034437903534,False,False,False,False,0.4339430034160614,0.26162800192832947,False,False
2021-06-16,0.2946130037307739,30450837,0.00916230970117828,-0.06265017044475593,-0.17384639065474994,-0.38594310096534606,-0.7860682763208895,-0.7049756020596898,0.2609196965111323,44.23546242706919,0.003052705737809122,0.18844235852722385,45.55935310411732,2.6271938351041055,-0.06436523106764105,-0.27276576258319535,-0.07994486612907609,0.06261487571778179,False,False,False,True,0.4339430034160614,0.24925599992275238,False,False
2021-06-17,0.2925780117511749,31533935,-0.006931305395336256,0.022701029943287793,-0.32936415042487743,-0.5531645164435629,-0.6208427402312557,-0.7254684672293406,0.2164133925972493,43.9471979334487,0.0036718855416973187,0.18232411601264223,46.141528819985865,2.5521543034699117,-0.0674581504123591,-0.2673820136507571,-0.08974922502087933,0.03556874315146086,False,False,False,False,0.4339430034160614,0.24925599992275238,False,False
2021-06-18,0.2677749991416931,27377721,-0.08858426550822307,-0.01097864326328999,-0.3123305510790244,-0.2037685854510405,-0.5779122691368623,-0.7872854541351815,-0.13336944363542874,40.48434451617315,0.0025629425745117597,0.19586602910108744,47.184341474480895,2.07577535235444,-0.14461630993882488,-0.31945996985833164,-0.16972109243006572,-0.1318013118248642,False,False,False,False,0.4339430034160614,0.24925599992275238,False,False
2021-06-19,0.2569350004196167,23240381,-0.04132393619414382,0.009479084196863368,-0.31804430212998086,-0.306248805762492,-0.7351188730112252,-0.9163709021097547,-0.1283107628100249,39.03662425265906,0.0013142238180905673,0.19510279718717935,50.08389813962544,2.064300082630967,-0.17278422023053702,-0.33541976424142655,-0.20589113425685449,-0.15112068678032042,False,True,True,False,0.3105179965496063,0.24925599992275238,False,False
2021-06-20,0.26225000619888306,24548308,0.020475134662489836,-0.07725046783184325,-0.2980985035747764,-0.10362286959223657,-0.5807137027831442,-0.9522547071013374,-0.09924380869926784,40.166424564139355,0.0010713354698228747,0.18472438011543227,52.10863360583827,1.9707505574899569,-0.14658092877674184,-0.30682280574639625,-0.19208119044223831,0.05627820817567497,False,False,False,False,0.3105179965496063,0.24925599992275238,False,False
2021-06-21,0.1954900026321411,24747290,-0.29378903022735636,-0.4017580968132967,-0.448193486646578,-0.2422568820282985,-0.7328173364928573,-1.1711101964890323,-0.4169797296979269,32.115516204554126,-0.003130485762560326,0.25645177148832204,61.895250451987806,2.155711569519357,-0.3499451010803945,-0.4709055946650407,-0.39904676894476804,0.008105731767745539,False,False,False,False,0.3105179965496063,0.24925599992275238,False,True
2021-06-22,0.18813100457191467,24485790,-0.03837068770233805,-0.43936178066372983,-0.5215044671598432,-0.12757968907317807,-0.7841372173735067,-1.2010226160068243,-0.3782424873352494,31.36911724254901,-0.005795454607118888,0.2664890189955391,69.82868867779935,2.094898965848234,-0.3570531581608813,-0.47822072212291983,-0.4228910181071995,-0.010566813578375633,False,True,False,False,0.3105179965496063,0.24925599992275238,False,False
2021-06-23,0.20757700502872467,27299066,0.09836382641514964,-0.3501602639497583,-0.4128104343945142,-0.32340480981036257,-0.5708344675392883,-1.0776778862458658,-0.07226561675559001,35.62665476957008,-0.005633610680940704,0.23484950804165022,66.68898366475968,1.8395725898004998,-0.2656062985207715,-0.41315669650505493,-0.36473965212413056,0.11489423049041925,False,False,False,False,0.3105179965496063,0.24925599992275238,False,False
2021-06-24,0.21339300274848938,24551029,0.027633169561126058,-0.31559578899329593,-0.29289475905000806,-0.26975587242308496,-0.516120062274141,-1.1869214298985022,-0.087387734587964,36.88770245549082,-0.0045654541947757615,0.217452454746383,65.9395355618773,1.8434940292702322,-0.22409132869045162,-0.3835865551929341,-0.3485490424847091,-0.1006641399379744,False,False,False,False,0.3105179965496063,0.24925599992275238,False,False
2021-06-25,0.18749600648880005,23169490,-0.12937800250304726,-0.35638952598812007,-0.36736816925140997,-0.5764308990891317,-0.8915427367030972,-1.4359067714766856,-0.1856706426714969,33.720143577432054,-0.00499867667707897,0.24167631610665477,68.14119554021735,1.7619978068051358,-0.29708617832922074,-0.4464370994772432,-0.42877883073343936,-0.05627214240185208,False,False,False,True,0.3105179965496063,0.16045799851417542,False,False
2021-06-26,0.1871819943189621,25969316,-0.0016761712333277627,-0.31674176102730395,-0.30726267683044056,-0.4568378851485457,-1.218014613708571,-1.4276047516851889,-0.1824978594314664,33.68237526592105,-0.004706184898511101,0.232300076356575,68.12740416107214,1.7237805764938696,-0.2757062209308239,-0.4345509045098399,-0.4309435783764006,0.12084107159890012,False,True,False,False,0.3105179965496063,0.16045799851417542,False,False
2021-06-27,0.19143100082874298,28666053,0.022446059481616678,-0.314770836208177,-0.3920213040400203,-0.49910814858734887,-1.1090436142725804,-1.4554620427963276,-0.35982623503589256,34.74740453928666,-0.003672234843566491,0.21782226947810313,71.06680237808635,1.7053135567171451,-0.24246810178399686,-0.4087710701084318,-0.41928705549327216,0.1038432048036999,False,False,False,False,0.3105179965496063,0.16045799851417542,False,False
2021-06-28,0.21002300083637238,32981063,0.09268961780645389,0.07170781182563327,-0.3300502849876635,-0.2935972167249148,-0.9843559182540199,-1.3383267701890376,-0.15330618899343756,39.338036178188226,-0.0013040483726145316,0.1933550617105464,69.96741268591148,1.7100785822166074,-0.15093783131464067,-0.338247662157537,-0.36442808796929205,0.15052682697544717,False,False,True,False,0.21661700308322906,0.16045799851417542,False,False
2021-06-29,0.2226880043745041,27712069,0.05855465579454637,0.16863315532251766,-0.2707286253412121,-0.31724131841094233,-0.9912012984148892,-1.187170049082929,-0.22451849787766628,42.31518175522154,0.0014009925092703032,0.1777808025363299,67.16032497830071,1.6960019770113537,-0.08287193598976723,-0.28622748366262213,-0.32784612468980723,-0.15975816182759184,True,False,False,True,0.21661700308322906,0.17464199662208557,True,False
2021-06-30,0.2287590056657791,28776832,0.026897364104885413,0.09716669301225345,-0.2529935709375049,-0.3616424842979861,-1.0840460237941918,-1.1387067819951782,-0.3097025476880767,43.740523438499224,0.003751357533153872,0.16950416978485944,66.06141378491564,1.675977443759507,-0.046629131048315405,-0.2516341082848827,-0.3113724070584138,0.038422356699530535,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-01,0.24979299306869507,37981008,0.0879634747212929,0.15749699817242024,-0.1580987908208757,-0.2686791206053422,-0.9376916469948484,-1.0299134002049424,-0.37205811832862656,48.48949163412262,0.006702561296850769,0.1562018739980497,65.42269553422557,1.7118867269499942,0.04559360547445085,-0.17242273796337124,-0.2502853989088479,0.31984674338023034,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-02,0.25150200724601746,31441465,0.006818423472718049,0.2936934241481853,-0.06269610183993464,-0.3320580633982439,-0.9250963251981918,-0.931871163993069,-0.2522518689703179,48.86716139753163,0.00862710102697542,0.1501603298911923,65.37237700418574,1.6891261117702243,0.05341065977804817,-0.15590256367822414,-0.24740124706936817,-0.17217929023895306,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-03,0.26842200756073,38675003,0.06510942651340855,0.36047902189492165,0.0437372608676178,-0.41553509125962657,-0.7164738461865305,-0.9952333581883543,-0.3367813855723332,52.574542991379914,0.01075832676916777,0.14217061375984077,64.36347792971058,1.6132090081873576,0.12779654051284794,-0.08653921443271832,-0.19936063126367815,0.23006364366291465,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-04,0.2762260138988495,34686226,0.02865902442791993,0.36669198684122506,0.05192115063304804,-0.2812582019776304,-0.7589827763133508,-0.9040316481076566,-0.33286512067641394,54.22314296275275,0.012301095082606708,0.13339267228168963,62.92533113343386,1.5848134212318283,0.1644812285964969,-0.046753838020582236,-0.17878147156871557,-0.10313579031913711,True,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-05,0.2760779857635498,33693073,-0.0005360386270411479,0.27346633040773016,0.34517414223336335,-0.24618405546148417,-0.7096701117345029,-0.8854712884731025,-0.3023390358794113,54.18466682163126,0.012858638269083511,0.13474113252584502,61.417466552094716,1.582225689913728,0.16775809566145886,-0.034690951034830754,-0.18188660772363494,-0.028632489449846754,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-06,0.28922799229621887,34744347,0.04653189485309645,0.2614435694662803,0.430076724788798,-0.200181496715673,-0.6800758731550975,-0.7282833790204976,-0.4255415355970099,57.097124394210866,0.013588776166057182,0.12481546644895454,60.784447823837105,1.5935185284820377,0.22477502780686717,0.021586049484380178,-0.14582093486862543,0.031201487617350976,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-07,0.27135801315307617,24971875,-0.0637762470081522,0.1707699583532426,0.267936651365496,-0.12026369656827035,-0.7133789783186953,-0.8085171750901275,-0.46080421371444263,52.23738534695193,0.012378223461703045,0.13086919700677505,58.68069762624778,1.5301499741665066,0.15428834273061184,-0.025187356689231957,-0.20109980282536896,-0.28126797144870785,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-08,0.2679919898509979,24512284,-0.0124819393161581,0.07032454431579166,0.22782154248821188,-0.16768592869535567,-0.6829891364380997,-0.9357310039414163,-0.5316190439789691,51.35079371071927,0.010912138761732105,0.13028967632416585,58.69553854205671,1.5238849706109872,0.1399175225658933,-0.033089993090741864,-0.21345853528314016,-0.018404344887999025,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-09,0.28672999143600464,26963876,0.06758388509420418,0.13109000593727774,0.42478343008546315,-0.08977183725097217,-0.5399804106343562,-0.8279825811452821,-0.43006842582373744,55.84368451178433,0.010748502397673061,0.12130817274253841,60.896937239794994,1.5449228524147085,0.21194082670598013,0.039185818010054246,-0.1613367777938697,0.10001483337905182,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-10,0.2828899919986725,25047219,-0.013482875323753018,0.05249770410011611,0.4129767259950378,-0.010972206791345213,-0.6543064835859291,-0.8050647336179025,-0.621945084220357,54.72822442459267,0.009944420216465272,0.12201209306899949,62.31958730068528,1.5116945113320963,0.19051698494868868,0.025862998338122934,-0.17532988597409405,-0.07108239928117155,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-11,0.28866100311279297,16844407,0.020194898781260885,0.044033578453456894,0.4107255652946821,0.06412728429156091,-0.4257649557953906,-0.7463616179333246,-0.7609959021967544,56.14595928769717,0.009371757216285536,0.11509347892600134,61.56156058556345,1.5002457488876564,0.1914453737607772,0.043794227605590215,-0.16141725726560316,-0.32749392257879006,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-12,0.2671540081501007,19843663,-0.07742769833971383,-0.032858081259215695,0.2406082491485143,0.04848124960614442,-0.511679389984739,-0.8216486538810088,-0.9493879130102583,49.87719399308391,0.007211984464356123,0.12419774918679062,57.64340617185702,1.5095993447669582,0.0849812346874957,-0.03769268097316335,-0.22632826344893908,0.1780564907983997,False,False,False,False,0.21661700308322906,0.17464199662208557,False,False
2021-07-13,0.23857200145721436,21934841,-0.11315414399023252,-0.19254412010254474,0.06889944936373564,-0.17187758107528453,-0.6855335258920728,-0.9205169634285684,-1.0094112417930388,43.005208586344374,0.003702712632434409,0.1389439925493098,55.570081941775726,1.5112852071462028,-0.03715772097232972,-0.1376487180508851,-0.3109615117905098,0.10538266044933331,False,True,True,False,0.309345006942749,0.17464199662208557,False,False
2021-07-14,0.24329699575901031,19626738,0.01961174415563232,-0.1091561289387601,0.06161382941448263,-0.18298443567374925,-0.6797281619529496,-0.9863688733681488,-0.9281764036442305,44.36974313752035,0.001648698510723602,0.1337671071628222,53.8117151778519,1.5084076249316527,-0.023978041022047973,-0.11826385930673976,-0.29926944448000137,-0.10522542652577238,False,True,False,False,0.309345006942749,0.17464199662208557,False,False
2021-07-15,0.2234330028295517,16037044,-0.08517129633654168,-0.1818454859591437,-0.11152094164335198,-0.2673887281583858,-0.7324998963952543,-1.0006257211000726,-1.0810396562186064,40.03071323962701,-0.0009584828950407942,0.14393728777657658,49.46306528341534,1.5331797759411485,-0.11008022764439229,-0.18373034965906715,-0.3580552660127164,-0.18289814639600321,False,False,False,False,0.309345006942749,0.17464199662208557,False,False
2021-07-16,0.200096994638443,15848528,-0.11030938331059904,-0.35973875436394687,-0.22864874842666902,-0.38686042117016306,-0.7728035221355092,-1.1729286974910524,-1.091836023229853,35.62329273514169,-0.003995097406704511,0.15988261542144583,47.38885940131396,1.5716047755334972,-0.20507064297909022,-0.26384848713986864,-0.4263010681296943,-0.01175503415716761,False,False,False,False,0.309345006942749,0.17464199662208557,False,False
2021-07-17,0.21832400560379028,18378726,0.08717800145036451,-0.2590778775898293,-0.20658017348971328,-0.2927511143244623,-0.8459156307680252,-0.9135938545557183,-1.0182195815538029,41.07996333508686,-0.004480127500286349,0.14546218029060887,43.619605744855185,1.6099145850405716,-0.13726847174218396,-0.1910172662878708,-0.3755298908895367,0.15964876990468757,False,False,False,False,0.309345006942749,0.17464199662208557,False,False
2021-07-18,0.23335599899291992,30105309,0.06658495656961246,-0.2126878198014778,-0.1686542413480209,-0.13758189224662695,-0.3413504776976674,-0.7154941613834892,-0.9248673463818083,45.204981458053496,-0.0035341352748001834,0.13857781746836376,41.23914721313777,1.6052647947452576,-0.08209953790211351,-0.13220885620358402,-0.3342594839855219,0.6380520064339608,False,False,False,False,0.309345006942749,0.17464199662208557,False,False
2021-07-19,0.2243490070104599,23035724,-0.03936227385981936,-0.17462239532158327,-0.20748047658079907,-0.13562022991230238,-0.4418690356747945,-0.8707391029235277,-1.0519911320220572,43.251058324517516,-0.0032668533366579985,0.14189453025944468,41.072136417855766,1.60471423377674,-0.11781652196498314,-0.1606170863249792,-0.36152706963314807,-0.2348285147978385,False,False,False,False,0.309345006942749,0.17464199662208557,False,False
2021-07-20,0.2605949938297272,46501641,0.14976454799742062,0.08829629666606982,-0.10424782343647501,-0.006330816577371564,-0.10995368616960809,-0.5870445193605158,-0.9585855236787091,52.204205087698625,-0.0005436000111924272,0.13554959949988646,39.81044275996706,1.6911038658725837,0.01833564553514834,-0.02003177419280744,-0.26055430641940375,1.0186750370858757,False,False,False,True,0.309345006942749,0.19538000226020813,False,False
2021-07-21,0.2631329894065857,30131380,0.009692113179812176,0.07837666569024934,-0.03077946324851069,0.2971503268297969,0.05489344480149833,-0.4356670096630604,-0.8739598696592354,52.76614124797713,0.0014263248817990466,0.13563486687045997,39.71620074869058,1.3181980494144845,0.025580323309737814,-0.005727557539239581,-0.2555904457764253,-0.3520362001848494,True,False,False,False,0.309345006942749,0.19538000226020813,False,False
2021-07-22,0.2690480053424835,25182987,0.022230254686103804,0.1857782167128947,0.0039327307537510734,0.3577512692182387,0.23017158014506073,-0.42638594815526787,-0.8432713467885856,54.11999117210707,0.003033074056732624,0.12887240442412615,39.75525546289471,1.3071666461248361,0.0450611154784335,0.02292348242217615,-0.24113448712486885,-0.1642272275614326,False,False,False,False,0.309345006942749,0.19538000226020813,False,False
