Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2023-07-19,4.8813436642335314e-05,0.0235696852960992,-0.0059611020503687,0.1735669997576728,-0.1387387861990799,-0.4789413672317592,-0.5665370375726394,48.977167193565,0.0004504751656267,0.0637226029407747,16.751447793146728,0.8155640257562792,-0.0134372638552941,0.0079364837250434,-0.2555377169768886,-0.0269511453271922,False,False,False,False,False,False,-0.0597177474908155,-0.0944991179071688,-0.1292494680755016,0.0383322959077678,0.003155929923871,-0.0851557398339071,0.9273612940192372,-0.1157560356524587,0.0742151397751186,50.0,0.0348082113694462,0.3786403766325714,0.12213967,76.0,0.12372762198454205,0.09407867078896864,0.0,0.09970208415759241,0.12596099536783306
2023-07-20,-0.0119624042763131,-0.0465257204947703,0.0403515979223188,0.110527762917746,-0.0883872170071346,-0.4055219808099489,-0.5351923051367987,47.47616116582568,-0.0001308441604714,0.063263677694568,16.90609452200955,0.8010143036876475,-0.0242221607324299,-0.0003377594975641,-0.2659814494517747,0.0242477628987904,False,False,False,False,False,False,-0.036722759382204,-0.0943336778591712,-0.1543389404628963,0.0325405892201767,0.0219213349850762,-0.0851608698705093,0.981555450821129,-0.1262707036915735,0.0614414980509583,56.0,0.0213087999749339,0.3336831709341746,0.23953629,49.0,0.1526797878385042,0.10346303302196361,0.12,0.1047765631181943,0.12557641502152125
2023-07-21,0.0106521478641771,-0.0532125989948216,0.0089241848674154,0.0067606369383122,-0.0646598972271831,-0.4359414561283156,-0.5441609991510561,48.97478272529427,-0.0003474727379378,0.0596884514102495,16.667543549748622,0.6952570825749703,-0.0113504690517498,0.0138005004446858,-0.2596884955176018,-0.3430605286387665,False,False,False,False,False,False,-0.0396847945873201,-0.1199699192548557,-0.1113610113276322,0.0204802057835566,0.0393292828305308,-0.0938852375200008,1.0561739040595102,-0.1169138632854536,0.072808564188786,50.0,0.0142489367541574,0.2643011305512442,0.052643035,48.0,0.12767059953067114,0.10018432344681577,0.0,0.07858242233864574,0.11747471082658441
2023-07-22,-0.0250308612762705,-0.0959703168740172,0.000889089285604,-0.0430630380312643,-0.1109564705888025,-0.4244480580470546,-0.5180760828972139,45.69873675006962,-0.0008304664047761,0.0597340318387071,16.614496820984634,0.6948185791903868,-0.0321955877898357,-0.0064292398871207,-0.2793778551431849,0.0007210211022761,False,False,False,False,False,False,-0.0198053103126209,-0.1144160969695916,-0.0427596551184863,0.1489682163663009,0.0394283592106288,-0.0046027118787248,1.280815268074014,-0.1387439175595377,0.0462885360643793,52.0,0.0142489367541574,0.26444669614009,0.13140723,38.0,0.1286047574211166,0.10219870458524398,0.04,0.0689368167539843,0.11247634238615961
2023-07-23,0.0188472826120253,-0.0536950411435973,0.0272953451682735,-0.064888958818161,-0.0380227278808135,-0.3959496330367473,-0.4870096889180175,48.48438535705477,-0.0008318087889385,0.0566971105141229,15.02184785317276,0.6822270512236503,-0.0091621540124961,0.0166503158345555,-0.266998050220299,0.0058496636273333,False,False,False,False,False,False,-0.0610524393787134,-0.1206290966182161,-0.0830952108050766,0.1604528237511228,0.0003086041310703,0.0180939579962522,1.331459628902033,-0.122357647499181,0.0661952361302002,54.0,0.0142489367541574,0.250476395366046,0.14842734,20.0,0.13356040241785389,0.10518119702542604,0.08,0.07170261256548822,0.11038109449027834
2023-07-24,-0.0530433559585739,-0.1091893403799859,-0.0139920508567594,-0.0791952999174162,-0.1124100190932584,-0.4868160645643053,-0.5645422843523314,42.05563669785358,-0.001532954598654,0.0610063543014089,14.995060945311687,0.6936102311211231,-0.0547526783533703,-0.0306904706130152,-0.306066717985991,0.6489178558268764,False,False,False,False,False,False,-0.0193342875386681,-0.0795250438144394,-0.0488496307261894,0.2637095576788175,0.0518959297349968,0.0963411034148665,1.188112617778646,-0.1676976208300192,0.0111144125648118,55.0,0.0098404922614052,0.2711905457746655,0.025777455,54.0,0.10661466566821591,0.10005837498632127,0.1,0.07877695942411617,0.1097113464586475
2023-07-25,-0.0095427971469161,-0.0700311747452287,-0.0170688780256691,-0.0824185322086875,-0.1539935699218671,-0.4640557146582648,-0.5011726751513051,41.03408806820035,-0.0020237829038967,0.0589867883849249,16.006494776115623,0.6939165042222979,-0.0602543453486567,-0.0371054243002146,-0.3136158749109843,-0.4182739908380953,False,True,False,False,False,False,0.0020519469481897,-0.0472898430399632,-0.0670046803034164,0.1912400509056508,0.0533743155181288,0.1924159972689891,1.4617534725215118,-0.1756023370607774,0.0015114452921179,50.0,0.0136761440341511,0.2714131264599581,-0.008068515,67.0,0.07794387050420534,0.09308244660089239,0.0,0.059082719568087125,0.10263319507421863
2023-07-26,0.0085048080189733,-0.0615751801628977,-0.0380054948667985,-0.0369597101018364,-0.1860015144099717,-0.4851871405138541,-0.5185084492529562,42.376791322424616,-0.0021094265916444,0.0572366769042578,16.222072267943712,0.6837540071628533,-0.0518098364709415,-0.0258292352414866,-0.3083769159383416,0.1333189255541289,False,False,False,False,False,False,-0.0369903508478838,-0.0624200783960639,-0.0173905611702082,0.2105277929696773,0.0171403549804711,0.2968716488672314,1.3484437378989926,-0.1685610934356429,0.0100654313072169,51.0,0.0096727234810548,0.2713855859899377,0.12459279,47.0,0.08960610000752278,0.09511537188583322,0.02,0.04931203967606534,0.0973020211984626
2023-07-27,0.0121987599151234,-0.0374140159714612,-0.0839397364662315,-0.087218838168658,-0.2250862721814884,-0.4417464630189608,-0.5858853214590672,44.35441078159037,-0.0018803746881903,0.0549058857598646,16.628581342542173,0.6462781587523193,-0.0383299583488829,-0.0125884770012441,-0.300731531133195,-0.0583832499319065,False,False,False,False,False,False,-0.0598072040402599,-0.0646990936822093,-0.02510736404573,0.1601434059276099,0.0080395348181102,0.4092398746473257,1.4822164336305288,-0.1583564544050903,0.0224624373197467,51.0,-0.0038647365155705,0.2664098631244456,0.16501273,45.0,0.1084577580426847,0.0996248789995324,0.02,0.041984029757049,0.09231479402436825
2023-07-28,0.0075724543954807,-0.0404937094401576,-0.0937063084349793,0.0076844075101057,-0.1897957789040026,-0.456850480094245,-0.5237569568450821,45.61456917821083,-0.0015237027259439,0.0519524957050733,16.800939337698384,0.5705901233196068,-0.0303304324654268,-0.0039687573924098,-0.2961415559850845,-0.1071571996260264,False,False,False,False,False,False,-0.0836028881090499,-0.0646783876988819,0.0051418796156866,0.1030782105972043,-0.0107141687203817,0.3727466863262401,1.469016965002764,-0.1519589552238805,0.0302343766874362,52.0,0.0036095044676296,0.2587475930268186,0.13647825,50.0,0.11546287984659635,0.10200251553235815,0.04,0.04148802231778675,0.08893964602279611
2023-07-29,-0.0045412159381971,-0.0200040641020844,-0.1159743809761016,-0.0150885322709169,-0.2522133697159053,-0.4275268205584158,-0.5335529846504683,44.9560621926986,-0.0012687647992162,0.0495932654571112,16.963793879863317,0.5670787491268573,-0.0341821314695511,-0.0081085875037013,-0.2996163774765263,-0.1552131832076635,False,False,False,True,False,False,-0.096522443604694,-0.0682691251191766,-0.0345948157622399,0.093235375988798,-0.0176391251870701,0.4779859233946352,1.4849782250042711,-0.1558013615309034,0.0445217813401665,52.0,0.0036095044676296,0.2547997219039503,0.15182063,25.0,0.12455231734372946,0.10521658742285948,0.04,0.04111601673834006,0.08578224950519636
2023-07-30,-0.0241443006029296,-0.0629956473170395,-0.1166906884606369,-0.0782315614548803,-0.2294344464050269,-0.4166599891476814,-0.540144106024178,41.56891656900964,-0.0013530361787612,0.0503292839478815,17.464232678302228,0.5543472589229084,-0.0561436729698003,-0.0336365673523402,-0.3166425732715702,0.2464296453320411,False,False,False,False,False,False,-0.0634504627714051,0.0454564939521409,0.0011288059497048,0.1000290274525888,0.0390885521830559,0.6781180558561996,1.4462156789407603,-0.1759398540214287,0.0196045484862319,52.0,0.0036095044676296,0.2547222947810415,0.011297703,24.0,0.09623866370512375,0.09915730454327544,0.04,0.04083701255375505,0.08282855598873208
2023-07-31,-0.0095713481478684,-0.019523639506334,-0.12871297988632,-0.1272363586772545,-0.2336717371251289,-0.4282733157732873,-0.5196060337234213,40.29451995808713,-0.0014426026467626,0.048947190761587,18.084010169657347,0.5335335861887496,-0.0639348479929535,-0.0450257385004289,-0.3232100109629504,0.0041054635090769,False,True,False,False,False,False,-0.061377445454579,0.0585981175549368,-0.0039719424598582,0.0741444545429273,0.0552849649452721,0.7572166651905878,1.5941218232413958,-0.1837895943480092,0.0098921130766624,50.0,0.0118569673004561,0.2540732244330436,-0.005010672,91.0,0.07092632980043687,0.09243678993315292,0.0,0.030627759415316286,0.07748477818300743
2023-08-01,0.0120306869399421,0.0020498445805243,-0.0679813301647043,-0.1159040617003314,-0.2615570385686438,-0.4344074057440611,-0.5135490433441949,42.67632875379404,-0.00123924013217,0.0478500826010765,18.68698219737168,0.5363111220658955,-0.0505606138874147,-0.0356819323598949,-0.3146888142135532,0.6179251516667625,False,False,False,False,False,False,-0.0492407505802732,-0.0347450460378034,0.0242735386435423,0.071851469807902,0.0586480308931701,0.706664976967824,1.4831762279196072,-0.1739107167922145,0.0221151874954182,53.0,0.0088642799781603,0.260532484975857,-0.025769223,52.0,0.04675244171839205,0.0848105955808371,0.06,0.037970819561487214,0.07635672797765213
2023-08-02,-0.03123688390779,-0.0376918473462391,-0.0992670275091368,-0.1821229795970866,-0.2764613989343957,-0.4190696651639248,-0.5708346162969755,38.43038830516208,-0.0014338316704576,0.0495422766617721,19.4022632753124,0.5255745473090638,-0.0736561661294658,-0.0665829262765883,-0.3353854443291143,0.0080044924786959,False,False,False,False,False,True,-0.0264065137567102,-0.0383769368484946,0.1466938535807179,0.098184787745582,0.1511496733845077,0.7752581551611673,1.592157868171954,-0.1993163102980394,-0.0093189970382492,53.0,-0.0090979591570506,0.2581472207894249,0.08712004,54.0,0.05684434160158968,0.0849595920756981,0.06,0.04347811467111541,0.07530145520490038
2023-08-03,-0.0117797154024519,-0.0616703226638144,-0.0990843386352756,-0.1692127262042674,-0.2951548096945594,-0.4321637937113317,-0.590922455500884,36.96849941488101,-0.0016037535291345,0.0481758808975148,19.523171447163367,0.5217332358128,-0.0770271425062088,-0.0793194872058362,-0.3428934488603274,-0.3566312772532005,False,False,False,False,False,False,-0.0052030707563077,-0.0662553758893051,0.1400894170155742,0.1373663746581971,0.1036683651775485,0.9045055660026432,1.74872763198049,-0.2086928016656529,-0.0209204721173622,52.0,-0.0144599041831807,0.2557887167152385,-0.038996566,85.0,0.03288411467944038,0.07696242058133,0.04,0.042608586003336564,0.07302394196587456
2023-08-04,-0.0180627029297095,-0.0873054799890045,-0.1277991894291622,-0.135070547891667,-0.199615960233658,-0.3788435182816627,-0.5771581920528642,34.81398618887606,-0.0018235077739087,0.0475843392087749,18.78339964707404,0.4963554224807519,-0.0844253847611064,-0.0970779667639175,-0.3543309113385661,-0.003430007140194,False,True,False,False,False,False,0.0206509821611267,0.009782515524849,0.1595969593669907,0.1950960464681718,0.1026791986779542,0.7605564344258995,1.8346304165198224,-0.2228576358021802,-0.0384465342435748,54.0,-0.0196186225784428,0.2547032894467351,0.05497433,64.0,0.0384066681912128,0.0755438340100526,0.08,0.05195643950250242,0.07347401022614071
2023-08-05,-0.0187397459432705,-0.1015040099940779,-0.1215080740961623,-0.0955351895859367,-0.2358196419320702,-0.4022609387572153,-0.5754400552934533,32.72212263482645,-0.0020630964241209,0.0472480018721765,18.998453893186163,0.4602945607409918,-0.0926932894771541,-0.1141676517544304,-0.365434623395854,-0.1536756902634144,False,True,False,False,False,False,0.0312717435928818,0.0809143454458711,0.2974131671032064,0.2173942915367131,0.1316890518800498,0.840389356867368,1.8757778234791007,-0.2372854770036963,-0.0562980133931142,50.0,-0.0196186225784428,0.2458893797511322,-0.015729884,37.0,0.02487253022198259,0.06965520706193902,0.0,0.038967329626876816,0.06873375150187357
2023-08-06,0.0118068470272465,-0.0655528623639015,-0.1285485096809411,-0.1258079034777709,-0.1505312046615914,-0.2790337450907992,-0.5464266711986365,35.348771452991414,-0.0019159686666788,0.0453640578282753,17.877943892404158,0.434198297953336,-0.0732881101206051,-0.1035657867702299,-0.3573480102714833,0.0252247956200648,False,False,False,False,False,False,0.1162853136907416,0.0426826560542268,0.3196397780372153,0.1493462531238432,0.0970162667930478,0.8380162117767347,1.7506774357184405,-0.2282268516352407,-0.0450898319590491,49.0,-0.0196186225784428,0.2396256695329464,0.3597018,13.0,0.1085798507333128,0.08836789126873673,-0.02,0.02422549722015761,0.06300899334046237
2023-08-07,-0.0073603317079042,-0.0633418459239375,-0.0828654854302715,-0.1161724694912158,-0.1562934999683709,-0.3015142884684661,-0.5676856670658156,34.44396637819163,-0.0017691173189148,0.0452925379759041,18.36260267563861,0.4319173592897312,-0.073515472529572,-0.1111093332368124,-0.3612619931504819,0.1561556690442047,False,False,False,False,False,False,0.1278208822369718,0.0333256357298069,0.3728885823419008,0.1654704081854661,0.1534003877301978,0.8764671282429654,1.7266732649760694,-0.2338865040003741,-0.0520924850087099,49.0,-0.0041896105583892,0.2406047071813115,0.052176252,66.0,0.09447895105185572,0.08603294680026885,-0.02,0.013169122915118205,0.05765357441527125
2023-08-08,0.0248781291936458,-0.0504944036702339,-0.0484445590897095,-0.0837353670269262,-0.0909704928896791,-0.2737329747906086,-0.5755983629339205,40.076420072748114,-0.0012202889623721,0.0439234023018419,17.802294154632158,0.4431069904080807,-0.0444668784066084,-0.0896066362450289,-0.3442751992714868,0.1372850128280112,False,False,False,False,False,False,0.0152464512454829,-0.0206934261374523,0.2503698445986229,0.1685806299946333,0.1028024640768398,0.9547803312595328,1.5204884636856053,-0.2145879731436858,-0.0282145315163528,54.0,-0.0182461914688819,0.2513071751759954,0.13626672,72.0,0.10492589410768795,0.08927383560510213,0.08,0.029876842186338654,0.05909527929170537
2023-08-09,-0.0075039079515729,-0.0267614277140166,-0.0644532750602558,-0.0794833150449581,0.0495205101370445,-0.1979775631261806,-0.5742331980382648,38.97909879467766,-0.000854760948611,0.0436498429859602,17.456468857031414,0.4422716784504294,-0.0461451509262774,-0.096354692551537,-0.3484342766550793,-0.1585592644233729,False,False,False,False,False,False,-0.0122950936514309,0.0480273907197402,0.2911195782635832,0.1483868804118331,0.1025949339832696,0.8419009109082874,1.653638328881602,-0.2204595751649277,-0.0354794285714701,50.0,-0.0267774460074959,0.2503527635267479,0.18031804,64.0,0.12377393123974538,0.09514765541354185,0.0,0.02240763163975399,0.05528268062772438
2023-08-10,0.0097650584462052,-0.0052166538653595,-0.0668869765291739,-0.0632522866207462,0.0910185078943875,-0.2020649194394075,-0.532505069856214,41.23653766336531,-0.0004014836308122,0.0426189782245053,16.161356566064104,0.4441285474953202,-0.0311005586773751,-0.0855804661843497,-0.3413309203518801,-0.0519599265757604,False,False,False,True,False,False,-0.0613716260457429,0.0423304728660522,0.2403958962201879,0.1152494682455146,0.0335801963923536,0.8583002920795575,1.6879765201112753,-0.2128100290085622,0.0456931866853299,53.0,-0.0238581181787323,0.2490598784215251,0.19912532,78.0,0.14261177835963768,0.1018558918203659,0.06,0.031805723729815494,0.05558702381303249
2023-08-11,0.0075945924624847,0.0204406415268347,-0.0668648384621698,-0.0850991190183642,0.0858344269428402,-0.1657705481922714,-0.5829140260193884,43.0175293226544,5.714403579768195e-05,0.0404339290705537,15.36209191512845,0.4309369859400107,-0.0196074512224707,-0.0763355119343599,-0.3354062200889011,-0.3077206303449336,False,False,False,False,False,False,-0.0106485633446065,0.0746484058491856,0.1793571281683146,0.103763602321406,0.0089958199564839,0.9309479904550112,1.5381454869856517,-0.2068088827024752,0.0536650334260517,51.0,-0.0109921824396257,0.24805507835292,0.17362745,81.0,0.15036569653527887,0.1064863149972586,0.02,0.02885429279736162,0.053291086792836846
2023-08-12,-0.008387644329503,0.0307927431406021,-0.0707112668534756,-0.1516197648624237,0.0561937662282489,-0.1866690523911694,-0.7032528207767033,41.52138138266569,0.0002896507639034,0.0391120001572251,13.477777054917889,0.3707443618917946,-0.0222931531015079,-0.0808412629155134,-0.340258807872607,-0.0462439702831362,False,False,False,False,False,False,0.0481372656250987,0.0361416695150773,0.1733381445888358,0.1040388150243522,0.0267307228876692,1.2046046629869436,1.631622722817181,-0.2134340640059887,0.0448642264989594,54.0,-0.0109921824396257,0.2112049208807633,0.017615218,55.0,0.1171780768303346,0.10075269581779041,0.08,0.041640719598021216,0.055014242483621564
2023-08-13,0.0910205925999517,0.1100064887133073,0.0444536263494056,-0.0779381986267005,0.1973984779596648,-0.118083159485451,-0.6211920737947538,58.926226586302406,0.0016940311002503,0.0402401372567434,14.52540012255976,0.4950123036054951,0.0689330621986504,0.0076741930872099,-0.2767859508015262,2.965627031844662,False,False,False,False,False,False,-0.0659353453223929,-0.0424003181948432,0.052199717363797,-0.0183733218687607,-0.0771834298365506,0.9387844226544244,1.2439647218642935,-0.1384809689795534,0.1444309685541296,54.0,-0.0109921824396257,0.1705215027105424,-0.032762762,22.0,0.07969286708297367,0.09213879530315174,0.08,0.05123053969851592,0.056626226839516944
2023-08-14,0.0029205277027067,0.1202873481239182,0.0569455021999806,-0.092744527526919,0.1874814443438636,-0.1054400052125521,-0.6108023869037236,59.36409004799808,0.0025776832290642,0.0437441526058548,15.689548247732237,0.4900297655287808,0.0694294852708242,0.0113591848657244,-0.2741519066578207,0.9874062976290724,True,False,False,False,False,False,-0.0837856861807156,-0.0591065286978917,0.014685778040016,-0.0180881122314743,-0.050802910933301,0.9458357060775852,1.725521689550492,-0.1359612010480512,0.1477781963582155,50.0,-0.0027069521099151,0.171577658080914,0.16965252,67.0,0.10218278071479525,0.09713968087135227,0.0,0.038422904773886934,0.05297292188212876
2023-08-15,-0.0802778268010324,0.0151313921292399,-0.0353630115409939,-0.149594361209557,0.0654856687744917,-0.2343707671504907,-0.7443760238790097,45.535895561731856,0.0019580325700214,0.0518273981988777,15.526328657930048,0.5554756301730649,-0.0109822053496768,-0.0652269398947273,-0.3292911335159218,-0.5570070971959666,False,False,False,False,False,False,-0.0354001507110367,0.0611430010683552,0.110433534071124,0.0521305573594556,0.0486358480150924,0.8554805260187774,2.0932995785987982,-0.202613226968605,0.0592384893595153,53.0,-0.0090109221320736,0.1733729657476606,0.11745751,52.0,0.10600146279630457,0.09845050849518971,0.06,0.0438171785804152,0.0534262817607011
2023-08-16,-0.0350066037130246,-0.0123713036322117,-0.0391327313462284,-0.1870519082003964,-0.0073845089945654,-0.2311067390116041,-0.7722680352399542,41.27465512781704,0.0010618912371317,0.0539369309460242,15.518368803199111,0.5644564751543184,-0.0407406974944395,-0.0942327150975366,-0.3513087657802834,-0.2377731265751599,False,True,False,False,False,False,0.0610733873887257,0.1924566886142313,0.1420116985823178,0.0770846882502361,0.0810097125608825,0.9552539784613976,2.587274574869423,-0.2300440976933512,0.0227996681362389,52.0,-0.0255786228895547,0.1809802430252221,0.11910979,83.0,0.10927854385895576,0.09978336517594583,0.04,0.0428628839353114,0.05256007003420426
2023-08-17,-0.0411992839190768,-0.0633356459974939,-0.0685522998628534,-0.1795502293377999,0.0270605328074187,-0.3418969169994355,-0.685514142230689,37.04507156984163,-2.227863069962505e-05,0.0633431884038562,16.183436906932116,0.5579217957940003,-0.073155854017091,-0.1286866604523839,-0.3764590286321224,0.4809546732353222,False,False,True,False,False,True,0.110482595443944,0.220986324929478,0.2180700646511706,0.1588793923780991,0.1388854017280525,1.3626816834981763,2.562096325953728,-0.1914582990004944,-0.0184827045265034,50.0,-0.0290942291670249,0.3089566753678916,-0.14305119,94.0,0.04619610985311155,0.08411661954108345,0.0,0.03214716295148355,0.04916909777393302
2023-08-18,0.0602245734357123,-0.0107056650242662,0.0097349765025685,-0.1193744693387298,0.054192530418943,-0.2581132555378097,-0.598315836570489,45.8625936335556,8.366493192463707e-05,0.0629548858073445,15.348546460530049,0.603716457937058,-0.0119375622607141,-0.0730194485464557,-0.3370363442344979,0.2486934294643725,False,False,False,False,False,False,0.086215035460147,0.148363079711549,0.1835182607088452,0.0975983538383112,0.0308389999016238,1.1717348791314277,2.230687113016363,-0.1412680457401411,0.0424450145736174,37.0,-0.022179327948937,0.3155905570563421,-0.08038986,85.0,0.014549618066789838,0.07350329845506676,-0.26,-0.04088962778638734,0.02922270436916315
2023-08-19,0.0493325766665625,0.0470145559717993,0.0778072991124016,-0.0580794883958539,0.0524482745218921,-0.1464667054029886,-0.4636014692058029,52.112228423732525,0.0008292917281984,0.0623037423980256,15.357335127139196,0.6307669395968123,0.0380043385468579,-0.02460560751973,-0.3027506069846254,-0.1154447716224283,False,False,False,False,False,False,-0.0114446804854966,0.2002923012072993,0.1262634238002871,0.0607799087683126,-0.0304541905610349,1.1000509491134554,2.042527541393849,-0.0978422390717571,0.0951611333121032,39.0,-0.022179327948937,0.3163778636162855,-0.12012291,35.0,-0.01911851383638223,0.061011285035649655,-0.22,-0.0856672208397905,0.013143820216313917
2023-08-20,-0.0242035830974102,-0.0682096197255624,0.0417968689877448,-0.0929352193574414,-0.0861745824191291,-0.1575951165846245,-0.5288766754857569,49.08096231299157,0.0009690655159904,0.0622425123559774,15.210846597470509,0.6337220373261707,0.0139162881299262,-0.0451683218577656,-0.3184759311771478,-0.5688531675498324,False,False,False,True,False,False,0.0251963576714856,0.2656197649158794,0.102297277556393,0.1453836051610074,-0.0056381379035169,1.2564260033010333,2.4489345048051048,-0.1194155604159301,0.1955519478713963,37.0,-0.022179327948937,0.3162679063007318,0.083722994,31.0,0.006591863055588006,0.062476556564414115,-0.26,-0.12925041562984288,-0.004478361733125689
2023-08-21,-0.0163748271941393,-0.0875049746224084,0.0327823735015098,-0.0842791852753101,-0.1273422233065744,-0.1952356558641126,-0.5087272433223647,47.12396274363174,0.0008276104702278,0.0621037441964184,14.773839930097283,0.6306632809210925,-0.0003820942169772,-0.0576356841598554,-0.3287290145633721,0.1858026751517976,False,False,False,False,False,False,0.0269360095237408,0.3286117510984528,0.1278829904982753,0.1031978172347849,0.0829251459345982,1.4813732531768589,2.518002035777858,-0.1337175624671005,0.17613440465565,38.0,-0.0155743756102178,0.316338165735391,0.016619893,74.0,0.0090988704894194,0.05951806212741409,-0.24,-0.15693781172238216,-0.019673306137440158
2023-08-22,-0.0288147797679052,-0.0360419275892813,-0.0209105354600413,-0.1319412476552409,-0.196830206473402,-0.1699639755360545,-0.5278908806919883,43.882162026458765,0.0003623162856741,0.0651904861255663,14.972453745155006,0.6319746394878089,-0.0268379329678429,-0.0802093664074457,-0.3463435434600697,0.0465116637230267,False,False,True,False,False,False,0.1000862190166803,0.2767910253751864,0.1932735480224108,0.1141240496917778,0.1616872314114911,1.6602916756105877,2.7466412488230336,-0.1065504865829623,0.1427279618461331,37.0,-0.017285441757534,0.3118279176547358,0.01314836,65.0,0.010111242855653835,0.056526468438829774,-0.26,-0.18270335879178662,-0.03517825412857305
2023-08-23,0.0603163492487328,0.0592810253724762,0.0469097217402645,-0.0185815424479341,-0.0977768423653505,-0.1309915615411926,-0.5053976070122393,51.52049213981062,0.0008607783867008,0.0616768289112031,15.23331746370668,0.6456992574194127,0.0319899618713508,-0.0202064400066418,-0.3042663044617288,0.0160771944721704,False,False,False,False,False,False,0.1238211256516728,0.2319521318778678,0.0957603690330748,0.0565203235782887,0.1169032588195354,1.2291512247865748,2.6595372368306327,-0.0510024869916637,0.2137742284838827,37.0,-0.0120351159261616,0.3050238591979173,0.03910119,68.0,0.017358729858000334,0.05540225698245623,-0.26,-0.20202751909383998,-0.049682882894471564
2023-08-24,0.0043143822175268,0.1047946915090799,0.0414590455115859,-0.0047243630834911,-0.0871428952921787,-0.1587179330053583,-0.4687800777417558,52.03978903034146,0.0012150930926357,0.0609844348099582,15.41078148852734,0.6450977747198203,0.0336207040472223,-0.0143383759546305,-0.2984098255073886,0.3100749061636203,True,False,False,False,False,False,0.0995096455711287,0.1900217143316586,0.0699576547723487,0.0318527947365556,0.1980627314952751,1.4734112057469992,2.460108611574344,-0.0468993040119042,0.2190222272271018,41.0,-0.0139663305140732,0.3054000394024649,-0.0056042434,95.0,0.011617986550591331,0.05146635373380514,-0.18,-0.19652063932038,-0.05809043883676372
2023-08-25,0.0381290907069838,0.0826992087803513,0.0719935437560849,0.0248999196045192,-0.0120597904973171,-0.1611015948054524,-0.4602872209093349,56.56333455953152,0.001918797903901,0.0599079508294684,16.146501396654216,0.658246289326632,0.0677608741417358,0.0236443960268376,-0.2685016374289625,0.2397164455245006,False,False,False,True,False,False,0.0572152310753777,0.0974353302430931,0.0270927647719475,0.0366423933304162,0.2649783669691247,1.2906896970730726,2.3970670963243643,-0.0098567289537784,0.1552434736132654,39.0,0.0003132523388464,0.3040196524746662,0.05350614,93.0,0.02209002482940401,0.05159795282619462,-0.22,-0.202390479490285,-0.06853621697632736
2023-08-26,-0.0448773069610904,-0.0115106748473017,0.0355038811244976,-0.0321761472716945,-0.1193949854403526,-0.2572624194531829,-0.4739226102906552,50.54128949767383,0.0016734673431326,0.0618318501016461,15.900416360124758,0.675713896274287,0.0181458218075724,-0.0198602007855639,-0.2966110596075986,-0.5710342992778082,False,False,False,False,False,False,0.2141882983309256,0.1324109232456286,0.0655288243943043,0.0627741954141809,0.4553211680241156,1.5633834129082351,2.4255402315693866,-0.0533093810021227,0.1045453633923108,38.0,0.0003132523388464,0.3041202881617647,0.0082275,31.0,0.018624393655357105,0.04879985910406699,-0.24,-0.21179285961771374,-0.07959839652624173
2023-08-27,0.0121912544533545,0.024884162703463,-0.0433254570220995,-0.0275573472138207,-0.0198729397037149,-0.2173531261178234,-0.4844078273080658,52.01163632803394,0.0016131351861909,0.0591642306218521,15.545098329008669,0.67664905722676,0.0268578438177523,-0.0069900225285044,-0.2847615258367746,0.1227510451975542,False,False,False,False,False,False,0.2345144961209813,0.0987887082212801,0.0250908566310188,0.0418513662434073,0.4111020015220458,1.5380026889238392,2.5268702039520026,-0.0416973962675558,0.1180935740125081,38.0,0.0003132523388464,0.3039418042431129,0.13666563,36.0,0.04813470208160381,0.05446861834640744,-0.24,-0.2188446447132853,-0.08994688707293583
2023-08-28,-0.014679369048461,0.0265796208491411,-0.0609253537732672,-0.0376955003240845,-0.0527840325950014,-0.28990887003999,-0.4652223208825003,50.08333525770531,0.0013102251411308,0.0584962698048377,15.41039326350412,0.6782543522848541,0.0101619253784577,-0.0204925402588624,-0.292990026446519,-0.0298356999724315,False,False,False,False,False,False,0.2937629402192442,0.0784279081411694,0.0435951759869815,0.0008063042518016,0.5347627344706576,1.580438632966103,2.711291856528489,-0.0556619278315885,0.1018005440812244,39.0,0.0143011423105721,0.3038103077566267,-0.019331865,75.0,0.031268060308041426,0.04970729683937175,-0.22,-0.21913348353496398,-0.09833741048758513
