Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2019-04-19,0.1048736954506413,0.2834521808205958,0.2296383836616846,0.4711173955388996,0.9323199320959962,1.305237332934721,1.4411416630552938,80.19805096628306,0.3326991982809477,0.052119528091545,32.05837279180276,0.9054658946511726,0.2707567241746957,0.4661679997565028,1.4740333941047543,0.055615009822131,True,False,False,False,False,False,-0.0656111830834183,-0.029648391034481,0.0493269377037078,0.3380097842160782,0.4030281568965818,0.181715208489712,0.122786799600003,0.2232873580794227,0.4753729422167933,61.0,0.009278645568682,0.6325760296111281,0.0,0.0,0.0,0.0,0.22,0.18816565312213318,0.14651010403895087
2019-04-20,0.0215132520209026,0.2895952775860589,0.2686706287753494,0.543829456189795,0.8618122056049012,1.3483184372431205,1.5022947510516065,81.23243707988098,0.4876111472273172,0.0518610791003707,39.26413887730103,0.8727769395537641,0.273250923202179,0.4740091474716171,1.5092542827557829,-0.2171807279564097,True,False,False,False,False,False,-0.1066055471729513,-0.0848822761273289,0.135529790032863,0.320148420271697,0.4110629680225536,0.1627856052563517,0.1169614679783546,0.2498893692052295,0.5074568897572839,62.0,0.009278645568682,0.627194256967381,0.0,0.0,0.0,0.0,0.24,0.20112423984159988,0.1525417102299863
2019-04-21,-0.0330793283401037,0.2160924501420608,0.2358716204409773,0.4604416645397205,0.7912929115864537,1.3061708435793564,1.4059758655628023,74.79950927482727,0.4958876125316986,0.0563252405962965,42.58901935497723,0.882491328733167,0.212549554567394,0.4056262318298154,1.4107685197535225,-0.0964422928055827,False,False,False,False,False,False,-0.0535049218205414,-0.0485196381672357,0.2157167933800328,0.3711781607428385,0.5179930141698544,0.2760379687578588,0.1907583676310062,0.209220230687848,0.4584069701651975,62.0,0.009278645568682,0.6279403888416275,0.0,0.0,0.0,0.0,0.24,0.2108431798811999,0.15818418053772912
2019-04-22,-0.0118798654926881,0.2088196201697752,0.2775490067197862,0.4505569782514812,0.8235196170738824,1.2988528056407664,1.372671607543267,72.62469085073035,0.4443862048066498,0.0568188636401438,45.472096617155565,0.8856043598800913,0.1859902682875984,0.3693436785438885,1.3662035622801432,-0.0950763773448509,False,False,False,False,False,False,-0.0921462639617032,-0.071167280361332,0.2257509233342386,0.3130254448937293,0.6235460901247614,0.2765351640860378,0.178156299275573,0.194939849450602,0.4411837985671099,61.0,0.0068183136311149,0.6279150925069574,0.0,0.0,0.0,0.0,0.22,0.21313238491089992,0.16217229792239177
2019-04-23,-0.044117993183932,0.1430321050667186,0.215845825033697,0.2802400254923318,0.7471228814898311,1.251948230067778,1.3144733229004546,65.2466009590105,0.3094878543586377,0.0615586394420627,45.97819694014545,0.8127494333813864,0.1233162360412345,0.2934565483927601,1.250449637705571,0.0406750071480523,False,False,True,False,False,False,-0.0327162090852493,-0.0879549838836882,0.3991525085275672,0.284328111251953,0.6523572404258251,0.3391430819504395,0.1799880921303255,-0.1040655538341328,0.3789838191936627,68.0,0.0155825424657675,0.6305624760199723,0.0,0.0,0.0,0.0,0.36,0.24984928868317494,0.17493537547578586
2019-04-24,0.0109904729161411,0.165389743674185,0.2370029822705589,0.3172733786970117,0.7632305567134707,1.2683973189202986,1.427729302852024,66.15385230403322,0.2106679031073479,0.0619644455543527,46.63110429909537,0.8026593408731222,0.1247220429931077,0.2941157906361888,1.2611313515006006,-0.019098739693004,False,True,False,False,False,False,-0.0508212196423094,-0.1027448371897329,0.3585520323482205,0.3405755575920854,0.6055435902794036,0.2791347693808818,0.1712184424374372,-0.0941645016082935,0.3942230935299194,65.0,0.0068007954731857,0.6331646227197752,0.0,0.0,0.0,0.0,0.3,0.2623869665123812,0.18300406092896096
2019-04-25,-0.0390580418778422,0.0092421914931188,0.2284404257317145,0.3086814167609514,0.7882011976034122,1.1943691654654949,1.3592694617434828,60.22069962471987,0.066487757123117,0.0662217046467548,46.5572095811486,0.8087253757884434,0.0743523851656898,0.2338779732209977,1.162127680774178,-0.060693083058388,False,False,False,False,False,False,0.060640069615361,-0.1535195185234793,0.4168765114526976,0.4152746138372878,0.6829321457744838,0.3111350620667797,0.2215258647168694,-0.128862630967979,0.340817223102613,58.0,0.0070613209772699,0.6650245364077888,0.0,0.0,0.0,0.0,0.16,0.2367902248842859,0.18151992796580219
2019-04-26,0.0277688687805768,-0.0678626351769453,0.2155895456436505,0.3095332635317369,0.8431408216435722,1.182953444441208,1.466736997229983,62.76324960745789,-0.0022062688510229,0.065491417216832,46.42874880264557,0.8089512403541412,0.0946801813141279,0.2578432423205503,1.2097315038928298,0.037056981170416,False,False,False,False,False,False,0.0384880377395911,-0.1430433787953078,0.4797655445499633,0.3812099531224209,0.5745163516071127,0.268174746857154,0.1585625120984553,-0.104333129651016,0.3785719779886857,41.0,0.0112264429754348,0.6626152598517224,0.0,0.0,0.0,0.0,-0.18,0.1325926686632144,0.15819606164542788
2019-04-27,-0.023351191944145,-0.1127270791419929,0.1768681984440659,0.2847537181476217,0.8528874556824668,1.1480185245082588,1.3127209795941155,59.32197965201531,-0.0936369836631147,0.064463629681105,45.7596166239981,0.8169563218711459,0.061207291799005,0.2181256372184832,1.1463311465996395,-0.1876533056318998,False,False,False,True,False,False,0.0243154308568645,-0.0578358543435539,0.5689619757703681,0.4352750425025098,0.5978413147442942,0.2970962551861428,0.1696504506879543,-0.1250057145589032,0.0436168396728545,42.0,0.0112264429754348,0.6620970042300522,0.0,0.0,0.0,0.0,-0.16,0.0594445014974108,0.13766728347475513
2019-04-28,0.024658242433907,-0.0549895083679822,0.1611029417740786,0.327133254284041,0.8386610212411579,1.305562182489808,1.3676898235097736,61.71094926970184,-0.1250321635309415,0.0606898736696312,43.98455689532303,0.8125506027913009,0.0754765517946337,0.2372922556207047,1.1867092109171384,0.0830551833888029,False,False,False,False,False,False,0.0052670993946367,-0.0903537933885392,0.4893377386305625,0.3344614779013131,0.4770552253322526,0.2177480326464209,0.1401346127208496,-0.1031616824259012,0.0696704952905752,40.0,0.0112264429754348,0.6623510274029143,0.0,0.0,0.0,0.0,-0.2,-0.005416623876941903,0.11588229744412576
2019-04-29,-0.053562354139179,-0.0966719970144731,0.112147623155302,0.2483278286459002,0.7390937915323524,1.2559572288309802,1.2865013656699158,54.35054892745496,-0.2286776533902945,0.06477101158593,41.917405153469154,0.8410429276827606,0.0116189527475825,0.1636959599444112,1.060462714861509,-0.0963201219371046,False,False,False,False,False,False,0.0231083298637063,0.0970262324879043,0.5517427251635499,0.4772922956006069,0.591782248152984,0.2824273316024157,0.1835475362896018,-0.149934637398165,0.0138837955800652,42.0,0.0145737923004077,0.6642530637092631,0.0,0.0,0.0,0.0,-0.16,-0.04406246790770643,0.09808343954450474
2019-04-30,0.0192906528560317,-0.0332633509745092,0.1097687540922094,0.2402701689209269,0.663818187812346,1.276403757199124,1.2779917126313785,56.33594886606216,-0.2684578900653822,0.0619701961469477,39.30685564479778,0.8392109447289936,0.0220834240858386,0.1767556280694275,1.0881092069009737,-0.0542485297922961,False,False,False,False,False,False,-0.0571071027109842,0.0677238761424414,0.5076461300783813,0.4580122897670867,0.5979920973051519,0.2293688179117636,0.0711787300091308,-0.1333771325015724,0.0336321427642286,42.0,0.0139469101749494,0.6646661939421663,0.0,0.0,0.0,0.0,-0.16,-0.07304685093077982,0.0814328950577625
2019-05-01,-0.0079042860708585,-0.0521581099615089,0.1132316337126758,0.201313984519964,0.6149394209183138,1.2534052131055171,1.2847051551053843,55.26919818003461,-0.3036095870541155,0.0598888583687148,35.22036399662593,0.8367452438858267,0.0041728237577768,0.1594168223698972,1.059606280473834,-0.0538862181434326,False,False,False,False,False,False,-0.0547037277085529,0.2250798869159221,0.5370746532151985,0.5799847437276391,0.4777736268051663,0.2272373983711582,-0.0029158941513566,-0.1402001664318593,0.0254942232077403,51.0,0.0054049585077253,0.6645225246212997,0.0,0.0,0.0,0.0,0.02,-0.04978513819808487,0.07746948247339074
2019-05-02,0.071972633229849,0.0588725651461823,0.0681147566393013,0.1757389023435319,0.7152672066684898,1.2795152912270429,1.3381937404306232,62.466791453382136,-0.2176544092703212,0.0581941671531221,32.353331839826566,0.8059905928807725,0.0665296588904306,0.2348827901922383,1.1987685304717606,0.2674684338839124,False,False,False,True,False,False,-0.2019154228413272,0.1158817964250204,0.3687334899295543,0.4896255677313689,0.3954898089298653,0.1717802442014959,-0.0582009846255538,-0.0760368002653348,0.1066008758176401,50.0,-0.0055236373159528,0.3825258509450921,0.0,0.0,0.0,0.0,0.0,-0.03733885364856365,0.0724714513460752
2019-05-03,0.0066621491149775,0.0377658454805828,-0.0300967896963624,0.2362097601807845,0.7212325624381121,1.2372498032663792,1.392015564752884,63.08257217736153,-0.1542908088071903,0.0560847914007615,29.33808219880844,0.7767152175456169,0.0615892573005045,0.2319191102254285,1.1996958056988385,-0.0410708741341059,True,False,False,False,False,False,-0.1748035701306936,0.0813883627424326,0.3788917046703468,0.3927115654196694,0.3477783859080466,0.2115252241772069,-0.1045790335333202,-0.0698606693429228,0.1139978283043498,63.0,0.0062626587660007,0.4075599578143243,0.0,0.0,0.0,0.0,0.26,0.03699585976357726,0.08457006738826389
2019-05-04,-0.0370925202952024,0.0240245171295253,-0.0887025620124675,0.1785534954477953,0.5049389669541141,1.2226867316471013,1.3279170766476789,57.51033966077188,-0.1733102736727807,0.0578574228474081,26.68953506633361,0.7907678457932709,0.0152352604795701,0.1775233813274442,1.107036230193014,-0.1173439294608165,False,False,False,False,False,False,-0.0802011594530964,0.2408565154081311,0.4425995539513577,0.4343938524999035,0.4274738392946367,0.2251993896106288,-0.057512420776942,-0.1037298515111086,0.0734338029608029,66.0,0.0062626587660007,0.4043387790498196,0.0,0.0,0.0,0.0,0.32,0.10774689482268295,0.09975909529869849
2019-05-05,0.0058870020466134,0.0052532767422318,-0.0497362316257503,0.1683360757167333,0.4609757956805438,1.176196132627546,1.3337372544849413,58.13262226872613,-0.1787614988878472,0.0547998309186558,23.275993732381963,0.7899194286945511,0.0131002789880058,0.1761234739499768,1.1067567694885896,-0.1142485177484428,False,True,True,False,False,False,-0.0951198868845484,0.2777108620910369,0.4410998016833919,0.4075930362575125,0.4289050081261338,0.2115515799250728,-0.0109826055579192,-0.0393586377120515,0.0797717473972799,67.0,0.0062626587660007,0.4014214467915087,0.0,0.0,0.0,0.0,0.34,0.1658101711170122,0.11525850850523409
2019-05-06,-0.0359702552234033,0.0228453756580076,-0.0738266213564654,0.1498848135860921,0.3826621248165487,1.0437308500073852,1.244721596203325,53.0922793897561,-0.2355423570618362,0.057253914279775,20.18372483265674,0.7992858998985516,-0.0277834671077534,0.1271462391608954,1.020773452039724,0.0277530496536018,False,False,False,False,False,False,0.0722483636058803,0.3196681139862052,0.4136296204170316,0.5273758463692872,0.4731257566991497,0.2408977080175411,0.0138654597501331,-0.0732990702483451,0.0416223176664496,57.0,0.0021506873172011,0.4040355814864941,0.0,0.0,0.0,0.0,0.14,0.15935762833775916,0.11685473376296093
2019-05-07,-0.062357302176768,-0.0588025793747922,-0.0920659303493015,0.0878078314150556,0.3731043578019976,0.9478781033229664,1.1988484367316363,46.002319621839405,-0.3547505050014292,0.0627808600214205,17.42592451414426,0.8330594230638854,-0.0890709029754006,0.0534651019313464,0.8890734732920429,-0.0223701214549022,False,True,False,False,False,True,0.1323914722577049,0.5340827303519142,0.4081850002545976,0.6458594920356724,0.5591766182864565,0.3425823343775335,0.0446760392030635,-0.1293208061084549,-0.0213467465406439,69.0,-0.0191731510950093,0.3973170875575154,0.0,0.0,0.0,0.0,0.38,0.21451822125331937,0.13383184771373766
2019-05-08,-0.0053585916678982,-0.0562568849718319,-0.1084149949333409,0.1360064915186544,0.3539934730155454,0.9875242682851836,1.1395550726957653,45.4593080439766,-0.4274727956651525,0.0639562697528808,19.0684489657848,0.8085305086130458,-0.091388759895083,0.0425091205926678,0.8696688861782397,0.4416562377788173,False,True,False,False,False,False,0.2959745244168424,0.5141200504136848,0.494085086558106,0.7003685257655085,0.6017723279676193,0.3317843064106496,0.0967789816880457,-0.1339739421199546,-0.026576924002551,63.0,-0.0218508149886632,0.4020823776129792,0.0,0.0,0.0,0.0,0.26,0.22588866593998952,0.14197172850639975
2019-05-09,-0.0973111825324335,-0.2255407007341145,-0.1666681355879322,0.0211101204840637,0.2615989529209791,0.786446878231892,1.0420186405415324,37.28058950110327,-0.5819618535645499,0.0739292521151772,23.63621273889699,0.8812421317006588,-0.1653227624200924,-0.0575189109650394,0.6893874755576602,-0.1753344380560257,False,False,False,False,False,False,0.3981999256241287,0.6738442792930464,0.6719518580849216,0.9505719557176882,0.7776210074253296,0.559051068426308,0.1765843443349584,-0.2142773909008347,-0.1168389079396616,69.0,-0.025827778349383,0.4062782898313878,0.0,0.0,0.0,0.0,0.38,0.2644164994549921,0.15732839118340622
2019-05-10,0.0400690256723691,-0.1921338241767229,-0.1543679786961399,0.0713458304771536,0.3002908326756888,0.7926052776718885,1.1977862220074251,41.79191538321322,-0.6063463292409861,0.0715788014412144,24.35469919503995,0.8908118017019598,-0.1206554425081824,-0.0239524360901102,0.7507010317598737,0.0230037314530904,False,False,False,False,False,False,0.3104617562556609,0.7267683193458954,0.6117618079439588,0.9805951365895632,0.6689186907357072,0.573256215807354,0.1505690530258092,-0.1821549925697871,-0.0807329692010899,71.0,-0.014583938429173,0.4128625093397078,0.0,0.0,0.0,0.0,0.42,0.3033123745912441,0.1742749465909284
2019-05-11,0.0714410194552749,-0.0836002844262455,-0.05957576729672,0.1732823352714264,0.3121085318100558,0.826416995337908,1.2426357520065998,49.20984508245219,-0.5030265740285311,0.0715568902694967,23.64688278449037,0.914120701206559,-0.0488259374357182,0.0423245210943335,0.8709506996570526,0.425476210572755,False,False,False,False,False,False,0.3490520543278025,0.6652745522142591,0.5233810892925589,0.7957604089173853,0.4954019447316364,0.4233856199319133,0.071842620086861,-0.1215896437079586,-0.0126568326328001,76.0,-0.014583938429173,0.5357648066070649,0.0,0.0,0.0,0.0,0.52,0.3574842809434331,0.19657978874635237
2019-05-12,-0.0104655292801354,-0.0999528157529946,-0.0946995390107626,0.1221970571226498,0.3207127206719262,0.7796779428321895,1.248495630247321,48.21078381395067,-0.4305400297194037,0.0710344908222794,23.12558541702656,0.906951604590921,-0.0521371788236819,0.0257896782514655,0.8423959993658673,-0.1974663422187027,True,False,False,False,False,False,0.4120222597134441,0.6372714224561227,0.4670115350366151,0.7827267004392883,0.4230220010392752,0.4249368308522742,0.0699506229926999,-0.1307347354294997,-0.0229360190762805,75.0,-0.014583938429173,0.5575199286173385,0.0,0.0,0.0,0.0,0.5,0.3931132107075748,0.21615528624658772
2019-05-13,0.1337402788121349,0.0697577182825436,0.0926030939405512,0.2405671806793451,0.4586974979592353,0.9356519316690552,1.4529769353118656,60.08178516355167,-0.1759891820616141,0.0690217163569413,23.957817887085085,1.0132597370993366,0.0811986243654012,0.1650877833688623,1.0929670939594798,0.6891259755751029,False,False,False,True,False,False,0.2307485455592334,0.4144991972018857,0.3466335187357475,0.5721135715015802,0.3310778033290408,0.2623249776751314,-0.0797900581199559,-0.0063464445217402,0.2893763556626768,78.0,-0.0368841629189877,0.6629538500131326,0.0,0.0,0.0,0.0,0.56,0.43483490803068114,0.23833881616616273
2019-05-14,-0.0077832769122923,0.1243317435470194,0.0655291641722272,0.1923604046631586,0.449188388277672,0.97170988685255,1.3444052919225276,59.17706335237797,-0.0222713266494686,0.0692748485393859,24.3856558744484,1.0077931207352244,0.0716059930338613,0.1484288862083067,1.0641090356748806,-0.1877049208931753,True,False,False,False,False,False,0.3547282613258625,0.4120187473238178,0.3655330955365639,0.5240688499794304,0.3335467013609703,0.2768283452199428,-0.1154258060516112,-0.0140503057650016,0.2793797361370853,78.0,-0.038492302874689,0.6636067939782349,0.0,0.0,0.0,0.0,0.56,0.46612618102301084,0.25909115060705545
2019-05-15,0.1295726054361925,0.2592629406511101,0.2030060556792781,0.3265400456197536,0.5119387651520206,1.1192284798400811,1.5137625465030018,68.28339079758874,0.2806095933692671,0.0658932682049517,30.7068606551342,1.094294093224237,0.2071193611461432,0.2940210844759718,1.3320984083173717,0.0904686836761359,False,False,False,False,True,False,0.1683254739092982,0.2546729969461075,0.2896993580599648,0.3273244565125658,0.0754544421714277,0.0956067836093739,-0.2220738213310636,0.1223477084936846,0.4563713783194985,77.0,-0.0281892953578936,0.6530163788437335,0.0,0.0,0.0,0.0,0.54,0.48459463576725814,0.27721430218079385
2019-05-16,-0.021388481281812,0.3351856419017316,0.1096449411676171,0.283482042418817,0.5130018904556127,1.0433529567984694,1.4482586962825792,65.54178432701113,0.4155558280944805,0.0684748748730305,34.251667217573086,1.0992483975683305,0.1724806121705683,0.2551103517784951,1.2663787857304385,0.030753991474208,True,False,False,False,False,False,0.1971423031980747,0.2265936179930539,0.3349313274073662,0.2848073770871878,0.078540510337984,0.0296201996420307,-0.2065782640347582,0.0985972936036492,0.4255525650343681,75.0,-0.002683850152489,0.6782637753770513,0.0,0.0,0.0,0.0,0.5,0.4884459768254436,0.29158757300783944
2019-05-17,-0.0247370554334446,0.2703795607959177,0.0782457366191948,0.2701121526766974,0.4932983088562737,1.0343290045134197,1.38673225660937,62.48808178824915,0.4324936946709365,0.0738426574115581,36.194747917271926,1.103416396859373,0.13538550695426,0.2141660126807958,1.1956168207607276,0.0793247719950718,False,False,False,False,False,False,0.317679292129618,0.2751123945641849,0.2878921333014089,0.3452601487820632,-0.0061349875500032,0.0919252221898094,-0.1795375796208615,0.0717546047819209,0.3907211813007398,65.0,-0.0069315719371128,0.7393894789085543,0.0,0.0,0.0,0.0,0.3,0.4413344826190827,0.2921303102331401
2019-05-18,0.1004636224850569,0.2994021638256998,0.2158018793994543,0.2534862648585307,0.5930235660918995,1.1253300976990188,1.4648223524517774,69.04251347646208,0.5878575622431113,0.0699188822972991,41.9979335090153,1.0842764764189268,0.2403051345482909,0.3275627014133789,1.4080895312946793,0.182117369065776,False,False,False,False,False,False,0.2344034812237263,0.1625836960503617,0.1559707626857371,0.2452148017832766,-0.0414551274447549,-0.0264896832355618,-0.2746033106445162,0.1850212956985953,0.5376973505570555,67.0,-0.0069315719371128,0.7430303631440031,0.0,0.0,0.0,0.0,0.34,0.416000861964312,0.295218677314873
2019-05-19,0.0351552105105316,0.3450229036163671,0.2450700878633724,0.1837677799184211,0.6548851754573207,1.1160877120144173,1.4890051128531423,71.07966633325097,0.7121265432525653,0.0693885821217555,47.62599507178234,1.0322649309197032,0.2634168804504963,0.3592022938434012,1.4732285299269958,0.0504365944711524,True,False,False,False,False,False,0.1595223879745285,0.1278763016266144,0.1016522423186706,0.1030039230776661,-0.0166604834599708,-0.0656965225087855,-0.3064760384366545,0.2274219031692426,0.5927168696207932,70.0,-0.0069315719371128,0.8340258139084076,0.0,0.0,0.0,0.0,0.4,0.412000646473234,0.3019787626493973
2019-05-20,-0.0036600669003452,0.207622557903887,0.2773802761864306,0.1585944609971733,0.7024239171869683,1.0204066666020746,1.5069128982402935,70.5509028354899,0.7370688229519451,0.0680652709318005,51.6107880640924,1.031275961165829,0.2396907618259174,0.3394998441914997,1.4438935396253365,-0.0751639900598527,False,False,False,False,False,False,0.1492999137034598,0.0712008613643055,0.1573939160776398,0.1234213652634655,-0.0077457962572462,-0.0468494733594007,-0.2832250629260522,0.2229376681946292,0.5868980744103043,73.0,-0.0106778312505899,0.8462403044107536,0.0,0.0,0.0,0.0,0.46,0.4240004848549255,0.31217368118814587
2019-05-21,0.0881950542566529,0.3036008890728321,0.4279326326198516,0.2798688435939298,0.7403105081336504,1.0711617551803834,1.5860396871732865,75.48856864313072,0.8760599078004572,0.0669653035636354,58.36692373830633,1.0608247311575203,0.3257986275157339,0.4444417164220592,1.6444856553653049,0.6235450591739913,False,False,False,False,False,False,0.0422892823848566,-0.0820671060343896,0.0728622775501272,5.804154248915028e-05,-0.03546475305171,-0.0999261430310462,-0.3046776954337395,0.3356939150257451,0.7332118855125344,68.0,-0.0059312762273178,0.8456226135308543,0.0,0.0,0.0,0.0,0.36,0.4080003636411941,0.31525925014374934
2019-05-22,-0.0184567788799395,0.1555715047567001,0.4148344454078104,0.2732919302066784,0.7238489084581597,1.0968115472805609,1.5721447358474452,72.6469087308958,0.8674623184737444,0.0661570299291761,62.91670555306289,1.0627260485273466,0.2807828761423904,0.4032934503902212,1.5728566466551617,-0.2806174554770199,True,False,False,False,False,False,0.0739070789476879,-0.0132320841072706,0.1230077333041968,0.0396364011606026,-0.028721880273397,-0.1035754695220405,-0.3121197994439791,0.311267418416899,0.701515780763066,69.0,0.0156668005472803,0.8631097640290621,0.0,0.0,0.0,0.0,0.38,0.40100027273089556,0.31943607271512037
2019-05-23,0.0029773166776872,0.1799373027161994,0.5151229446179311,0.3203872400682978,0.6006272655606296,1.0675101215581289,1.572335470136076,72.82325844996485,0.8081665375670861,0.0652277379813731,66.4628618987008,1.045595680572467,0.2645865112484951,0.3916140249348386,1.5576092872317315,0.0047978857939581,False,False,False,False,False,False,0.0246013483245076,-0.0011305837893856,0.1653246241887678,0.0437111859225402,-0.0279590266412527,-0.1434845244800046,-0.3218793412123785,0.3151772943518443,0.7065892810351667,65.0,-0.0043028792172177,0.8617125922675791,0.0,0.0,0.0,0.0,0.3,0.3757502045481717,0.3181821325399513
2019-05-24,0.0711977191328672,0.2758720772825114,0.546251638078429,0.3805944862850238,0.6978678649820353,1.1438250429984944,1.6489918052053223,76.81842979506098,0.8607992554774939,0.0628669105069529,71.31126937475236,1.0666979960417102,0.3286974920823942,0.4751574383536742,1.719672610826838,0.2084150755863101,False,False,False,False,False,False,-0.0323044445030603,-0.0666021666679067,0.1469952942730719,-0.0333386763950971,-0.1257689669111172,-0.1995249183943131,-0.377029771675415,0.4122288489657,0.832524501726025,64.0,-0.0087722297729034,0.854407043070098,0.0,0.0,0.0,0.0,0.28,0.3518126534111288,0.3157187691502771
2019-05-25,0.0351793874401453,0.2105878422375996,0.5099900060632995,0.4548319156030113,0.7635133323639628,1.2430331132064234,1.6492010810685065,78.58485812871938,0.907775946927906,0.0599601867909298,76.01597385723852,1.0527111089440542,0.3445113598261484,0.5074747408006149,1.7887320805721487,-0.0170854427133835,True,False,False,False,False,False,-0.0581817746513207,-0.0852072486984379,0.0783569631383747,-0.0719525386986122,-0.1680131919172572,-0.2248751218853929,-0.4144438543643677,0.4627944127345969,0.89813896259613,69.0,-0.0087722297729034,0.8265476892191119,0.0,0.0,0.0,0.0,0.38,0.3588594900583466,0.3198659453341302
2019-05-26,-0.027424445899436,0.1480081858276317,0.4930310894439988,0.3996386009229983,0.7091718644547352,1.2427794225665705,1.5825920453642062,73.8427599197951,0.8088324835576484,0.0611104429173718,77.47192672231783,1.06195450896284,0.2789558512682388,0.4480263327659322,1.6873284372312551,-0.0410610091351255,False,False,False,False,False,False,-0.0272923461212283,-0.1039900196658262,0.0888400518009185,-0.0253274412659324,-0.1496097705892208,-0.2231116075353379,-0.4286596478763434,0.4232231762150408,0.8467908680300179,67.0,-0.0087722297729034,0.8523553511422655,0.0,0.0,0.0,0.0,0.34,0.35414461754376,0.321164916602896
2019-05-27,-0.0125152664215782,0.1391529863063986,0.3467755442102857,0.410474526445565,0.6952282445931867,1.263361982128032,1.558493050953824,71.75683677223302,0.6552178382710627,0.0617386911159771,76.17162684554987,1.057909701259385,0.2334086047200559,0.4125399952367266,1.6290158624217426,-0.0214177171498063,False,False,False,False,False,False,-0.067953587577929,-0.0479785910097281,0.1114276873479191,-0.0062646757550071,-0.139590129919082,-0.2241294442931783,-0.522940444806476,0.4055221565207978,0.8238218199759494,70.0,-0.0087722297729034,0.8497254537383704,0.0,0.0,0.0,0.0,0.4,0.36560846315782003,0.3262510510156124
2019-05-28,-0.0095384049981542,0.0414195270515915,0.3450204161244237,0.3762778790135037,0.7034111332975446,1.2149389002546616,1.6818400615033118,70.14827537498343,0.4805607539303529,0.0616206217379856,73.46485969235336,1.0601663548772775,0.1941318677800786,0.381462950633061,1.580085782001503,-0.1370992784063275,False,False,True,False,False,False,-0.1193108194825789,-0.0329214126054329,0.0793545431800957,-0.0195827004271516,-0.1641236644936316,-0.2173984136981251,-0.5126525206703614,-0.0556289195267007,0.8065081723717638,71.0,-0.0260391368896627,0.8536034983770475,0.0,0.0,0.0,0.0,0.42,0.379206347368365,0.3322993703049278
2019-05-29,0.011427167741504,0.0713034736730351,0.2268749784297352,0.4412674008941868,0.689595229540087,1.1803611924265391,1.697224629725167,70.98813816550926,0.3456479629050091,0.0607466848134758,67.32730264911476,1.0330519617503695,0.1764498880941058,0.3798446001237528,1.5855555918588948,0.0945099771557917,False,False,False,False,False,False,-0.0811421814449211,0.0279167250742718,0.0579046968758337,-0.0671809362098513,-0.1751162122931805,-0.2387177420448841,-0.541854965249359,-0.0447755391837935,0.8272698419026586,71.0,-0.0271206098828503,0.8535278434090257,0.0,0.0,0.0,0.0,0.42,0.3894047605262737,0.33795747544654536
2019-05-30,-0.0440225485211627,0.0243036084741852,0.2042409111903846,0.3779541995169923,0.6182243684379192,1.0417723873293383,1.6543579567161166,63.67530118818492,0.12471698703462,0.0678382323960835,60.13978921855706,1.0529316489750342,0.1014130028381337,0.3054261225391614,1.452753769464216,-0.0843783236956993,False,False,False,False,False,False,-0.025114091598622,0.088324044593982,0.0474596950776434,-0.0820379758364796,-0.1575604061425822,-0.26596204401016,-0.5110020970101391,-0.0859147834491025,0.748573678384784,73.0,-0.0182520792324481,0.8760494886297684,0.0,0.0,0.0,0.0,0.46,0.40705357039470524,0.34583118670805857
2019-05-31,0.0140563607007085,-0.0328377499579733,0.2430343273245379,0.3999148462885595,0.6012288308085235,1.0148542672068732,1.6533200593940764,64.90005927757656,-0.0169146495114862,0.0650989645441097,53.93582677458446,1.0503326613186972,0.0951541768423764,0.3079914102184899,1.465574559249537,-0.0255977909666361,False,False,False,False,False,False,-0.0354426781956578,0.0100224409955578,0.0550129969067187,-0.0321799682809079,-0.1772881166395935,-0.3315776200430181,-0.5159600733161828,-0.0729753442704382,0.7733258156595184,61.0,-0.0399952335760917,0.8774862711872096,0.0,0.0,0.0,0.0,0.22,0.36029017779602895,0.33771304563011934
2019-06-01,0.0080741476507242,-0.0599429897473944,0.1506448524902052,0.3360163607094346,0.5117552630529665,1.0512835673779244,1.615531651936477,65.6250002708247,-0.113608369315806,0.0626146405656599,45.89290938529005,1.0288589527279637,0.0819905323687398,0.3034151492654128,1.4635231448195052,0.1363401243407074,False,False,False,False,False,False,-0.0286950000751066,-0.0056881353033683,0.0710754038729745,-0.045639177151784,-0.1626324625938692,-0.3269796737586848,-0.5364008247894406,-0.0654601116027439,0.7877018692174703,62.0,-0.0399952335760917,0.8792859467805395,0.0,0.0,0.0,0.0,0.24,0.3302176333470217,0.33140897817011167
