Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2024-05-07,-0.052037190884395,0.116404476666415,-0.3167127370786212,-0.3503088582216694,0.4271799410311946,0.4740342668614773,1.3287606017010998,42.85259270241384,-0.0932098185743835,0.1212716936073092,51.76245435113335,1.343621122694307,-0.1252134322770023,-0.0968850214814204,0.7636378297166836,-0.3506963585351823,False,False,False,False,False,False,-0.1812373000161448,0.3565986368264605,0.2933916198928802,0.1302372649886482,-0.153337597025159,-0.5353755068418363,-0.3894028939154017,-0.3072547790628457,0.167331617261049,68.0,0.0170577877767459,0.5431476378624824,0.14995593,386.0,0.11664810753601436,0.09339699972355556,0.36,0.2977755387670319,0.3476753253396413
2024-05-08,-0.0223263879569225,0.0719835526498791,-0.3057862194821282,-0.3329393535543467,0.3943366817817438,0.4864345618856047,1.2538374778994763,41.67344152471848,-0.0893320860139036,0.1209238091752099,53.05352209121419,1.3404244170356423,-0.1340482798341556,-0.1242465704648884,0.7122793182020716,0.1166432270108426,False,False,False,False,False,False,-0.0442710434743944,0.3001648054858859,0.3309667161261529,0.2542554851448625,-0.2224175190331191,-0.4108907895018535,-0.4205827868636482,-0.3225498998819306,0.1415581040236835,64.0,0.0138785440649129,0.5297932622176466,0.08420356,235.0,0.108536971559656,0.09280387481433139,0.28,0.29333165407527395,0.343309175317729
2024-05-09,0.0039330948795419,0.0247605999422384,-0.2416917586065433,-0.3392856149924829,0.4317933648323213,0.3826809134347904,1.0147995888504242,41.97357610700533,-0.0798013492110452,0.1160410277951813,54.3773769696387,1.3393328884571858,-0.1219160960105933,-0.1270281141835638,0.7067931334909294,-0.0936640463378328,False,True,True,False,False,False,-0.0846638665800559,0.3313716733593165,0.2772858762122226,0.2621799461635368,-0.2820211720667164,-0.466285981194966,-0.4366790021390234,-0.1367045691804441,0.1460568014599617,55.0,0.0348121278229476,0.5320328215773833,0.06607484,283.0,0.09792143885085905,0.09107942100208216,0.1,0.24499874055645546,0.3276118091681981
2024-05-10,-0.0662842886430897,-0.143650996220199,-0.2109080672094263,-0.4740402609120885,0.3279917109214019,0.3346977195672416,0.8367874834210183,38.48872737814819,-0.0872468936096307,0.1221177015333041,54.68606495864488,1.3206526910152536,-0.1630094521311277,-0.1869553015530443,0.5870263641983059,0.0377580376999073,False,False,False,False,False,False,0.089400892378848,0.5395995578638558,0.2641596948428039,0.3950090979699641,-0.2022788196410985,-0.3625201431574613,-0.3798109966576873,-0.1920722195517706,0.0725541857578533,66.0,0.0399015213887462,0.5371931061869827,0.022222554,287.0,0.07899671771593336,0.08663704250589341,0.32,0.2637490554173416,0.3271207247057337
2024-05-11,-0.0028643994504043,-0.1578791655789912,-0.2308466211282017,-0.4390562504943469,0.3607155148698221,0.324003141499381,0.9122530760981452,38.34562835068025,-0.0865016118654882,0.1162282909821628,55.91782328446471,1.3189384857244602,-0.152802229972185,-0.1930741104901352,0.5723150149883816,-0.4227881713362208,False,False,False,False,False,False,0.1606079782033112,0.5466037155444229,0.2504396690946244,0.385701965437307,-0.1637346604704305,-0.3817962492996276,-0.3630639508695604,-0.194383136167863,0.0694863579773157,53.0,0.0399015213887462,0.5373890182146898,-0.06199152,174.0,0.04374965823044959,0.0770481029748034,0.06,0.21281179156300623,0.30988712956342834
2024-05-12,-0.0325029218548297,-0.1852100048621126,-0.2618311908484665,-0.3628776088452657,0.3344152935534343,0.2737639310613687,0.9014730487144568,36.70705737173018,-0.0885280546142468,0.1148471994230255,52.11484403603922,1.2766600307537266,-0.1598534874255801,-0.2210276073106953,0.5127242339829797,-0.2084054740900585,False,False,False,False,False,False,0.1451471166543055,0.60979695739686,0.2755169128399578,0.3518345107167521,-0.1430797490241118,-0.3817267899226042,-0.2810315955649652,-0.2201470684681844,0.0352837793570321,56.0,0.0399015213887462,0.522861385872125,-0.03488265,124.0,0.024091581228007253,0.06982676408744062,0.12,0.18960884367225467,0.2976363470109491
2024-05-13,-0.067665209459474,-0.2397473033695732,-0.2145834708238056,-0.4047081472303175,0.3132980674555783,0.1951470850116805,0.8822192307953445,33.64114085876237,-0.1006684475311226,0.1204834650601669,48.7710793391276,1.2905876814018962,-0.1940646197315235,-0.2729814099522241,0.4058676190888092,1.734469337934152,False,True,False,False,False,True,0.5356442728997244,0.7575712680836512,0.3296265068975657,0.5329166746106757,-0.0247156641812947,-0.3621810561310121,-0.1806607925931152,-0.271170266406822,-0.0324514141146867,57.0,0.0305731634897961,0.5001142921282932,0.06415071,295.0,0.034106364267043304,0.06946056726787359,0.14,0.177206632754191,0.2874662601070169
2024-05-14,-0.0122508682371353,-0.1999609807223136,-0.0835565040558986,-0.5662612087532874,0.3514900591906771,0.1719018866731735,0.8278952702370678,33.12294712375734,-0.1037904985648016,0.1170877703852856,45.11321725469223,1.1494060281488578,-0.1836787737915772,-0.2814771471326537,0.3811841570259675,0.0593652349348123,False,True,False,False,False,False,0.6568886648759289,0.6914637129738335,0.2715839423685682,0.4551715235818033,-0.0235476891492356,-0.285609414281236,-0.1487008341067927,-0.2800445933446132,-0.0442324132748233,66.0,0.0229207543577423,0.4932269467828832,0.010927274,350.0,0.02831159167324903,0.06568422575974409,0.32,0.21290497456564322,0.28956521106785454
2024-05-15,0.1323536683570947,-0.0452809244082965,0.0267026282415828,-0.3816693167452061,0.5639417475645847,0.3543951865119115,0.7598031949297571,43.82180131612744,-0.0627792450330436,0.1051768307060338,39.958094580158026,1.257250429261972,-0.0532662359821875,-0.181001527829781,0.5667812744375693,0.8864017192216089,False,False,False,False,False,False,0.3603907222947601,0.4063075489587502,0.2408349211012525,0.2150952036126584,-0.0479408269086707,-0.3440428871802404,-0.226465531687224,-0.1781622893634022,0.0910201355719037,64.0,0.024295408453794,0.544702045027293,0.100912124,378.0,0.0464617247345701,0.06795699338289178,0.28,0.2296787309242324,0.28894810067638005
2024-05-16,-0.0392499029496471,-0.0884639222374855,-0.0637033222952473,-0.3349780464150781,0.4209842224825122,0.3352085663049235,0.7516298954549094,41.59677452024388,-0.0420181014675414,0.1075970729231894,38.67208629781834,1.2333476450988827,-0.0786986192620664,-0.2127559964572946,0.4975612603991202,-0.3534217119753648,True,False,False,False,False,False,0.4545166794464355,0.4696290641289025,0.1636620209238753,0.2356416888828555,0.0833293571563457,-0.3378334136409081,-0.1879433017322467,-0.2097944983545229,0.0490272013279899,70.0,0.0208690427508804,0.5476904129465939,0.20490025,405.0,0.08607135601063484,0.07679204218650064,0.4,0.2722590481931743,0.29611273934242005
2024-05-17,0.1078075387085949,0.0856279051141991,-0.0580230911059999,-0.2387405681767156,0.6039419053183924,0.4552369095357013,0.9015797064183996,49.45599415365157,0.0068613304368591,0.0992027885767013,35.24457419690389,1.2995801134475915,0.03429488836428,-0.125082850786376,0.6569158636226801,0.4330845408763875,False,False,False,True,False,False,0.4132534392384613,0.30402872020287,0.037808343870148,0.0382761402335241,-0.0373015309571182,-0.4303666208188689,-0.2974144094553591,-0.1198427550020369,0.2359689469653069,74.0,0.0220389740739676,0.5344284997470818,0.16973174,307.0,0.10698645105376775,0.08278815147660812,0.48,0.3241942861448807,0.30797643357839294
2024-05-18,0.0604516823919916,0.148943986956595,-0.0089351786223961,-0.1654154135260558,0.7372342228137242,0.5406356928289759,0.8476580881334873,53.55968426686368,0.0587173839383795,0.0912678707889462,32.17641460903447,1.3210793713694824,0.1038241661369469,-0.072699610012862,0.7475987684996789,-0.2949999020787398,True,False,False,False,False,False,0.3325806341075265,0.2099922928395348,0.0595000928607764,-0.0150148586708205,-0.0981848889296134,-0.4807533971804023,-0.3496773348332415,-0.0649946404612911,0.3129899187941703,73.0,0.0220389740739676,0.5212717743274189,0.26767957,173.0,0.14715973131667776,0.09471663022685325,0.46,0.3581457146086605,0.3177844056055934
2024-05-19,-0.0459137938978962,0.1355331149135286,-0.0496768899485839,-0.1718708187661444,0.5548098482475575,0.5248826751636698,0.8605456665599424,50.20175058558288,0.0763024991186491,0.094789152573631,32.01325360561359,1.323356959593509,0.0549260240272449,-0.1151302308140377,0.657997012458353,-0.1601670090487635,False,False,False,False,False,False,0.4057555871948477,0.2162670713923691,0.1891647339190809,0.0515281969719704,-0.0407985985507019,-0.4455972601333224,-0.3296744262658364,-0.1069536640419338,0.2540685720855155,72.0,0.0220389740739676,0.5226863977740592,0.12524618,156.0,0.14168134400852922,0.09668627873377134,0.44,0.37860928595649535,0.3256692826632971
2024-05-20,0.2257516903663977,0.4289500147394003,0.1892027113698271,-0.0405593800873672,0.6776013726161682,0.7886715764536666,0.9586270523714374,63.48967851600262,0.1635025083419709,0.0860326698927724,40.97220543891344,1.5139887311663716,0.296334847735426,0.106812874777447,1.059712517459679,2.472782850637244,False,False,False,False,True,False,0.1445171900161922,0.0037380602701525,-0.1322573487244096,-0.173898723318379,-0.2354533546698787,-0.5141977887005088,-0.4478522799558044,0.1192232063113956,0.5716795329305409,70.0,0.017876911743352,0.5805297109964385,0.1389432,380.0,0.14099680684215132,0.09941253141823884,0.4,0.3839569644673715,0.33046481281405216
