Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2023-05-31,-0.0329774855559151,-0.0433924575888557,-0.0372401621436212,-0.0084773995022788,-0.0922864665937941,-0.2162625919325518,0.0090769783848431,47.33178101372162,0.0114995266022938,0.0543555758758853,25.24912061882672,0.7882343050116289,0.0024816388100211,-0.0430092999748772,0.0222994568533721,0.1342073830828851,False,False,True,False,False,False,-0.0939448707433596,-0.238022265117334,-0.1276066515060835,-0.1184469902404172,0.1681656848621666,-0.1144268199307508,-0.1102798219659351,-0.0788094264716263,0.0297646356972445,51.0,-0.0029025768116829,0.3183703684685386,0.024415186,152.0,0.07658360694209732,0.053530807918984125,0.02,0.010961965867783596,0.047422512676754944
2023-06-01,-0.000261270412981,0.0056406897590916,-0.0366843507529555,-0.0497118539956008,-0.0968081535494305,-0.208207015852853,-0.1374981106550729,47.298535599563024,0.0052601255579762,0.0531504613150251,23.159059913801634,0.7740657504857955,-0.0031962246120643,-0.0413243306355434,0.0203531481495984,-0.0731375550548274,False,True,False,False,False,False,-0.1115512185604517,-0.2451688375780122,-0.0410094430339691,-0.0634394154648023,0.1023122070827265,-0.142302613619316,-0.1137084669231481,-0.0790500748746835,0.0294956238095564,52.0,0.0067486155943684,0.3118088633490533,-0.0038980802,155.0,0.05646318515518678,0.04982571836256291,0.04,0.018221474400837698,0.04694364089115785
2023-06-02,0.0235230240483917,-0.0109251844200039,-0.0065656249044661,-0.0504975573124278,-0.0686892990278248,-0.1871049283053305,-0.0536858898028096,50.69567054778344,0.0046245549956281,0.0510204453899734,19.386281761409577,0.7737388088167492,0.0125999060251718,-0.0164634289058665,0.0433334529112805,-0.1476388666545058,False,False,False,False,False,False,-0.1372532730444309,-0.2336781668789244,-0.0366131371782056,0.1510881188717368,0.0429631496494242,-0.1904480270451298,-0.1247468222412882,-0.0571297421419329,0.0539995474270597,50.0,0.03246389675276,0.3147182550123732,0.14178629,183.0,0.07779396191522012,0.05575865860983757,0.0,0.013666105800628273,0.043915018898179926
2023-06-03,-0.0117587805241108,-0.0212474966074517,-0.0169634072143189,-0.0560620854896326,-0.1598343958977157,-0.2751451193468175,-0.0849370274823112,48.98580773450976,0.0022129235673765,0.049309457679935,15.716319084454849,0.7743903022401375,-0.0053590104674923,-0.0248390722907725,0.0298658233601532,-0.1407704954440017,False,False,False,False,False,False,-0.2611784638973649,-0.2083867468891181,-0.0264069733173592,0.1940620059731359,0.0525189356920705,-0.1782023574544191,-0.0777353327506706,-0.0681518164896438,0.0416783809915145,53.0,0.03246389675276,0.3148631606308761,0.17817524,108.0,0.10288928162518537,0.06365650261920813,0.06,0.025249579350471205,0.04495275961442638
2023-06-04,0.0018328963646343,-0.0568066820501685,0.0129368210413594,-0.0863117685884119,-0.1404525556370413,-0.2789059410750925,-0.1370826984310664,49.271595797721,0.0008621527650462,0.0474107540191244,11.6933984618859,0.7648273544149763,-0.0090078844897789,-0.0198592988656917,0.0304991263104834,-0.0881277992198303,False,False,False,True,False,False,-0.2452260211830889,-0.2348322057756898,-0.0065439621120414,0.1183634787575216,0.0210589522685516,-0.1650374406421139,-0.1233654373466296,-0.06644226910871,0.0257793779908076,52.0,0.03246389675276,0.301396605986806,0.11433804,63.0,0.10575147130685594,0.06692627924712165,0.04,0.028937184512853403,0.04463322673607629
2023-06-05,-0.0517135648954768,-0.0745662413236201,-0.0764251991963206,-0.0686199303162629,-0.179411585958592,-0.2669413525232835,-0.1336836097524367,42.25537617310742,-0.0076162963798216,0.0538723018128071,9.439804450448118,0.7477572550106858,-0.060717392869627,-0.0645695055111796,-0.0225349701405861,2.0312213417440264,False,False,False,False,False,True,-0.1941037454650747,-0.1944083093457784,-0.0097854320314762,0.1859798419376266,0.1175150312547904,-0.1076901581475362,-0.090436949634651,-0.1134928067833028,-0.0259190544391809,53.0,0.0378038179404075,0.3402163013644164,-0.012525649,126.0,0.07618219127764961,0.061800348404728686,0.06,0.03670288838464005,0.04562463146278104
2023-06-06,0.0260037808361133,-0.0453514001393442,-0.0683745923463095,-0.0311462763577213,-0.1416956386507573,-0.1232071006484582,-0.1964831191681956,46.34002523746312,-0.0087491575063726,0.0533514687290051,9.87992325917964,0.7533686626021494,-0.0336027538386808,-0.0362933132300856,0.0020313006367191,-0.329346159249781,False,True,False,False,False,False,-0.2114663294761865,-0.1707928661021402,-0.049023584836676,0.1337419669281029,0.1050246975569628,-0.0494064195289463,-0.1110277654205575,-0.0901379264525632,-0.00025705858613,44.0,0.0314354920952465,0.3957628546830522,-0.050030358,129.0,0.04462905392431215,0.05458546411179779,-0.12,-0.0024728337115199617,0.03493917136840807
2023-06-07,-0.0862812111378185,-0.0986551257212478,-0.1420475833101034,-0.0273614838912608,-0.2206966688707178,-0.1158989101419572,-0.3307667945435693,37.21120363982334,-0.0210903780989095,0.060557512502122,13.9581773873082,0.7478346988595289,-0.1077690206355632,-0.1091611369978732,-0.0815296725386352,-0.2342767272974181,False,False,False,False,False,False,-0.1590161456203891,-0.0689294271898054,0.0048424649851836,0.2876396838807017,0.2059450789303249,0.071936633222738,-0.0618286037853268,-0.1653505558317507,-0.08289957937376,53.0,0.014651517237185,0.4013975809999159,0.050923284,121.0,0.046202611479036475,0.054349194436405,0.06,0.013145374716360028,0.036555999022059166
2023-06-08,-0.0198844238414417,-0.1182782791497085,-0.1126375893906169,-0.0328745000382221,-0.2439844324653939,-0.0806426960919606,-0.2598976827966321,35.562832010429446,-0.0302848287472922,0.0601423661533134,17.75881115431037,0.7493292716900697,-0.1191742472802792,-0.1209732571184707,-0.1003907134170676,-0.1058866205717647,False,True,False,False,False,False,-0.1503942847454421,-0.0722643720451711,-0.0001055347497673,0.4026819667063815,0.2190414676596544,0.1055811158540875,-0.0164509644030712,-0.1817831612555693,-0.1009554823057833,50.0,0.0208044857140426,0.4023198049370081,0.0075494093,128.0,0.03653931093150561,0.05132985345914745,0.0,0.009859031037270021,0.0341975474722489
2023-06-09,-0.0058328075476096,-0.1476341107457099,-0.1585592951657138,-0.0578791634187227,-0.2718553869073565,-0.0679647442921305,-0.1438507658465952,35.07823855529989,-0.0350737663009302,0.0582712676025539,20.821961123155443,0.7458849281690324,-0.1179190480765251,-0.1212360647779257,-0.1065139293249791,0.0537909843243147,False,True,False,False,False,False,-0.1117650068343398,-0.0362236252605367,0.0237360763812594,0.4581786200132582,0.2548933803542719,0.1128646383066893,-0.0232909335886862,-0.1865417710891992,-0.1061841721593626,50.0,0.0280792449233074,0.402321757607975,0.072868,118.0,0.04562148244629938,0.05271941110634314,0.0,0.007394273277952516,0.03199125408694252
2023-06-10,-0.1668235507484589,-0.3026988809700581,-0.3239463775775097,-0.1502927928300569,-0.4143305847029532,-0.4634436501992181,-0.3199943005562067,25.319207029321205,-0.0561547885264366,0.0779105083355709,30.75141280846673,0.9104179444739264,-0.2438963927272289,-0.2514504084052483,-0.2438883757330908,1.112514387573695,False,True,False,False,False,False,0.0714539498763516,0.1079547471727949,0.2003828777487468,0.7223200099680903,0.4916278047762121,0.2478809926255048,0.1634036203413193,-0.3115304936444285,-0.2435199253068008,49.0,0.0280792449233074,0.4032192544278528,-0.06744191,73.0,0.017355634208400833,0.04496706777656005,-0.02,0.000545704958464387,0.028636979629720425
2023-06-11,0.0231948369772764,-0.2813369403574158,-0.3381436224075844,-0.1529727135007266,-0.368021225809583,-0.5710157896977537,-0.3171649550616807,28.103488147875936,-0.0634579896844256,0.0741070092423352,36.609281051176055,0.9093210338179566,-0.2152824650598202,-0.2288150834532338,-0.2262193413338123,-0.6020155896209902,False,True,False,False,False,False,0.0137707654199885,0.2297666253106638,0.1657707836347553,0.6277083834602151,0.4496239487752544,0.221257784552659,0.081629276058785,-0.2953749169998939,-0.2257684174855418,47.0,0.0280792449233074,0.4030017697031572,-0.018761324,52.0,0.008326394715070566,0.040855558644851644,-0.06,-0.014590721281151709,0.022918464814899755
2023-06-12,0.0138231142438472,-0.215800261218092,-0.2903665025417122,-0.1108309453209795,-0.3780076588271644,-0.5589464916282112,-0.2640097296011275,29.814230287255924,-0.0626214831151116,0.0742339107602588,40.371869696980426,0.9076565035258762,-0.1926800298877254,-0.2134650605507495,-0.2155734462794326,0.6523770962792641,False,False,False,False,False,False,-0.0003779194641865,0.1505559286462689,0.1313524418009309,0.5381841319793574,0.4086728091899023,0.1863158809658044,0.065100821674322,-0.2855671733683944,-0.2149918143586974,47.0,0.0275510048192076,0.4030020306606506,-0.094103925,119.0,-0.017281185196220995,0.03214849518840343,-0.06,-0.02594304096086378,0.017568886439744934
2023-06-13,0.0042238705594158,-0.2375801714947894,-0.2829315716341337,-0.1302087529483588,-0.41389578680971,-0.3810664653668953,-0.2785779744712245,30.36442071504473,-0.0576780044690204,0.0716975481752255,43.32068628274407,0.902825715122002,-0.1779019711598111,-0.2055357896327692,-0.2124400911806196,-0.4123059456652648,False,False,False,True,False,False,0.0515811371086125,0.1719102025139297,0.1207676745886846,0.5168130231872925,0.4034111416860902,0.1262328936499334,0.0617727992591852,-0.2825431194752317,0.0567216226479505,45.0,0.0200297631550093,0.4023621778413727,0.029734489,147.0,-0.005527266753003092,0.031992752826354866,-0.1,-0.044457280720647835,0.009983796992019456
2023-06-14,-0.0218838569582512,-0.1731828173152221,-0.2718379430364699,-0.1676740498039695,-0.4392769363043142,-0.4649616650591313,-0.3396379507046085,29.10268471833808,-0.0532794861543653,0.0723309171637554,46.82925610708757,0.9018780239321366,-0.1857209985525342,-0.2179293208006924,-0.2296790893601129,-0.0887692062170832,False,False,False,False,False,False,0.1071206277759519,0.1449066141391296,0.1569275182237833,0.5942493801826368,0.4098915194410663,0.1487722335803776,0.0413956187629627,-0.2980732933875858,0.033847675763973,46.0,0.0228544446257935,0.4133898087984823,-0.04979429,171.0,-0.016594022618446565,0.02671616940434636,-0.08,-0.05334296054048587,0.004178390734469814
2023-06-15,-0.0096845080487724,-0.1629829015225527,-0.2812611806722612,-0.2024050819097684,-0.4815551726473195,-0.5485925835778076,-0.441561049514914,28.546231441720835,-0.0479184978873297,0.0705680723203741,49.39453160829948,0.8951403771441244,-0.1813142140620145,-0.2209983505709835,-0.2372370951432406,0.2249447100589812,False,False,False,False,False,False,0.0919602014175031,0.2704702782658937,0.2407550604165625,0.629909320853977,0.4153379385169433,0.1893480376292122,0.0664967054890778,-0.3048382974852147,0.0238836956261873,41.0,0.0326078948855331,0.4192877803040342,-0.16696131,191.0,-0.05418584503733651,0.014220848004452639,-0.18,-0.0850072204053644,-0.007704086087108883
2023-06-16,0.0386311549194305,-0.1185189390555125,-0.2661530498012224,-0.280131458309433,-0.4097500767998779,-0.4526081280241705,-0.2915388166140984,34.04305719357676,-0.036620907761321,0.0673607729434562,50.39259650315016,0.7961901307884426,-0.1374209807499276,-0.1857783009693801,-0.2074752287587812,-0.2199058255825094,False,False,False,False,False,False,0.085046617342303,0.2571570079089516,0.5020949020643,0.5451169813923117,0.2856854486771035,0.1574599535325337,0.0157394713351035,-0.2774579356028648,0.0642114438468779,47.0,0.0327488123442024,0.4298174724619126,0.040655497,37.0,-0.03047550941261304,0.01592630925974972,-0.06,-0.0787554153040233,-0.011078016016972825
2023-06-17,0.0207119460647446,0.0690165577576909,-0.233682323212367,-0.2586024304410417,-0.4822175712619644,-0.439230462360766,-0.346080465122916,36.92876918188405,-0.024087634953621,0.0641426956900917,49.3118378425376,0.8026055160133871,-0.1060035509815226,-0.1644212814976225,-0.1912746630943192,-0.2193702401673122,True,False,False,False,False,False,0.0340666038896543,0.2298846979337634,0.5083906203953898,0.5274010400105262,0.2391570686090566,0.1726565492946348,0.0035211161745093,-0.2623366280459009,0.0864831832250913,47.0,0.0327488123442024,0.4248046762883853,0.03514058,26.0,-0.014071486702208612,0.017165939722282298,-0.06,-0.07406656147801748,-0.014234273048135869
2023-06-18,-0.0321449107745421,0.0136768100058722,-0.2676601303515435,-0.2841516394154861,-0.4527849810576781,-0.5063738985655438,-0.3666486251320551,34.42566403911998,-0.017582185594962,0.064849062952178,49.12389438754426,0.8067314319600475,-0.1214642412564091,-0.1859768937427073,-0.2169732868067505,0.2154152203097179,False,False,False,True,False,False,0.2130618353363068,0.2983505649176936,0.4615924601103527,0.5064546687578365,0.1563730197362673,0.2158052900216448,0.0674830930278322,-0.2856716902728595,0.047628824957224,49.0,0.0327488123442024,0.4252392201984675,0.008774272,19.0,-0.008360046985108326,0.016624541815437797,-0.02,-0.0605499211085131,-0.014606255432127103
2023-06-19,-0.0002316866557695,-0.0003779908937442,-0.2161782521118362,-0.2830223278569977,-0.4045788700362238,-0.463115772071988,-0.3700673259077661,34.4078527183996,-0.0114202465797182,0.0619188269714554,48.28352140073024,0.8068839368635268,-0.1086268237106795,-0.1815006694590522,-0.2172976898700392,-0.1524253054687007,False,False,False,False,False,False,0.1509909105144541,0.2291767398498982,0.4721847999381569,0.4214886353350202,0.2090824819442526,0.1818942363662674,0.0701231642800462,-0.2858371714394322,0.0473861314537908,47.0,0.0327488123442024,0.4297595483882781,0.12930098,70.0,0.02605521020117501,0.02389398955379826,-0.06,-0.06041244083138483,-0.017534884113925356
2023-06-20,0.0548967378404764,0.0502948763873163,-0.1872852951074731,-0.200058258125477,-0.2674443790958698,-0.3442531140948012,-0.3691499077995676,42.24500753811174,0.000753739862614,0.0596104261269663,46.98334604168078,0.834201117653776,-0.0484242549744374,-0.1318375945168468,-0.1733320983645175,0.2938062496812668,False,False,False,False,False,False,0.1144268008992339,0.1468502576588583,0.3672602665617625,0.3034137805194953,0.1754905274915859,0.1373625827239884,0.0025838747676943,-0.2455358777513662,0.1064917225045111,49.0,0.0218328869014431,0.46581360451598,0.17449561,50.0,0.06316530955451055,0.033610222977070454,-0.02,-0.050309330623538616,-0.017693923848510817
2023-06-21,0.0295838826249563,0.101762615970524,-0.0714202013446982,-0.2081228308427239,-0.2590911506826154,-0.3226438446760785,-0.2835549838407516,46.14054919571058,0.0132107452661237,0.0569382065556468,45.00210137712032,0.8292684832131959,-0.0108805878213511,-0.1018269384017443,-0.1489755652322938,0.332791238595211,True,False,False,False,False,False,0.0341299632715582,0.079233405425249,0.3829667927258146,0.262084321614344,0.0946422403007594,0.0988255508613535,-0.0305069695632218,-0.2228824639225576,0.1397150583118372,59.0,0.0154263995114672,0.50565247043814,0.15368792,60.0,0.08579596320254597,0.04135717143962412,0.18,0.007268002032346038,-0.004939477148606895
2023-06-22,-0.0234726929491066,0.0879744310701896,-0.0750084704523631,-0.2495486977779332,-0.258017496836291,-0.2804762930942421,-0.2667495306007836,43.61899905815069,0.0186029655371473,0.0567392387769716,41.622776009394144,0.8262020433931443,-0.0223935351967088,-0.117920988338376,-0.1689873250869936,0.1169702049395715,True,False,False,False,False,False,0.1634767243500832,0.0777795258919573,0.5119414674184289,0.2557389031027631,0.0923910391487582,0.0988178970120114,0.028464223399792,-0.2409110873042207,0.1132744073230186,65.0,0.0098523549170477,0.5049590803564683,0.21118014,42.0,0.11714200630383934,0.0523134917085335,0.3,0.08045100152425952,0.014734037506141934
2023-06-23,0.0322796752111273,0.0816229513618863,-0.0368959876936261,-0.2046608023927812,-0.2235850564473288,-0.1965883182510376,-0.2819697996884914,47.85783065637472,0.0261637753998561,0.0545788860157703,37.754492291569086,0.8380199074776434,0.0193836571740885,-0.0846949837640534,-0.1418413497212176,-0.238655685553295,False,False,False,True,False,False,0.1586202729134469,0.0622132926406345,0.5129843999417876,0.2636421514181997,0.0439556259553902,0.0368156655173798,0.0445125946302056,-0.2160081771383639,0.1198257823611313,65.0,-0.0047445038653632,0.4932801270531342,0.1448962,42.0,0.12408055331257914,0.05828656929758286,0.3,0.13533825114319464,0.03313829315090697
2023-06-24,-0.0274118174656035,0.0334991878315382,0.1025157455892291,-0.1827782020974562,-0.249814435559052,-0.2509104319497526,-0.3153429118995853,44.77204699958335,0.0271949905399622,0.0555049783091338,32.616410273688714,0.8274708153950475,0.0029546306737715,-0.1041117300243905,-0.1650909814350431,-0.1179408716795232,False,False,False,False,False,False,0.1893670033511738,0.0834222975367937,0.5545039311063847,0.3180771013749006,0.1095834025643712,0.102734695074342,0.1008952423770905,-0.2372069421496338,0.089546227241301,62.0,-0.0047445038653632,0.4944845938172181,-0.24299471,25.0,0.03231173728367637,0.03884906735560771,0.24,0.16150368835739598,0.046484209721816196
2023-06-25,0.1275035072505271,0.1931476058566075,0.2068244158624797,-0.0953635930744164,-0.0946765768561648,-0.0692917517632782,-0.1203980776751533,58.77831349887513,0.0441596688988788,0.0605135298564318,31.65570170840254,0.9377082424352738,0.1408440216671546,0.0197059666323566,-0.0520095500889223,5.739005902196845,False,False,False,False,False,False,0.0703086414038748,-0.0520390132231323,0.3235912814344128,0.1615845759345851,-0.0524030945277262,-0.0856281546044087,0.0192758343348382,-0.1334755895697131,0.2377123683551082,64.0,-0.0047445038653632,0.4948121876951375,0.24242754,25.0,0.0848406886641752,0.05198316254593442,0.28,0.191127766268047,0.06154974457847322
2023-06-26,-0.052756059837302,0.1406232326750749,0.1402452417813306,-0.1466831845750555,-0.166790670669776,-0.1430499745713933,-0.2525167569136203,52.61015727274026,0.0462174946356953,0.0633390796986565,27.31474070598061,0.9534617511756356,0.0885137944312169,-0.030032294037962,-0.1010012275612583,-0.7417305022819216,True,False,False,False,False,False,0.0679291457657973,-0.0166906156990844,0.3369051374922447,0.2134384610898256,-0.006889422518336,-0.0594375720135694,0.1016519321565013,-0.1780050756994941,0.1741080485276274,55.0,-0.0100605282086219,0.4963433065644081,0.07651045,51.0,0.0827581294316479,0.05356556830000743,0.1,0.16834582470103523,0.06403040621857173
2023-06-27,0.0226136979821011,0.1083401928166995,0.1586350692040157,-0.1614615684003054,-0.1397503716948613,-0.1890466149046216,-0.282075477632673,54.76829274759925,0.0489292316034954,0.0610827304535178,27.56243010330169,0.946581994147098,0.1129566747136187,-0.0074494666992855,-0.0808997174129941,0.0358691887359288,False,False,False,False,False,False,0.0290942902068236,-0.0436403128972991,0.294308232775423,0.2140929719328298,-0.0247476338693491,-0.0643962535203077,0.1093245913827644,-0.1592049618492065,0.2009614564165414,59.0,-0.0107743751780312,0.4761018412807303,0.06768204,58.0,0.07898910775321934,0.05447630858503493,0.18,0.17125936852577645,0.07151231549479291
2023-06-28,-0.0451958521860545,0.0335604580056885,0.1353230739762124,-0.172703414964335,-0.1971547370765153,-0.1795455838454762,-0.3132344394650179,49.92899856916803,0.0427757493798501,0.0657111811818756,27.17160060106935,0.9516514601777792,0.0648026621685825,-0.0503700996370965,-0.1217308579530197,-0.0072445750721781,False,False,True,False,False,False,0.0436148683005009,0.0104994625205239,0.392471106808457,0.2778602140006769,0.0382418349974411,-0.0209284080156193,0.1396087966730525,-0.1489667084937493,0.1478912890776173,62.0,-0.00745013809867,0.4798861250929291,0.008282596,45.0,0.06131247987626652,0.051496069079252554,0.24,0.18844452639433235,0.08238248868867724
2023-06-29,0.094379547749348,0.1514126987041432,0.2393871297743329,-0.0751128068668244,-0.0877918041332342,-0.1378164902603235,-0.3053938983660487,58.40291261207207,0.0501054070441201,0.0664472779899424,30.16203383258784,1.0137892965985575,0.1648129826379472,0.0430972987259195,-0.0354282542536468,2.1141353083444034,False,False,False,False,False,False,-0.0736561348109446,-0.0233891483788903,0.2829181042146797,0.1565465209913354,-0.067325117796303,-0.0919526019476567,0.0257636671066216,-0.0647341728331299,0.2615058737322466,54.0,0.001759783851056,0.480669237964245,0.016564088,48.0,0.05012538189276054,0.04924239287686482,0.08,0.16133339479574924,0.08222877974102065
2023-06-30,0.0280968538018049,0.147229877294821,0.2288528286567074,-0.0140384675091043,-0.0225158670113831,-0.1063249341028985,-0.2303010594416562,60.67082177275126,0.0566208412610184,0.0675817078266036,33.018388027297654,1.0130653286065143,0.1808821848877574,0.0700850223130446,-0.0088234821232636,-0.0601253773589014,True,False,False,False,False,False,-0.0832084355216648,0.1948347681430478,0.229056491489737,0.1079467215337402,-0.1019070560804853,-0.097701430058299,0.0102970306493307,-0.0380834987961555,0.2974528535747682,56.0,0.0192132204798669,0.4749176645046132,0.1036107,61.0,0.06349671188431974,0.052750025714421764,0.12,0.15100004609681192,0.0846656326609548
2023-07-01,-0.0012204591189125,0.173421235641512,0.2069204234730503,-0.0149976562150358,-0.0647095102106366,-0.1118058097644665,-0.2232046720678888,60.51440130553826,0.0579191786251028,0.0646961421789015,35.08582641060781,1.0130683903906428,0.1641101103332447,0.0666149189313759,-0.0109600346320808,-0.6349598557805808,False,False,False,False,False,False,-0.0890765470337323,0.2264488068918357,0.2419058815648309,0.1098342095698721,-0.1293422182352205,-0.1003159943837088,0.0140548743002262,-0.0392567624558828,0.2958703313065633,59.0,0.0192132204798669,0.4701782133216283,0.09884054,31.0,0.07233266944764552,0.055723607419144415,0.18,0.15825003457260894,0.09081623700540933
2023-07-02,0.0220293283993161,0.0679470567903012,0.2610946626469086,-0.0164913518641113,-0.0669889091765392,-0.0851806508919363,-0.2035962801694419,62.41761721759868,0.0591841233987903,0.0626552517452329,37.36489066753675,1.012635891137313,0.1739949777426657,0.0870679724486105,0.0100334527338759,0.5463028823738487,False,False,False,False,False,False,-0.1143106295643184,0.1257302146304434,0.1602834469081433,0.06705703025869,-0.1769867281805609,-0.1101930381711078,-0.0078930846728445,-0.0178573927003412,0.3247342434229283,63.0,0.0192132204798669,0.4684568518321182,0.1940668,30.0,0.10276620026736333,0.06464897421316844,0.26,0.1836875259294567,0.10173131848893131
2023-07-03,-0.0549817212063088,0.0657213954212944,0.2063446280963692,-0.0597142925463094,-0.115776378035942,-0.2195486884440251,-0.334859411893127,55.36173703958201,0.0489694267180925,0.0672013856023949,37.18724816883553,1.029736493055537,0.1000234137474367,0.0274528700640632,-0.0448428500394579,0.0725139663372949,False,False,True,False,False,False,-0.0792372432201033,0.1976998524377655,0.1564558531335421,0.1208162300826997,-0.1276345062126431,-0.0209854224509177,0.0205317486716066,-0.0802422064446262,0.2538642053008565,62.0,0.016679283185206,0.4692069278059207,0.067680456,54.0,0.09399476413658912,0.06484455366678768,0.24,0.19776564444709252,0.11065187858641963
2023-07-04,-0.014428611931258,0.028679085507935,0.1370192783246346,-0.0759758008422019,-0.1622875694306138,-0.2164283564792432,-0.3548817419172945,53.70473035553312,0.0379554306834777,0.0664658918559343,35.785676065671126,1.0305384480467366,0.0732820279419359,0.0119009521738258,-0.0598094755595893,-0.1970591384929335,False,False,False,False,False,False,-0.0706782690335448,0.1921872602207386,0.136516098605794,0.0736248511084966,-0.0991284482268754,-0.0541670043231295,0.0734532870870316,-0.0934177537110332,0.2359025775567338,64.0,0.016679283185206,0.4728189787633036,0.22938833,54.0,0.12784315470406155,0.07546028094031615,0.28,0.2183242333353194,0.12157756383890869
2023-07-05,-0.0311844163892273,0.0426905213047623,0.0762509793104509,-0.0554466523359523,-0.1240665826522152,-0.2348582382945445,-0.3223880048592358,50.280809988648286,0.0246755510696351,0.0674782059663505,33.30765628929647,1.0206477783908252,0.0311497091076078,-0.0188824970821772,-0.0896782692388714,-0.2629508725685712,False,True,False,False,False,False,-0.0317314430695152,0.2814343827514177,0.1694266645842438,0.0898895520735485,-0.0568172304886507,-0.0385803712443811,0.1061870237751775,-0.1212527275812302,0.1979564164740298,61.0,0.0223973131440955,0.4311689805546562,0.028968887,61.0,0.103124587878948,0.07246083619601236,0.22,0.21874317500148954,0.12792739842994685
2023-07-06,-0.0248207421261454,-0.076509768570731,0.0749029301334123,-0.1062711752982112,-0.1374174516559325,-0.2479668139489686,-0.2294782759466695,47.74380038610366,0.0115836140822375,0.0687131937526668,31.507447606738776,1.0185856928427628,-5.320522629891368e-06,-0.0398344669156272,-0.1128613402819267,-0.1721812585700332,False,False,False,False,False,False,0.0542638520327388,0.4028300140208773,0.1651166801146355,0.0096555455136364,0.0571773799588544,-0.0113531617337902,0.1617905427423359,-0.1427954281447226,0.1685882270318258,56.0,0.0189401863313327,0.4001317984313626,-0.0028414857,41.0,0.07663306949314888,0.06760262188244716,0.12,0.19405738125111716,0.1274159533699503
2023-07-07,0.0177314882596078,-0.0868751341129282,0.0603547431818928,-0.0022584759007848,-0.0296199597920456,-0.2229551447715027,-0.1181573860427421,49.68981457622402,0.0049440495593139,0.0647172760409435,30.032661508485187,0.975967518587476,0.0120022555266862,-0.0198369720698793,-0.0980863941928772,-0.2478270058882463,False,False,False,False,False,False,0.3032785361882364,0.4243696726676689,0.1896312729026561,0.0368833621325829,0.0743603121560635,-0.0597073718221856,0.1554876169270687,-0.1274603603393374,0.1894938314656919,55.0,0.0046802400114186,0.37951179623271,0.14905441,56.0,0.09473840413821799,0.07285757583025221,0.1,0.17054303593833786,0.1256471821847922
2023-07-08,-0.0076417355424943,-0.0932964105365099,0.080124825105002,0.0099842123981627,-0.0228902876400594,-0.2340002200672313,-0.0706584836937979,48.8413884952202,-0.0006963368242456,0.062673621272405,27.299451965087272,0.9737717581880296,-0.0024960045391748,-0.0244819894057909,-0.1058470775746756,-0.1545117009871299,False,False,False,False,False,False,0.3463796578056182,0.434808877979173,0.2165866480426002,0.073132195852339,0.0945976808835042,-0.0262220673261827,0.1903626394406931,-0.1341026658213159,0.1804386767903159,58.0,0.0046802400114186,0.3801120643067416,0.11314507,39.0,0.09934007017562585,0.07545676889203268,0.16,0.1679072769537534,0.12786349301157982
2023-07-09,-0.0060632486173641,-0.1213889875531902,-0.0534419307628892,0.0097537713284081,-0.0481253920903145,-0.2621016155789482,-0.0582109729637223,48.14378518650116,-0.0051965261301285,0.0599910776011117,24.067831708101554,0.9737904540353158,-0.0149030400744057,-0.0274777768825446,-0.1122504887224044,-0.1212684509653623,False,False,False,False,False,False,0.2710214802247009,0.3962507950192275,0.2253506126703087,0.0355895182459212,0.1020627761887605,-0.0327712210392417,0.2423216307728506,-0.1393369322705539,0.1733030380518423,55.0,0.0046802400114186,0.3807911162581292,0.014966235,18.0,0.07824661127291468,0.07155415377414549,0.1,0.15093045771531505,0.1260658483011553
2023-07-10,-0.0161456026356021,-0.0825528689824836,-0.0168314735611893,0.1604317194412649,0.010138926611208,-0.2538988652616882,-0.3030119307579532,46.2695220180927,-0.0100499791407429,0.0598824998617318,22.567868743548647,0.7684498114870528,-0.0337979001371167,-0.0404798429589348,-0.127347191208523,1.1722349642947925,False,False,False,False,False,False,0.3007692194527686,0.3595976595328826,0.2340352695327122,0.0259151834032983,0.0629150570720622,-0.0090407396051693,0.2165162095118313,-0.153121278436159,0.1545114623004508,56.0,0.0074365180104348,0.3668690195031139,0.0029863631,61.0,0.05943154923850557,0.06713042534583148,0.12,0.14319784328648627,0.12567450324946788
