Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2020-08-18,-0.0195167798021051,-0.0190980378351268,-0.0499189502326757,0.1398775490471563,0.3690294183943125,0.991589231589799,1.1923975156863984,46.99708361669743,-0.2451353353295693,0.0926800158759311,20.60084703184642,0.9577763749764656,-0.059442993925288,-0.0332778578486843,0.85256702345992,-0.0535698318022991,False,False,False,False,False,False,0.3123868870017081,0.4043080106842511,0.059184081810629,0.2737641907961236,1.4823371719849936,0.6282565772184359,0.6889328539361124,-0.2060469544579082,0.0343125011447144,82.0,0.0114226600204327,0.5364133470248496,0.17231746,25.0,0.12022143102905997,0.14272069909976054,0.64,0.6076726273819966,0.41974403494179513
2020-08-19,0.0863636189395934,0.0433020655771469,0.0239815026471263,0.2483501813991,0.4314585491680887,1.158037317996882,1.2862591440905102,55.09019714335443,-0.1496562230940338,0.0907561731623907,19.2892567353786,0.9936760282793116,0.0200989039334133,0.0473982552972888,1.0047790278906612,0.2216521881529076,False,False,False,False,False,False,0.1641539629643771,0.2496368929770826,-0.0225636912840759,0.2034315954372719,0.759636651923058,0.5864328173639183,0.5493074973077993,-0.1344302662577027,0.1276102551012847,80.0,0.0042700714018588,0.5442880446293876,-0.06638061,32.0,0.07357092013375348,0.12923029189641047,0.6,0.6057544705364974,0.43137345204232447
2020-08-20,-0.0492670371953431,-0.041432692613392,-0.1150099218705429,0.1696956463188516,0.356291031045174,1.2611585998381043,1.246121224864182,50.28583022023519,-0.1416622717338894,0.0965756503675984,18.093953472104936,1.0103796459641634,-0.031321762875483,-0.0079137615071052,0.8953797013800447,-0.2866484496375744,False,False,False,False,False,False,0.2626481679482727,0.2325833308517767,0.0580431017037534,0.2398286791286454,0.930660236790493,0.645736964709222,0.6233516577269043,-0.1760408902025919,0.0734025298859415,75.0,0.0154247815715822,0.541857877975543,0.13587636,33.0,0.08914727948916246,0.12965907032602203,0.5,0.5793158529023731,0.4358009712654003
2020-08-21,0.0122678129324492,0.0212105270218532,-0.0758637124759652,0.1348492448049064,0.3914069277833349,1.210964840023799,1.2558232177054436,51.40142200838115,-0.1182133003777299,0.0922699240703436,17.29521214795732,0.9996375867427924,-0.0153450523258234,0.0004289956500388,0.9044956329505212,0.3416241175698591,False,False,False,True,False,False,0.3662467680423861,0.179157485924532,0.0641733338429175,0.1656192282637028,0.7477433732254564,0.6153973659948031,0.5928417265105765,-0.1658704570471267,0.1047461996873906,81.0,0.0049604792609412,0.5524565594435991,-0.091760434,33.0,0.04392035106429673,0.11537394100109802,0.62,0.5894868896767799,0.44768477957085834
2020-08-22,0.0371439496611866,0.0747173816251814,0.0013504116998022,0.1666171812908135,0.4228480065945408,0.9186755898644324,1.2804396611253896,54.79217549337997,-0.0569552759208628,0.087545142762298,17.01197156030665,1.006110566238796,0.0229335498597678,0.0418251026868554,0.9619884039796291,-0.0640160682244173,False,False,True,False,False,False,0.2993525998310592,0.0787141618502491,-0.0162435522207793,0.1018263458126079,0.454737743245723,0.5781748168720019,0.5374486851630065,-0.0443103971883159,0.1465524551719606,78.0,0.0049604792609412,0.5524639896698269,-0.12435366,17.0,0.0018518477649183337,0.09990764402469061,0.56,0.5821151672575849,0.4549309228243514
2020-08-23,0.1045092006630151,0.1675802993658695,0.0864731970430486,0.3127042016605616,0.5996655638839502,1.35702540066309,1.388451026102595,63.156280867036216,0.1116475754005283,0.082189731578466,20.561461587054875,1.048137359188735,0.1277685027846487,0.1577234909794825,1.159878900352428,0.2647852199643172,False,False,False,False,True,False,0.1368383468048367,-0.0130522077127291,-0.1819657400046439,0.0534526481036096,0.1612229978259984,0.4607771281490501,0.2321210471135501,0.0609737290400954,0.2728631035903112,76.0,0.0049604792609412,0.5517636627414898,-0.037261166,20.0,-0.007926405595936532,0.09105804339867825,0.52,0.5665863754431887,0.4591289278034255
2020-08-24,0.0729892048660718,0.2444899700648679,0.1275255778854167,0.3483566381120799,0.5206819003649943,1.375749561213205,1.4250211435243292,68.01851011334648,0.3077206698576415,0.0819632227106018,27.267528852957625,1.0668694749490224,0.1991437151637668,0.2431143524447639,1.3032911805252985,0.3493847748953993,True,False,False,False,False,False,0.0506653098795567,-0.0705176761278835,-0.2865675737408684,-0.0564456872420348,0.112498734291902,0.3492111379540839,0.120559594994197,0.1413095185370894,0.3692429286035441,78.0,0.0170033673020013,0.5511244172083475,0.099252544,23.0,0.018868331888915485,0.09158672087898749,0.56,0.5649397815823916,0.465636738912882
2020-08-25,0.0078407805708121,0.2718475304377853,0.2527494926026584,0.2496771194366248,0.5925659571230624,1.0553423393213373,1.472017458760019,68.51884943769768,0.4221772912476982,0.0810843282594121,32.30467664548883,1.0104120614040843,0.1949366709026585,0.250932548723408,1.2997056524044692,-0.2319704242993117,True,False,False,False,False,False,0.0700411780953914,-0.0953452440477225,-0.263246835326636,-0.1227002221936133,0.1596983722130616,0.315971710749877,0.0062653201782978,0.1502934505290101,0.3800210612233088,75.0,0.0207651644438206,0.566395320934998,-0.08177587,35.0,-0.006292717695533197,0.08040203782557674,0.5,0.5487048361867937,0.46785372349914767
2020-08-26,-0.0334893003479759,0.1519946111502158,0.1952966767273626,0.239077404002812,0.7513459809729726,0.9246385524442768,1.464796157861196,63.97369625577862,0.4208075242576816,0.0853089629032419,34.543926976697925,1.0151982799674482,0.1500904331386602,0.2095030493754827,1.204135963369639,-0.0718229789411915,False,False,False,False,False,False,0.0734292307823559,-0.0535439174105555,-0.2492836306993172,-0.0914282205247936,0.7935797101037131,0.40535855967558,0.1067570661153499,0.1124088330151421,0.3345704242215216,76.0,0.0282029882812386,0.4395540084999903,0.09585906,32.0,0.019245226278678355,0.081399264946592,0.52,0.5415286271400952,0.47121799940242853
2020-08-27,0.031949587686692,0.2332112360322508,0.1917785434188589,0.2775941711214915,0.7462906222893747,0.8745117071096261,1.268463048619746,66.27065933149126,0.4370671498613254,0.0842156583942863,37.882262145743965,1.0171447110985807,0.1779836713656922,0.2503623438401111,1.2545389759912622,0.0799085226986244,False,False,True,False,False,False,-0.0238109378841055,-0.1006278589513969,-0.2513235615123426,-0.0868724423079702,0.5218211627991852,0.3977480087616555,0.0991497944206078,-0.0692239070112872,0.3778978603016338,75.0,0.0275738938932308,0.4420988176873912,0.2657108,24.0,0.08086161993054732,0.09329033178140247,0.5,0.5311464703550715,0.473074902666788
2020-08-28,0.0911239718377671,0.3120673949375688,0.333277921959422,0.3887760220370914,0.7704734723311462,0.8103936664454287,1.5327073858687634,72.08589081815882,0.5529779619259709,0.0795109003935893,44.769223034069086,1.0502129510634624,0.2705804093294373,0.3665560363212096,1.4444221934827557,0.1654648601079245,False,False,False,False,True,False,-0.136936669490478,-0.2206145714476771,-0.3264549261336702,-0.0845255168057896,0.4520268618551236,0.2329726812170606,-0.0292286076258307,0.0195765964358921,0.509355924830006,74.0,0.0386980200879832,0.4431121395906952,0.102285095,32.0,0.08621748858770865,0.09387063905738895,0.48,0.5183598527663036,0.47352168313989845
2020-08-29,-0.0130573049820946,0.2618661402942877,0.336583521919469,0.3688346043572406,0.6123353914534081,0.7408699798577946,1.3498704426665276,70.14602100263711,0.5689987056672114,0.0785041329406742,49.2217408557686,1.0539615623249634,0.2373100251795956,0.3442112815418632,1.3906819798612329,-0.1967584294908607,True,False,False,False,False,False,-0.1698064389985423,-0.2349330573938431,-0.3229511843128464,0.0908351330540819,0.403056139186613,0.2488901545138015,-0.0705272932348546,0.006350212246569,0.4897759134703711,79.0,0.0386980200879832,0.4433768343438617,-0.104014784,18.0,0.03865942041636361,0.08110383756351408,0.58,0.5337698895747277,0.48039125196958243
2020-08-30,-0.0291059101643597,0.1282510294669127,0.2958313288327823,0.3341310158069628,0.5708352140404646,0.7041658974149704,1.4673497494734924,65.97293749053678,0.4965078766507751,0.0794490441541332,51.75365390799396,1.0636436989759357,0.1898715657628706,0.2981126396464163,1.3022552443704487,0.0857843785503496,False,False,False,False,False,False,-0.1318486088535311,-0.2187184653687048,-0.3479569329143031,0.1377415483090062,0.4027221988723429,0.2885576539119499,-0.0540557265087282,-0.0225183655271674,0.4470395863944829,75.0,0.0386980200879832,0.4427468949514239,0.11155613,13.0,0.05688359722912947,0.0830685014411859,0.5,0.5253274171810458,0.4816563324876739
2020-08-31,-0.0058382326324418,0.0494235919683992,0.293913562033267,0.1840867963597568,0.480012388918853,0.709783942228108,1.4766753121063918,65.15021747611608,0.4064239454502774,0.0782081996482093,52.102238268304056,0.9500809063955192,0.1653702928604078,0.2837119157098902,1.2691625280909995,-0.1191769404630701,False,False,False,False,False,False,-0.1153392853727436,-0.2164264548080076,-0.2322165949647515,0.1830739346445229,0.2650828765537701,0.2972151011290494,-0.1166219065564547,-0.0282085043637027,0.4386160458816344,75.0,0.0333469901441286,0.422602304381738,0.2784703,39.0,0.11228027481899142,0.09567506957972728,0.5,0.5189955628857843,0.482839794907824
2020-09-01,0.0261143205370304,0.0676971319346174,0.3395446623724026,0.2337677384786967,0.1015932663357791,0.7880091516702626,1.5030029815341042,67.14408562940267,0.3568192674214336,0.075045627154095,52.91766537317834,0.9463283704771516,0.1781249467895954,0.3078267456852601,1.309331721759189,0.319528148787735,False,False,True,False,False,False,-0.1545608015174629,-0.2457608489361674,-0.0929595351553395,0.4026264854186276,0.3115575140936917,0.2789190848479166,-0.0887124127052894,-0.0463811790613486,0.4766793621478417,75.0,0.037408621581862,0.367771243335889,0.3046192,59.0,0.16036500438351542,0.10915533561181504,0.5,0.5142466721643382,0.4839469049137709
2020-09-02,-0.030328019936053,0.0708584123465401,0.2228530234967561,0.2491037479431641,0.0770458806678747,0.6588204302514555,1.404539000521193,62.669124067793256,0.2500349180634269,0.0766223373949709,52.97712599543601,0.9368897495262128,0.1296320856091682,0.2594085899988239,1.2219585154304524,-0.1726340992357564,False,False,False,False,False,False,-0.118287395714358,-0.2178237420733308,-0.0369749787314082,0.3115799823228118,0.3712604451220663,0.3120154544590525,0.0570913077443503,-0.0748683859013605,0.4325669038969905,83.0,0.0426640563608282,0.4032171583434087,0.1487766,57.0,0.15746790471895866,0.11171154658687785,0.66,0.5506850041232536,0.4953051691128825
2020-09-03,-0.0630078248041637,-0.0240990001443155,0.2091122358879353,0.19628986739951,0.0583664628641518,0.8604651795862608,1.3504431854569263,54.86066563021349,0.0679325196462339,0.0830855899761773,50.90560410968988,0.9676209916245274,0.0497454317602524,0.1748462428572616,1.070862073844493,0.0383539449010243,False,False,False,False,False,False,-0.0786906184963703,-0.1416052162797036,0.0058781812925068,1.7394569722966482,0.3749723465543476,0.4148219647141593,0.0304768525339726,-0.1313605055991137,0.3450888199393496,79.0,0.0033165624731027,0.5531871676316935,0.108854465,55.0,0.14531454483586798,0.1115272187546016,0.58,0.5580137530924402,0.5007693517507611
2020-09-04,-0.0320442344729319,-0.1472672064550145,0.1648001884825541,0.1517824668667867,0.0071273812975959,0.5686206648815302,1.3510998018190417,51.509140134292025,-0.10574167103338,0.0869020788352743,48.02495485433643,0.97660571613537,0.0072598287542136,0.1306765259742151,0.9910438168700372,-0.0409160275784089,False,True,False,False,False,False,-0.0969545327662091,-0.0975138210579733,-0.011481297301195,1.1022183797264322,0.3741718791340035,0.4559769190471395,0.041019148363169,-0.1587541451088328,0.3026697514080645,40.0,-0.0149937196260138,0.5333998802161284,0.07796947,54.0,0.1284782759094108,0.10936220264979113,-0.2,0.3685103148193301,0.4555584258313572
2020-09-05,-0.051886497881019,-0.186096399353939,0.0757697409403487,0.0101715816634415,-0.0681771115479287,0.6154683251738258,1.4066918412597085,46.73477569498996,-0.2888533266648623,0.0926766220140616,45.44219336577707,0.9465413463607918,-0.0495620270380138,0.0683427745870859,0.8775621190608416,-0.0990358815874346,False,False,False,False,False,False,-0.0784475108632967,-0.0880286153916377,0.0214256795541795,1.1104948354630324,0.4508468068514763,0.4641409082304825,0.0772287043041036,-0.2012903757496734,0.2368023706981668,41.0,-0.0149937196260138,0.5425145710257092,-0.17311218,33.0,0.053080660979738,0.09113804868468975,-0.18,0.2313827361144976,0.4145546564228826
2020-09-06,0.0156013234226933,-0.1413891657668859,-0.0131381362999731,0.0526513015482631,-0.1421578316991288,0.5095632120144962,1.1775446426233904,48.25963229958138,-0.3800631877261584,0.0885187992238605,42.34748724800688,0.9427573975055178,-0.041394510993304,0.0778778237925438,0.8941217571160035,-0.0195190678915527,False,False,False,False,False,False,-0.1000630274870083,-0.1711473834907258,0.0673843706182396,0.605750984403246,0.4525810681138696,0.4788971209391361,0.062583764436561,-0.1887317376247209,0.2562494299723813,41.0,-0.0149937196260138,0.5438782842600596,-0.306213,27.0,-0.03674275213421124,0.06550249770657693,-0.18,0.12853705208587324,0.37619629149237405
