Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2023-10-01,-0.0578195903536673,0.2564295182869328,0.241162041068062,0.0677181519865323,0.0870114084872825,-0.0578195903536673,-1.811406501663713,64.83458754781282,4.662804113382178e-06,0.0578626885946585,33.003510097889965,0.8265411608550285,0.185185173018191,0.1197014050962359,-0.7361270381782973,-0.8096610884545071,True,False,False,False,False,False,-0.0416666377938737,-0.0714285961765732,-0.101190467941415,0.6011905545595706,1.0416666377938737,12.595237781764691,9.404762218241258,0.1830985453618443,0.0909091252701901,48.0,-0.0262724217327009,0.2542176654884377,0.11097885,96.0,0.04091848272369859,0.02125041275493192,-0.04,-0.06544336641743176,-0.1021762981438064
2023-10-02,-0.0180184677054963,0.1643030544410414,0.208105691061826,0.0496996842810359,0.0625203768959781,-0.0925515042542872,-1.69087821973924,62.17468551916425,4.612963767268104e-06,0.0806805675683674,35.68133520103074,0.8295445802071503,0.1546536355233533,0.0986816145035414,-0.7391345514065765,3.114517916512745,False,False,False,False,False,False,-0.024242431725256,-0.0545455154786428,-0.0545455154786428,0.6606059558433859,1.072727295177586,13.654545127436473,8.309090960408682,0.1619718295421396,0.0714286456727301,50.0,-0.0096561390080598,0.2627396965214172,0.1773322,223.0,0.07502191020761846,0.03132020500683167,0.0,-0.04908252481307382,-0.09558427890872212
2023-10-03,-0.0245411165851109,0.1469304819229198,0.1687494839005577,0.0315484145149746,0.0641245491196035,-0.1003791746442745,-1.660296293812557,58.7157837843965,4.0972141365267714e-06,0.0785536024963294,37.13859276478989,0.8341638226557768,0.1203897207438366,0.0720469004758744,-0.7438121019935003,-0.9754893158556294,False,False,False,False,False,False,-0.006211227281431,0.0434782294315156,-0.018633591459823,0.7639751709987496,1.0559005032254378,13.254658149312007,8.844720041044955,0.1338028067977935,0.0454546098815255,50.0,-0.0211972974687481,0.2634048390209105,-0.0575471,222.0,0.041879657683632665,0.025586830497466743,0.0,-0.036811893609805364,-0.08941755123719167
2023-10-04,-0.0125001667434261,0.1562493171571315,0.1489233278311867,0.025479093567441,0.0516243823761774,-0.037041283328537,-1.6680627567587216,57.008067828171725,3.434775031269217e-06,0.0747586214374205,38.02747937918878,0.8351171345855353,0.0999654257367899,0.0585885664176082,-0.7453514584250932,-0.4871794871794872,False,True,False,False,False,False,-0.0188679763325135,-0.0314465967141478,0.0,1.2201258109153943,1.3018867061126869,24.5157223373942,8.672955504000784,0.1197182954252683,0.0324675919855985,49.0,-0.0171352440647258,0.2648007541684358,0.033126432,187.0,0.03969135137488089,0.02607325642979957,-0.02,-0.03260892020735402,-0.08493899954446964
2023-10-05,0.0,0.1562493171571315,0.1562493171571315,0.025479093567441,0.0516243823761774,-0.0550597510340333,-1.6692483023520004,57.008067828171725,2.8349267815232434e-06,0.0703171927905653,38.73390271959292,0.8351171345855353,0.0935350920010059,0.0583067269811783,-0.7435690623400258,0.6785714285714286,False,False,True,False,False,False,-0.0062893559515082,-0.0314465967141478,0.0125786203816343,1.1949685701527548,3.5094338051256937,14.685533666778024,8.666666148049906,-0.29017856823864,0.0324675919855985,48.0,-0.003595959729456,0.2706422178686268,0.07225869,206.0,0.04783318565852673,0.02905296172526181,-0.04,-0.034456690155515515,-0.08203970925127806
2023-10-06,0.0186920940307815,0.0506437514840308,0.1676154218619683,0.0441711875982226,0.070316476406959,-0.0303975315106602,-1.6588158363015555,59.07854938711309,2.490745524229738e-06,0.0715809708977621,39.336037725805696,0.8374198319655815,0.1050477248720807,0.0772708904296986,-0.7366817073486092,4.242553191489361,False,False,False,False,False,False,-0.0308641637071285,-0.0864196943110717,0.0061728866374762,1.4012345773278658,5.666666546898558,12.481482373096544,7.987654675859626,-0.2767857392272478,0.0519480715830584,50.0,0.0079203945922102,0.276848629034878,0.081578024,203.0,0.05626939517682218,0.03244167540309709,0.0,-0.025842517616636636,-0.07674682478345367
2023-10-07,-0.0186920940307816,-0.1128793413877007,0.1785551366184381,0.025479093567441,-0.0062695695408924,-0.04308355581293,-1.7346010284700244,56.16555823219188,1.936271838212699e-06,0.0690698618685005,38.52510881934186,0.8403664250610926,0.0746874121733641,0.0566188368964404,-0.7395214683414967,-0.8839285714285714,False,False,False,False,False,False,0.0,-0.0754717222885481,0.0062892644301261,1.4654086795500358,3.2955975332052008,10.220125353312888,7.874213887711329,-0.29017856823864,0.0324675919855985,49.0,0.0079203945922102,0.270798613924309,0.18050843,110.0,0.0873291550757395,0.04199436955596124,-0.02,-0.024381888212477477,-0.07308573931355344
2023-10-08,0.012500166743426,-0.0425595842906072,0.2138699339963255,0.0641245491196035,-0.0184620242609571,-0.1280817463689602,-1.7243181744194116,57.66424585586218,1.5937321663481946e-06,0.0642268875540298,37.89012816710659,0.8355393301776141,0.0783657281090729,0.0690571262022536,-0.7342488759239981,-0.2377622377622378,False,False,False,False,False,False,-0.0310559556375937,-0.0745341850691093,0.0,1.366459517296419,3.5155278874352582,11.124223099478344,6.720496941569096,-0.2812499939097657,0.0454546098815255,50.0,0.0079203945922102,0.2657049829088087,0.03225421,73.0,0.07356041920795342,0.041365972268776335,0.0,-0.01828641615935811,-0.06837053032558225
2023-10-09,0.0,-0.0245411165851109,0.1397619378559305,0.0841920698456199,-0.0305833890695039,-0.1603426199469907,-1.768721809203732,57.66424585586218,1.2707173154989666e-06,0.0600829053642293,37.23938739029894,0.8317504083014275,0.0694121763283256,0.0682059657839442,-0.7322935400294578,-1.0,False,False,True,False,False,False,-0.0310559556375937,-0.0559006839943776,0.0124223641783919,1.5279503419974996,2.844720402580971,10.894409859296402,6.4223602012920376,-0.0852272595735602,0.0454546098815255,50.0,0.0083285855685968,0.2707912646009576,-0.0019333703,205.0,0.05468697184316293,0.038572466299745055,0.0,-0.013714812119518582,-0.06395952836909308
2023-10-11,-0.0253178173124409,-0.0190482477715484,0.1372010693855831,0.0526436553306453,-0.0190482477715484,-0.1431008933908113,-1.665527408256816,52.17395783208804,3.514428035171069e-07,0.0579145707621744,34.949679029103045,0.8372781203612847,0.0216109663919277,0.0340712866821941,-0.7367377508793996,1.775933609958506,False,False,False,False,False,False,-0.012820517604364,0.1217948705988287,0.0769231056249022,1.288461692735052,20.09615402195549,11.019230916329306,7.78205129401107,-0.1136364012187238,0.0129870178959269,47.0,0.0204407764108137,0.263875934606942,0.017528618,245.0,0.02051694551850842,0.03017868269045818,-0.06,-0.022714581817229202,-0.05984387446244254
2023-10-12,0.0127390305005441,-0.0063092172710041,0.1499400998861273,0.1067679144576177,0.0,-0.0433505005995412,-1.660034771249134,54.08443340092395,7.991935717223749e-08,0.054453326099513,33.51834649290209,0.8233471356979924,0.0276422455510428,0.0473286158170803,-0.7313427840472251,-0.6621823617339313,False,False,False,False,False,False,-0.0253164650226007,-0.0063290702048576,0.0696203248635777,0.8544303721698886,20.94936835937636,10.28481018546296,6.689873994229648,-0.1022727610972492,0.0259740357912045,45.0,0.028014147333608,0.2499128773184794,-0.05284291,239.0,0.002176981305669892,0.024822450817986966,-0.1,-0.042035936362921904,-0.06243459223905916
2023-10-13,-0.0063491836814946,-0.0313504949832805,0.0192932565007502,0.0795120897751062,-0.0251585676959251,-0.049699684281036,-1.6960245552011683,52.94560448767631,-1.8899837104293814e-07,0.0531606557022359,30.92902565532852,0.8216061728568695,0.0132300857028917,0.0408379857930512,-0.7310262083227964,2.7389380530973453,False,False,True,False,False,False,-0.0573248130173925,-0.0509554305430602,0.1146496260341482,1.0955413859238918,12.369426037250737,9.10191049033708,6.541401495862772,-0.0368098274525948,0.0194805740903208,44.0,0.014905604065559,0.2450140270439922,-0.026882114,208.0,-0.005087792492962519,0.021486672449803308,-0.12,-0.061526952272191425,-0.06614848951395857
2023-10-14,0.012658400952499,0.0,-0.1128793413877007,0.1130771317286218,0.0063092172710042,-0.0550597510340333,-1.2854658425563137,54.98706673978856,-2.503024164868981e-07,0.0496410145939657,26.96239422954193,0.8178264857468058,0.0166240557933082,0.0539573265811005,-0.7255710747597793,-0.855621301775148,False,False,False,False,False,False,-0.0754717222885481,-0.0566037459554057,1.2955975332039429,1.0440251255750292,11.28930781117194,9.61006295122342,6.402515577645638,-0.0245398849688055,0.0324675919855985,47.0,0.014905604065559,0.2417798154223729,0.023908312,122.0,0.0021612335055644517,0.021642907227309247,-0.06,-0.061145214204143566,-0.06575181277112255
2023-10-15,-0.0190482477715484,-0.0315484145149745,-0.0741079988055818,0.0940288839570735,-0.0063898468190494,-0.0621318035844784,-1.1071230431587613,51.38575363427891,-4.967829699606095e-07,0.0483553072247491,25.06845832631608,0.8216215525048498,-0.0076336227647865,0.0343455378714355,-0.7287829227297415,-1.0,False,False,False,False,False,False,-0.0448717649739264,-0.0320512473702035,0.7243591047135522,1.025641035208087,7.2435901143245935,9.897436418856772,7.346154255158223,-0.042944843332525,0.0129870178959269,45.0,0.014905604065559,0.2445175847093394,0.16220608,75.0,0.04217244601321036,0.030711499247234333,-0.1,-0.07085891065310768,-0.06796137323750175
2023-10-17,0.0741079988055818,0.0487901814931409,0.0425595842906072,0.241162041068062,0.0870114084872825,0.0363676570032518,-0.6061357720726627,62.71423493164095,2.0734197451766652e-08,0.0565427380367473,19.069245518463934,0.8296679466847838,0.0523019031211689,0.1122881231418825,-0.7036148429465418,36.38541666666666,False,False,False,False,True,False,-0.0357142980882867,-0.0595238301475413,0.6904762564713581,0.8750000866189741,6.142857538829339,9.232143240741722,6.85119072779841,0.0306748115726645,0.0838709483595465,52.0,0.0149052355417393,0.2969062720775119,0.059715755,247.0,0.04919365350755946,0.03412274765655057,0.04,-0.04110813724237306,-0.06051562423802184
2023-10-18,-0.0870114084872825,-0.0129034096817006,-0.0319516574532491,0.1391127502800399,-0.0064725638858081,-0.0506437514840307,-0.6634910326028988,48.51118811093164,-4.781505558611393e-07,0.0637705700619139,13.815122843706146,0.8927898251542227,-0.0407972937733813,0.0202729137942847,-0.7263244053887986,-0.922169592272685,False,False,False,False,False,True,0.1363636406588548,0.0324675919855985,1.2922079499008914,1.0714287401662403,5.532467639233652,10.409091299951257,7.454545909832131,-0.0552147858169278,-0.0064516619648776,50.0,-0.0048692408287999,0.2966680683070371,0.11950372,257.0,0.06677117052937222,0.03963119758805122,0.0,-0.0308311029317798,-0.056611390416213984
2023-10-19,0.0,-0.0256424401822448,-0.0319516574532491,0.1242976597038823,-0.0064725638858081,0.0130720865406664,-0.572519277572701,48.51118811093164,-7.91835517545323e-07,0.0596793547856592,13.815122843706146,0.8921594020348358,-0.0407972937733813,0.0208139575473079,-0.7242589568654956,-0.9988066825775656,False,False,False,False,False,False,0.0194805740903208,0.0454546098815255,1.266233914109687,1.227272765929045,5.279221215485495,10.181818345036488,7.40259746027698,-0.0552147858169278,-0.0064516619648776,52.0,-0.0185827492568433,0.2948289956048204,0.09721514,252.0,0.07438216249096895,0.04334629054209689,0.04,-0.01312332719883485,-0.050378397486135665
2023-10-20,-0.0397402456489448,-0.059033502149695,-0.0903839971329754,0.0772314247289927,-0.0462128095347529,-0.0266681591082783,-0.5361771935886773,43.60297876890117,-1.3540973842692903e-06,0.061524153557914,11.565274404799972,0.9050577657186324,-0.0694749652047511,-0.0177859962554912,-0.7329363352212094,491.0,False,False,True,False,False,False,0.0067567095880819,0.101351332085387,1.6283782195995369,1.3108108041678876,5.087837519615998,9.837837298388813,7.391891712519448,-0.2448979016064433,-0.0451612582205996,53.0,-0.0355317179530944,0.3136017036227179,0.13845472,260.0,0.09040030196270722,0.04948231827344045,0.06,0.005157504600873861,-0.04325721055154627
2023-10-21,-0.0067797384882953,-0.0784716415904892,-0.0784716415904892,0.0777776755666424,-0.04651998413724,-0.0529925480230481,-0.5429569320769725,42.82526661150681,-1.7205144472381557e-06,0.0584900282968429,12.220275001904117,0.9049845607154164,-0.0696202584690927,-0.0231260065268086,-0.7327126956794031,-0.766260162601626,False,True,False,False,False,False,0.0204082198327644,0.0884353552939049,1.666666600672108,1.251700618991392,4.544217578655795,7.69387729647044,6.625850655971889,-0.2499999814390299,-0.0516129201854773,63.0,-0.0355317179530944,0.3017264587917505,0.16847506,126.0,0.10991899188579156,0.05715926945935039,0.26,0.0688681284506554,-0.02369222922564006
2023-10-22,0.0135137238173829,-0.0459096700015579,-0.0774580845165325,0.0839654100580803,-0.058648700502102,0.0411016900277973,-0.3942163752440689,44.9404447386182,-1.7495966723904938e-06,0.0545419195777032,12.53293890724846,0.9056490316829712,-0.0521628492250229,-0.0087812715255952,-0.7269712138475698,0.5652173913043479,False,False,False,False,False,False,0.0134228233797035,0.0805369402809062,1.5570469261181026,1.4563757995985132,4.489932906881329,7.288590458515304,6.6510063967887785,-0.2397958960182468,-0.0387096901389466,53.0,-0.0355317179530944,0.3015096310623474,0.10929327,97.0,0.1097625606970566,0.06052275318009241,0.06,0.06665109633799154,-0.018292730565921348
2023-10-23,0.0199341737791906,-0.0259754962223671,-0.0575239107373417,0.1335313926245225,-0.0387145267229113,0.0266681591082782,-0.3420955371226942,48.045307891000014,-1.4979145123516883e-06,0.0529359482946778,12.679177542431304,0.8997930271786165,-0.0303030663118295,0.0117145435718765,-0.7191400636396894,5.133333333333334,False,False,False,False,False,False,0.0263157995515759,0.07236849663427,1.6776317905757752,3.717105394167608,7.532894988783558,11.572368975321462,6.217105394168595,-0.2244898050097774,-0.0193548920114083,53.0,-0.0309526850778744,0.4450841222086582,0.15090533,253.0,0.12004825202499163,0.06635388691097656,0.06,0.06498832225349366,-0.013241586658442552
2023-10-24,0.063715838024697,-0.0363676570032517,0.0124225244898891,0.2200618612836808,0.0250013113017858,0.076960972867885,-0.2057085197352476,56.7919090707887,-6.333099572385586e-07,0.0518524882295397,12.94681029100088,0.917243753275881,0.0325047682332484,0.0772708904296986,-0.6981610242094799,-0.0806159420289854,True,False,False,False,False,False,-0.0246913668968146,0.0123456834484073,1.2037038218095246,5.666666546898558,9.932098875776664,11.314815421978537,5.092592401296075,-0.173469377906372,0.0451612582205996,66.0,-0.0186816658980257,0.4431757594996678,0.15018085,329.0,0.12758140063192197,0.07176207784915312,0.32,0.12874124169012024,0.008257870545327934
2023-10-25,0.0771896238055725,0.1278333752896033,0.1149299656079025,0.2231434889488585,0.1021909351073583,0.1343480112259217,-0.1184177966024259,65.03324584636204,7.630345147868133e-07,0.0502862641124992,16.302563205524766,0.920125712849833,0.1097019396314481,0.1606313423412179,-0.6712812632577726,-0.5369458128078818,True,False,False,False,False,False,-0.0914285224868847,-0.0399999733908333,1.0400001396988392,2.9028573975459424,13.445714369346362,9.474286016492558,4.79428613623295,-0.1071428597944972,0.1290322065801462,72.0,-0.0436637428578537,0.4435384379957027,0.13312317,313.0,0.1289668440513741,0.07572085826596457,0.44,0.2065559312675902,0.03611220147788742
2023-10-26,-0.1085401187888531,0.0192932565007502,-0.0063491836814946,0.1217719142269948,0.0063898468190494,0.0389659814236784,-0.221868807065635,50.6327401642568,4.393786155550048e-07,0.0602371412409933,16.137105572579255,1.004455662508139,-0.0028580257556425,0.0409760127201916,-0.7026796661580654,1.851063829787234,False,False,False,False,False,False,0.0254777152712117,0.0764331458142721,0.8662419484810757,3.6305732212505504,32.75796031461236,11.57324757404782,5.095541385924529,-0.1989795543356246,0.0129032300465306,71.0,-0.0554685741839948,0.4466070176632231,0.15500629,307.0,0.13547670540905976,0.08083604737668407,0.42,0.25991694845069263,0.06087915622124952
2023-10-27,-0.0522995168206074,0.0067339853290874,-0.0522995168206074,0.0912913993840252,-0.0522995168206074,-0.0066890389360029,-0.2378007044635231,45.78067100369421,-3.081991245715119e-07,0.0627727757185352,16.818229546822174,1.0198481152593186,-0.0506530664592095,-0.0112806929705851,-0.7155267060855275,-0.5313432835820895,False,True,False,False,False,True,0.093959763661281,0.1744966062784286,1.2080537135605738,3.154362420040416,23.44295326921344,10.389261780363082,5.912751989853404,-0.2397958960182468,-0.0387096901389466,70.0,-0.0467900045114637,0.4499722791685633,0.13223629,269.0,0.1346666008062436,0.08415219186836866,0.4,0.2949377113380195,0.08275792033600762
2023-10-28,0.0066890389360029,0.0202027627533859,-0.0582688788371033,0.0979804383200282,-0.0582688788371033,-0.0392206310655549,-0.2416380821425094,46.47119842258533,-7.07231520107174e-07,0.059328978089973,17.126002197225137,1.0198637989346615,-0.0409206606080177,-0.0045128282047437,-0.711277486994043,-0.75,False,True,True,False,False,False,0.0666665890561814,1.4333333139304898,1.1666665696537826,12.366665366697038,12.12666665502634,8.779999499414771,6.21333281334526,-0.1477272389030349,-0.032258028174069,65.0,-0.0467900045114637,0.4460273465562194,0.06443963,127.0,0.11710985860431744,0.08288041381225061,0.3,0.2962032835035146,0.09677353837884584
2023-10-29,0.0066444964609258,0.0133335353969289,-0.0325761346046289,-0.0196727249229283,-0.0453151651051732,-0.0325761346046289,-0.2959261569435096,47.19542869479098,-8.65273513531622e-07,0.0551993877428637,17.209640853060666,0.9220018367283348,-0.0314303917714454,0.0017248257504204,-0.7069781878509674,-0.7579617834394905,False,False,False,False,False,False,0.0662251879007236,0.7814570244846981,1.0927151666910797,20.794701387485507,13.006622759724245,8.973509539364612,6.198675563705482,-0.1420454601832063,-0.0258064600930613,72.0,-0.0467900045114637,0.444317037695164,0.14342248,94.0,0.12368801505271013,0.08678635385003369,0.44,0.3321524626276359,0.11891718106408158
2023-10-30,0.0325761346046289,0.025975496222367,0.0,-0.1319275891592491,-0.0063898468190494,0.0129034096817006,-0.1918910344619652,50.78116000315561,-6.067396941722897e-07,0.0523609842987592,17.0623892367992,0.7696075229879701,0.0019267595835905,0.0339342176119175,-0.6947909128333878,10.210526315789474,False,False,False,False,False,False,0.0448718582553399,0.7564102588017011,1.1025641408336302,21.23077062281834,27.352564560603035,10.262820844090433,6.929487386381453,-0.1136364012187238,0.0064515680816529,68.0,-0.0263324978831199,0.4450036953581396,0.20190406,233.0,0.14324202590363783,0.09421330253431674,0.36,0.33911434697072695,0.1344709113180118
2023-10-31,0.0127390305005441,-0.0250013113017858,-0.0613689683050376,-0.0613689683050376,0.0063491836814947,0.0256424401822449,-0.1191885586587048,52.179978278918206,-2.9072670523059733e-07,0.0489096186225818,17.099690180665284,0.7469827665302762,0.0141206491179814,0.0458035191000322,-0.6883321918236831,-0.7206572769953052,True,False,False,False,False,False,0.0379746975348505,0.7974684640191989,0.9936710218964112,12.284810001262324,13.455696186217567,10.063291715167596,6.525316511077349,-0.1022727610972492,0.0193547981275383,66.0,-0.0072132638652758,0.4328146277961064,0.1254129,253.0,0.13878474349660846,0.09622617954987826,0.32,0.33433576022804523,0.14644052994265622
2023-11-01,0.0063092172710042,-0.0958817178363541,0.031951657453249,-0.037041283328537,0.012658400952499,0.025479093567441,-0.1295927875828244,52.90075657765441,-1.840740553667899e-08,0.0455796762880319,17.145667946963723,0.7452532310010884,0.0202117700980193,0.05005945921035,-0.6836953867001748,-0.3361344537815126,True,False,False,False,False,False,0.0566037459560346,1.2201258109153943,1.006289355952137,11.28930781117194,14.207547007497917,8.660377524270082,7.6477985378022915,-0.0965908996956031,0.0258064600924162,66.0,0.0049249231903509,0.4272581203588743,0.11410697,238.0,0.132615299633765,0.0973797788076432,0.32,0.33075182017103394,0.15763791510764613
2023-11-02,0.012500166743426,0.025158567695925,0.0444518241966753,0.0,0.0315484145149746,0.0641245491196035,-0.1003791746442745,54.38171348289294,2.7610928383615164e-07,0.0431291855304125,17.35617434587593,0.7418654925423596,0.0317206343711904,0.0610254638205293,-0.6770375645371939,1.2531645569620251,True,False,False,False,False,False,0.0496894567129467,1.1677018712141929,1.130434688294547,6.987577545439623,13.254658149312007,8.844720041044955,7.51552752589862,-0.0852272595735602,0.0387096901389468,72.0,0.0163683386048086,0.4325415124407049,0.23167625,290.0,0.1573805373993693,0.10604406731658121,0.44,0.3580638651282754,0.17585482381037865
2023-11-03,0.012345839703845,0.0898039242203775,0.0965379095494651,0.0248460064472712,0.0503251000147122,0.0764703888234486,-0.0121952768812658,55.87584748981413,5.684705065931022e-07,0.0404335607316816,17.696895672150223,0.7416583823240908,0.043200035941601,0.0712408291517584,-0.6702807582211736,-0.696629213483146,True,False,False,False,False,False,0.0736195656297318,1.3865029650645215,1.0981595398739954,7.453987604090394,23.88956944633856,8.43558228862423,5.202453917077005,-0.0738636194515174,0.0516129201854775,65.0,0.0401616568065982,0.4347864586255447,0.07401398,240.0,0.1365388976102455,0.10397760995698721,0.3,0.34354789884620657,0.18386419001616067
2023-11-04,-0.0185764369063787,0.0645384483779957,0.0847412111313818,0.0062695695408924,0.0317486631083335,0.0578939519170698,-0.0487901814931408,53.06808115641635,5.237701155125651e-07,0.0395887178374859,17.79590482563462,0.7447435504818427,0.0226909378600612,0.0490427251712534,-0.673605948439295,1.8888888888888888,False,False,False,False,False,False,1.281250147793207,1.4499999818106246,1.0687499795367967,6.500000545699389,14.587499758989212,8.60624990223289,5.281249965895703,-0.0909091209752064,0.032258028174069,68.0,0.0401616568065982,0.4279807626989154,0.056924377,130.0,0.11663526736687002,0.10094191748471343,0.36,0.3476609241346549,0.19522779066027934
2023-11-05,0.0062305972025336,0.0641245491196035,0.0774580845165324,-0.0061919272873554,0.0379792603108671,0.0641245491196035,-0.0365894587980157,53.899665775893325,5.242271955287454e-07,0.0374199333750037,17.94313786480663,0.7421148245452464,0.0274409980080545,0.0524251800786673,-0.6646916023859957,-0.4935897435897436,False,False,False,False,False,False,0.6708074848542874,1.366459517296419,1.273291831151956,5.248446922027473,12.565217705689811,8.043478229434,5.434782294316399,-0.0852272595735602,0.0387096901389468,70.0,0.0401616568065982,0.427250516637343,0.1377482,88.0,0.12191349970542176,0.10331651614512398,0.4,0.36074569310099114,0.20843890094026135
2023-11-06,0.012345839703845,0.0438942542188196,0.0698697504411866,0.0248460064472712,0.0503251000147122,0.0185764369063787,-0.0182375493656588,55.59434662222458,6.155865439617094e-07,0.0360735852321376,17.1410405307008,0.7402785572757189,0.0418664415821616,0.0611979470127627,-0.6517465994456957,2.556962025316456,False,False,False,False,False,False,0.6809814954098222,1.496932536697764,3.3987728182734664,4.932515360975354,9.944784767807011,7.656441699718315,5.165643821797424,-0.0738636194515174,0.0516129201854775,74.0,0.0538161957362839,0.4274951745281256,0.1343901,233.0,0.12503264998825478,0.10532126354458397,0.48,0.39055926982574335,0.2259589718473413
2023-11-07,0.0061161845571119,0.0372714082753875,0.0122700969736016,0.0184620242609571,0.0825865733805606,0.0,-0.109619722108003,56.45625509865708,6.939112691488382e-07,0.0341637330411208,17.518142760017252,0.7393460014134631,0.0449187491099469,0.063553812050301,-0.6408628114240031,-0.2135231316725978,True,False,False,False,False,False,0.7317073993114827,1.1768293754194026,5.585365706494183,4.493902481225678,10.902438989763269,6.579268631375965,5.213414488064118,-0.0681818407311207,0.0580644882671303,68.0,0.0614641277166166,0.4265330007624893,0.059601642,254.0,0.1086748980390436,0.10237161055405664,0.36,0.38291945236930747,0.23460678011525476
2023-11-08,0.0240975600296501,0.0550597510340333,-0.0408219668023207,0.0425595842906072,0.1267516541362272,0.0119761952211032,-0.1177830356563835,59.8161255338384,9.498321899433948e-07,0.0326688263665178,18.371539588332936,0.7438577164884489,0.0656517524996595,0.0849909536501818,-0.6225482519067282,0.2760180995475112,True,False,False,False,False,False,1.101190554559868,1.1250000866191228,3.06547634309063,3.8511903813234087,10.39880979191722,6.11309540720914,4.916666724413443,-0.0454545604876032,0.0838709483595465,66.0,0.0505300644487506,0.4201143201696847,0.16452068,199.0,0.1226363437553798,0.10638122799601353,0.32,0.3671895892769806,0.24011602010781896
2023-11-09,0.0059347806229606,0.0484943649135679,0.0736529326094927,0.0547249621161014,0.1259524494301003,0.0300323406526107,-0.0574870264584362,60.6339248118442,1.1100337163530769e-06,0.0305784958342146,18.36839599873161,0.7434934303057961,0.0649023718012602,0.0869565644665915,-0.6125719121349641,-0.875886524822695,True,False,False,False,False,False,1.0650887339597082,0.7337276873514978,3.3017750236107184,3.840236509084275,10.254437731239808,6.786982012112564,5.313609088386296,-0.039772699085957,0.0903226103244243,69.0,0.0359592889279938,0.4219189128137137,0.20817447,297.0,0.14402087458823284,0.1129485337438057,0.38,0.37039219195773543,0.2491407930040887
2023-11-10,0.0348871861793602,0.0710357113890829,0.1608396356094605,0.1149299656079025,0.167573620938548,0.095881717836354,-0.0281709277829087,65.20895634494683,1.5183991947512365e-06,0.0310942678905023,18.96016780619139,0.7454853987474596,0.0930667967813309,0.119928288280724,-0.5904804399345169,26.457142857142856,True,False,False,False,False,False,1.2228571846720375,0.8800000798275001,2.537142974984105,6.4114287253832805,9.714285856836986,6.828571447579447,5.834286109623783,-0.0056818614016461,0.1290322065801462,70.0,0.0410038532085742,0.4094379599228038,0.2567456,289.0,0.17220205760638535,0.1222257642545823,0.4,0.3777941439683016,0.25887364506834104
2023-11-11,0.7351114548391265,0.824723603134588,0.889262051512584,0.8373023899464849,0.9440703044041024,0.8373023899464849,0.7939518893469435,92.99037921675163,1.3799893358797013e-05,0.0510253360644257,105.55829440474858,2.6583010009704946,1.1357519814148287,1.269618298177962,-0.1300824296702249,27.491155046826226,True,False,False,False,True,False,0.0739725251878491,-0.1095890738642658,4.493150194498536,3.852054550942948,3.884931193365737,2.3287671418571843,2.1945205064392543,1.0738637021327668,1.3548387793328194,70.0,0.0410038532085742,0.4096187760840125,0.14589246,143.0,0.1656246572482632,0.1237526476042155,0.4,0.3833456079762262,0.2679785711929642
2023-11-12,-0.3051859724985609,0.5133070334334935,0.577431582553097,0.5384656011294185,0.6179776909045249,0.5133070334334935,0.4887659168483825,64.82426603692909,1.459611220818759e-05,0.1054474774031796,112.31571281815091,2.900138375757703,0.5219236724512183,0.6448575925232463,-0.3456897964232615,0.2844046749452156,True,False,False,False,False,False,0.416356784817013,0.1747211063350885,11.234199920590177,8.39776885068294,4.895910425123272,3.4014870001104005,3.330854927690724,0.5284091416451636,0.7354839248748299,73.0,0.0410038532085742,0.4115129042098979,0.18087721,91.0,0.1694377951136266,0.12743810315940915,0.46,0.40250920598216966,0.2803670504708375
2023-11-13,0.018416652551839,0.5193778462814874,0.5632721005003071,0.5442238527287586,0.6573009844573806,0.5505330699997628,0.4891641016947252,65.41188723976249,1.4564159374426228e-05,0.1036886978118169,118.00028504738552,2.9000757176407728,0.5026048227377029,0.6464366714167713,-0.3215218937442647,-0.7105525066113118,False,False,False,False,False,False,0.4854015606453855,0.1970803121294055,11.65693508188977,18.34306576786719,5.156934657014391,3.295620574413273,3.003649662949011,0.5568181179278284,0.767741859165674,72.0,0.0214847258331175,0.419679743450702,0.1154116,237.0,0.15593124682538473,0.12666219985626398,0.44,0.4118819044866272,0.2906659504404609
