Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2022-08-18,-0.0403096740998611,-0.1884304645924254,-0.1613114814720127,-0.1439798115648564,-0.0069101150812323,-0.4457515203252569,-0.7039394795086149,35.687607709049104,-25.192341197067524,0.0738848233891997,23.93576131173928,0.863265318847361,-0.1540224107615435,-0.1013540721658024,-0.395562820851844,-0.2241011348009389,False,True,False,False,False,False,-0.0533431162167665,-0.1527973827716873,-0.2624369681111428,-0.174940536919299,0.2186042608755271,-0.2611878426183744,-0.3963882467592493,-0.2509366195477305,-0.1500378585501584,30.0,0.0383739641106162,0.4570498168694795,-0.035484087,97.0,0.023125546300035715,0.05328179710833871,-0.4,-0.21750353600577338,-0.31260218132514483
2022-08-19,-0.0663530652570412,-0.25762584681151,-0.2900187388597791,-0.1509447162065183,-0.0742869857813044,-0.5132243859934437,-0.7266543028703915,31.681809943379008,-30.312539212063875,0.079141846192628,29.78255799070957,0.8691305527573071,-0.197598540103501,-0.1579561245057333,-0.4318665072105778,0.175640991792173,False,True,False,False,False,False,-0.0916711069554204,-0.1035345330290049,-0.2015750151944263,-0.1167332169296054,0.3186356312778386,-0.2214336583680592,-0.3390814933746323,-0.2990261834438512,-0.2046050818014894,33.0,0.0043228769371698,0.5874035703678383,-0.1889066,111.0,-0.029882489052696526,0.037656739545807616,-0.34,-0.24812765200433007,-0.3143697825299742
2022-08-20,-0.0146592363172327,-0.2583978496307862,-0.2760207023972775,-0.1718956704263935,-0.1071110486302184,-0.5540801504858449,-0.7415325553842432,30.88975784283015,-32.736724575096325,0.0796633848631093,34.86738661439061,0.8687673347875919,-0.1986285372215776,-0.169120278524666,-0.4375123491643445,-0.2717336267319447,False,True,False,False,False,False,-0.0719712191172623,-0.1002384745676446,-0.1675433272691333,-0.1134600680121536,0.322730896290343,-0.2040156732149768,-0.3283242774744362,-0.3092269737027013,-0.2161799174684766,29.0,0.0043228769371698,0.5904932454963789,-0.16109176,39.0,-0.06268480673975013,0.024834255716987066,-0.42,-0.29109573900324753,-0.3211846352699759
2022-08-21,0.0175674779168333,-0.1994118735392252,-0.2933535462785087,-0.1232453862821468,-0.0542909879623623,-0.4406420340620403,-0.7182380662730662,33.05293107142376,-31.55872926587953,0.0746893192923959,38.61634742695266,0.8674704562945799,-0.1753719154750267,-0.1532249480546453,-0.4249884505125863,-0.0584509857983391,False,False,False,False,False,False,-0.1226445706204307,-0.1056371987457869,-0.2479330024121271,-0.1001724775593087,0.2519518574774779,-0.1873985255087681,-0.3720576032015928,-0.2969846149820903,-0.2022885142760191,27.0,0.0043228769371698,0.5914445763288841,-0.27477068,26.0,-0.11570627432723539,0.00550490521333041,-0.46,-0.3333218042524356,-0.33014046525255814
2022-08-22,0.0003988402290795,-0.1732364225211388,-0.3068232493179435,-0.12942432885084,-0.1510171606211332,-0.4301640061054915,-0.7253502033650666,33.104586409319495,-29.02455057313585,0.0739198819499036,41.81771576300394,0.8667799172352142,-0.166564308784961,-0.1518191026910913,-0.4219005340943731,0.4416072128890396,False,False,False,False,False,False,-0.0343678974382821,-0.1183881871501398,-0.2490165404311963,-0.0330648770875355,0.2091588532432729,-0.2157490859311876,-0.3353135735585614,-0.29670416824188,-0.2019702913884874,29.0,-0.0166037666071229,0.5907400871957759,-0.14782777,83.0,-0.12373664931699407,-0.00438752572212769,-0.42,-0.35499135318932673,-0.3359378545911028
2022-08-23,0.0183039296180134,-0.1375186188637488,-0.2229104621336252,-0.1443195455763654,-0.2134153943150809,-0.3880072665842346,-0.7185182051433557,35.58414180080317,-24.73815521368874,0.0707800896529237,44.087292238832056,0.8601983831331749,-0.1431764092962426,-0.1346231679073426,-0.4083211698981062,0.0008695017118127,False,False,False,False,False,False,-0.0841921199240629,-0.1501095465678143,-0.2893192274737513,-0.0116419714244335,0.1650624568823139,-0.2572951022589209,-0.355719358173401,-0.2837125547645336,-0.187228708899931,28.0,-0.0360181839930532,0.5906805915867909,0.012774616,106.0,-0.08960883310060778,-0.003280290801438737,-0.44,-0.37624351489199503,-0.34265154139167686
2022-08-24,-0.0011390624108482,-0.0861907903210571,-0.2655851855147742,-0.0512056819773115,-0.1956364307117449,-0.3057215132322662,-0.6431747805924813,35.49521014998352,-20.57423214150821,0.068363833019287,45.972430293928326,0.797361134761701,-0.1356364249741136,-0.1342320379286019,-0.4061143364958945,-0.2290240795716024,False,False,False,False,False,False,-0.1057803158979703,-0.1363382516554456,-0.3041543076512225,-0.01554027226653,0.1452795971234161,-0.24046246126949,-0.3546635851533396,-0.2845279863668544,-0.1881539790559704,25.0,-0.0370679513505621,0.5566424721025665,0.012840177,77.0,-0.0639965805923274,-0.002240260625054708,-0.5,-0.4071826361689963,-0.3528030548502784
2022-08-25,-0.0089374543589912,-0.0548185705801871,-0.2432490351726126,-0.068867556800118,-0.167314882048822,-0.2780206946818773,-0.6777658102231554,34.7647388399068,-17.081539479266752,0.0673178585416635,46.56016855167724,0.7968327359497125,-0.1313793506714893,-0.1393397953769546,-0.4085211428663733,-0.0874834311839389,False,False,False,True,False,False,-0.1050584095025647,-0.1425943213548128,-0.2355594826243062,-0.0031232303508317,0.0942587302211866,-0.2164834843313848,-0.3461805989447648,-0.29089399450492,0.057890334757415,25.0,-0.0249486323404031,0.5572023552667984,0.08870735,100.0,-0.025820597895632007,0.0036273271697523173,-0.5,-0.4303869771267472,-0.3622996319567121
2022-08-26,-0.107683243632993,-0.0961487489561391,-0.3537745957676491,-0.283172947717414,-0.277176007350873,-0.4693536246641871,-0.7697300134605668,27.766895510376543,-19.1863464488654,0.0780953959062173,49.86891193704278,0.7785580440827506,-0.2067607022149621,-0.2236126430260035,-0.4661222443254569,0.5797539014655428,False,False,False,False,False,True,-0.013060716403967,0.0246462804571206,-0.1168915377781059,0.130467032592199,0.2438023937918396,-0.130466952333638,-0.2751718536436985,-0.3632852291543192,-0.0501076047090373,27.0,-0.0519530937897946,0.5310473878944754,-0.058834437,79.0,-0.034074057741947335,-0.0004024640851280465,-0.46,-0.4377902328450604,-0.368602881507892
2022-08-27,0.0067969798443098,-0.0746925327945965,-0.3330903824253828,-0.3743681597692878,-0.2121156804142467,-0.443606179004664,-0.7076693825864812,28.694124388905934,-18.796635331334727,0.0742363014938118,51.07311836689694,0.6787620090780115,-0.1860576444000879,-0.2151000508022637,-0.4597393691094854,-0.363570116169483,False,True,False,False,False,False,-0.0304594599140498,0.0002399418336354,-0.1124309240542644,0.1454971407462924,0.2239199369104436,-0.1577027665931137,-0.2943505974272655,-0.3589427505386386,-0.0436292134377465,28.0,-0.0519530937897946,0.5079962181070654,-0.16917309,58.0,-0.0678488162189628,-0.011290891669959086,-0.44,-0.4383426746337953,-0.3732091472170603
2022-08-28,-0.0385830793477225,-0.1308430900591525,-0.3302549635983777,-0.4485237409158488,-0.21263556764786,-0.6193075192752026,-0.6788230188983615,26.63671482184729,-19.001376288958248,0.0756675209221901,51.56250612790914,0.6617601941539717,-0.199636315272994,-0.2407390925764301,-0.4774014709612271,-0.1235757569235452,False,False,True,False,False,False,0.0193848140732094,0.023788988685253,-0.0369476596018264,0.3401941952849365,0.2293688636669432,-0.1309025285354193,-0.2548653213047452,-0.1589288368472409,-0.079826158301092,28.0,-0.0519530937897946,0.5106451881401516,-0.09152068,31.0,-0.07376678265854011,-0.016467007173656695,-0.44,-0.43875700597534645,-0.377518234493379
2022-08-29,0.096269566768875,-0.0349723635193568,-0.2082087860404957,-0.3228372693488119,-0.1058542593847465,-0.4859387177662178,-0.5829326795948387,38.780675308819845,-12.924267923241054,0.0704866574724183,51.02681043913573,0.7644318947101152,-0.1062278410367784,-0.1617473987324822,-0.4219266115918563,0.262445737899702,False,False,False,False,False,False,-0.0870106632629143,-0.0909038441728361,-0.113752983807621,0.1995517262422395,0.1096551322996013,-0.2108310326075628,-0.3321141637546881,-0.0739336906367192,0.0131627749077513,24.0,-0.0609087585935043,0.5299100423291574,-0.14671487,71.0,-0.0920038035342417,-0.02487009485028184,-0.52,-0.4590677544815098,-0.38671060646154815
2022-08-30,-0.0346723810770731,-0.0879486742144435,-0.2254672930781923,-0.3413878361787621,-0.1277259928565177,-0.4337645860437083,-0.6379309653763751,36.37314646897313,-9.713998358323558,0.0735378617359085,48.67870334605093,0.7687952550831609,-0.1206499552029668,-0.1888733294117803,-0.4391509008461707,0.074238340468056,False,False,False,False,False,True,-0.0719773525406722,-0.1054753691741529,-0.0477067421997451,0.2451215104122848,0.1692307093067099,-0.1757388157136224,-0.3386500176056886,-0.1054923462314545,-0.0213639698311907,27.0,-0.0590142463725823,0.5336916409080454,0.011491712,87.0,-0.06612992460499122,-0.02252417181589203,-0.46,-0.45930081586113236,-0.39143895443177085
2022-08-31,-0.024994190534355,-0.1118038023379502,-0.1979945926590073,-0.3326667750940608,-0.1727674328077966,-0.4552072132771287,-0.6069448064852306,34.74776173209622,-7.916944807426695,0.0752682523494927,46.88276356471561,0.766203728085061,-0.1268716173066208,-0.2077940585841423,-0.450585427286202,-0.1235082677159222,False,False,False,False,False,False,-0.0341727388702714,-0.0805091609416439,-0.044232649930207,0.2010844023255152,0.1906158615425757,-0.153326961606378,-0.31947280375901,-0.1275727505729186,-0.0455210345116498,23.0,-0.0452296181142407,0.5372637954349069,0.031878855,65.0,-0.041627729683890294,-0.019014299112969164,-0.54,-0.4794756118958493,-0.40102353801681795
2022-09-01,-0.0081304768720193,-0.1109968248509783,-0.1658153954311655,-0.3232165921897141,-0.1744614812100255,-0.4121112975872731,-0.6799169248956949,34.22086575116711,-6.242476021700966,0.0736229111356217,43.63742038484372,0.7659049691246308,-0.1175422277593489,-0.2126543009204647,-0.4527177730934995,0.0502234719034748,False,False,False,True,False,False,-0.0419423035545643,-0.1294136527790124,-0.0261367867583491,0.2095406438388109,0.1864475389644105,-0.1274362016963063,-0.3109873389017943,-0.1346372423869787,0.0302253908813298,20.0,-0.0399974954126083,0.5370002260637102,0.08913407,79.0,-0.008937280438672267,-0.012036985151036843,-0.6,-0.509606708921887,-0.4138607291125071
2022-09-02,-0.0098331763363056,-0.0131467575542909,-0.1092955065104299,-0.3295769338094159,-0.2282106799347478,-0.4447257864430142,-0.6076048611757231,33.56391479564438,-4.796819810021368,0.0724663513397648,39.47823640830663,0.7654630464079855,-0.109708504071222,-0.2180749142380516,-0.4557382327029786,-0.5370985146659684,False,False,True,False,False,False,0.0382059945204508,-0.109363367332691,-0.014723025467112,0.2212144151942138,0.1739439311890537,-0.1387764020760515,-0.3197950686659515,-0.0937429780171634,0.0201446470391574,25.0,-0.0537039646820567,0.5371159766022777,0.042605527,72.0,0.003948421357325641,-0.008511661802884828,-0.5,-0.5072050316914152,-0.4194181014278292
2022-09-03,-0.0109892523176708,-0.0309329897162715,-0.1056255225108681,-0.3479493055571548,-0.2287247432637447,-0.4634261285958176,-0.589641016664104,32.81361650327544,-3.6095988112677375,0.0692194081340398,36.03154884201478,0.762591118706895,-0.1044266642444234,-0.2238672355140876,-0.4590359087893702,-0.366603161836013,False,False,False,False,False,False,0.031663866004988,-0.0748029903469668,-0.0146945530240979,0.3048952847425245,0.1254904994835809,-0.1288912520528091,-0.3089226302069244,-0.1036475435358329,0.0089953932954322,21.0,-0.0537039646820567,0.5368905369140492,0.0004555507,47.0,0.003075203693973871,-0.007933131963736222,-0.58,-0.5254037737685614,-0.4297782239163564
2022-09-04,0.0115492322549749,0.019199321886426,-0.1116437681727265,-0.3987542654329049,-0.2821586471449595,-0.4774433442566981,-0.5224568038625574,34.47198053546762,-1.564569888145833,0.0648408580677018,32.05123032855809,0.7199809020974864,-0.0802692773070558,-0.2114045307179028,-0.4499886774234007,-0.0006207666000266,False,False,False,False,False,False,0.0043204239961605,-0.1591029987682752,0.0061101838971999,0.3309465262394764,0.128412367313251,-0.1466833443257962,-0.3186587000772519,-0.0932353501493662,0.0207160675517269,20.0,-0.0537039646820567,0.525510479730882,-0.12163442,43.0,-0.02810220130006384,-0.015268698693958208,-0.6,-0.544052830326421,-0.4407602739862689
2022-09-05,-0.0139608329408475,-0.0910310778232967,-0.1260034413426535,-0.3840578255940182,-0.2882909749436093,-0.448000839404076,-0.4774426523007303,33.400051389389105,-0.3002616517445204,0.0637509500859054,27.506002415698696,0.7178551013896178,-0.0794296376985763,-0.2191801925962634,-0.4551611294759482,0.1275224585406229,False,False,False,False,False,False,-0.0042642129028971,-0.1481699217014719,0.0967810421990511,0.4721966131901726,0.2348187707455823,-0.122696814866451,-0.3180343840335025,-0.1058065833173348,0.0065650310224594,23.0,-0.0537039646820567,0.5246697829835051,0.00068166945,66.0,-0.020906233612223796,-0.014239642684586948,-0.54,-0.5430396227448158,-0.4471628369548967
2022-09-06,-0.0183404451577072,-0.0746991419039308,-0.1626478161183743,-0.43729859254979,-0.2845484543535962,-0.4634709403057196,-0.383894738955004,32.01420768247155,0.2146570836042372,0.0672589294161332,24.919575674378898,0.6970457941360741,-0.0845308149188828,-0.2282177949992858,-0.4627454594415855,0.7066733296974821,False,False,False,False,False,True,-0.0360961197716339,-0.1637972050912614,0.1629240269545272,0.5183654494777216,0.2349497230039208,-0.122318641354294,-0.2864555649534736,-0.1220570130654481,-0.0117275598402876,22.0,-0.0718006712090588,0.5452778682737661,0.06749961,114.0,0.0011952267411914977,-0.008966142653230542,-0.56,-0.5472797170586119,-0.45444265392554856
2022-09-07,0.0149346719037004,-0.0347702794658752,-0.1465740818038255,-0.4362324639146039,-0.30177417294608,-0.4294857112675154,-0.5023293486319796,34.39717746913341,1.7894694077954014,0.0656599584394985,22.976569877697965,0.6976030761477031,-0.0615020972623623,-0.2116650020757985,-0.452283195663568,-0.5316672248437186,False,False,False,False,False,False,-0.0479758896194054,-0.1943076167463043,0.1398672334631679,0.4786675182452475,0.1383859299988182,-0.1440271556864661,-0.2855639981068558,-0.1088468232171947,0.003142729860289,24.0,-0.0193572462258495,0.5428655472563657,-0.029932544,117.0,-0.0065867158529484635,-0.010318813684336209,-0.52,-0.540459787793959,-0.45867216012390033
2022-09-08,-0.0162074742962366,-0.0428472768900924,-0.1538441017410709,-0.3868310806445358,-0.2603851685256322,-0.3654513358475196,-0.4368349904510453,33.04439834661318,2.48655378523852,0.0644463472337449,23.26094411020833,0.6729318865217097,-0.0700235985112046,-0.2202164923670069,-0.4589732406788568,-0.3122076604776809,False,False,False,False,False,True,-0.0913007113757161,-0.108426108649514,0.1626663952405395,0.4476212153138464,0.1446571260158833,-0.1649841636807131,-0.2571383208332468,-0.1231737501561464,-0.0129846351926345,20.0,-0.0060796041480822,0.5386138928387838,0.090265304,101.0,0.01762628907283214,-0.003829515778883942,-0.6,-0.5553448408454692,-0.4677900852771971
2022-09-09,0.0705083189034655,0.0374942183496784,0.0243474607953875,-0.3578584227113709,-0.1095029588760908,-0.2369995339357439,-0.5396493869663002,43.70455374259588,6.7340078605585845,0.0615416053112944,22.74054571415964,0.7090463067266453,0.0008511041547024,-0.1596307663343293,-0.4175135027210458,0.7298675383918014,False,False,False,True,False,False,-0.1421388073580758,-0.1381333450720994,0.1032753977185854,0.3034744136674326,-0.0873198924461666,-0.2018544012853322,-0.2907822905883503,-0.059118527201167,0.1198402465701492,22.0,0.0201658273252458,0.6423149887119579,0.12034315,83.0,0.04330550398170998,0.004181623865453312,-0.56,-0.5565086306341019,-0.473739112033507
2022-09-10,-0.0173105678988803,0.0311729027684691,0.0002399130521974,-0.3438953859090984,-0.0820068048450758,-0.1821464498513458,-0.5910135327253324,41.89384064017592,8.729838103281985,0.0606813094115671,21.698825971516424,0.7059173565844191,-0.0116396159529941,-0.1707626801265449,-0.4252622693266742,-0.3808876372051472,True,False,False,False,False,False,-0.1031991716102618,-0.1126438379188819,0.1452223539947545,0.3014741247352008,-0.1231616875006027,-0.202082498354083,-0.2261294225873918,-0.0752655594611096,0.1006219952705869,28.0,0.0201658273252458,0.6451410846964748,0.0858223,47.0,0.053934702766985074,0.009448764204637639,-0.44,-0.5273814729755765,-0.4715623951281195
2022-09-11,-0.0153125527541227,0.0043111177593712,0.0235104396457973,-0.3620502556252644,-0.1233148538434273,-0.0058888937593656,-0.7357313218511091,40.32793806995635,9.300591179530985,0.0596720698928836,20.48731445727228,0.7041248469558254,-0.0212404227566077,-0.1797782880391204,-0.4318777276447822,-0.0433541679141613,False,False,False,False,False,False,-0.1627204016365404,-0.0593253580164769,0.3090531448340835,0.2976373069188154,0.169922367349535,-0.1863313901230253,-0.1815331548170545,-0.0893177423972814,0.083897040577536,26.0,0.0201658273252458,0.6409845019467696,0.017005878,31.0,0.044702496467568256,0.009936319905584749,-0.48,-0.5155361047316823,-0.4721067567327569
2022-09-12,-0.0225452812880214,-0.0042733305878025,-0.0953044084110991,-0.3707083034153294,-0.1893500780874223,-0.0701392562933112,-0.7540128844212929,38.11153870020964,8.596701690122138,0.0596142533045222,18.249569861498472,0.7050533679669194,-0.0356688867297839,-0.1936624283309931,-0.4421190459978009,0.0084231419004594,False,False,True,False,False,False,-0.1445219812959693,-0.0251339085401752,0.3194992834952618,0.2568157756357267,0.0580901467500035,-0.1834206605815288,-0.1433875258068759,-0.0655764977801812,0.0597336852222025,25.0,0.0385422170173945,0.6499442341331256,0.08155626,114.0,0.053915937497122424,0.014556961239791211,-0.5,-0.5116520785487617,-0.47390632081451456
2022-09-13,-0.0508308132194737,-0.036763698649569,-0.1114628405534998,-0.3801206184600756,-0.2640070860664325,-0.1654083316191878,-0.7787005477136633,33.767434009498345,5.85193098239634,0.0632347169646795,16.35409280001108,0.7106783317656986,-0.074157316452561,-0.2302819680320952,-0.4671667307862023,0.1186331333807717,False,True,False,False,False,False,-0.1324832153278321,0.0645802530010542,0.3919365297552044,0.3496224526461232,-0.0032610518795157,-0.1597270978728355,-0.0917112710682535,-0.1118870323325831,0.0072127101726238,34.0,-0.0086486982817744,0.7285800017711875,0.015143442,127.0,0.044222813614758355,0.014594798706105725,-0.32,-0.4637390589115713,-0.46397688076196525
2022-09-14,0.0025334520718356,-0.0491649184814338,-0.0839351979473091,-0.3518105555992331,-0.3121090588121149,-0.0420335613286609,-0.8086692312592617,34.16059078704488,4.4042579894682845,0.060281288536301,13.590797365187788,0.7109677033427275,-0.0628761287385449,-0.2248442400945715,-0.4632917048554922,-0.2516916290025646,False,True,False,False,False,False,-0.153705904641847,0.0394528248357399,0.3062494494839525,0.3337226976615381,-0.036821032379812,-0.1413882438090724,-0.071241423893795,-0.1096341881632251,0.0097676703680316,27.0,0.0055271433677947,0.7286470869714624,0.08737657,134.0,0.055011253258997576,0.01929039699549989,-0.46,-0.46280429418367847,-0.4637203078095804
2022-09-15,-0.0627836109458581,-0.0957410551310552,-0.1385883320211479,-0.3971802925057147,-0.3464515965065444,-0.1551653775247979,-0.7739064042339143,29.608445377215816,0.9932906158317394,0.0651918635587585,17.17072258807633,0.7328122975942916,-0.1139586623855953,-0.2663569392770996,-0.4937244501863056,0.4856991844945162,False,False,False,False,False,True,-0.0188460555523541,0.1186290898660828,0.3893402391386045,0.3724764454366495,0.0552065151307598,-0.0814049113217388,0.0433467047290047,-0.1638159102710915,-0.0516800521096797,28.0,-0.0017516641094595,0.732239096246666,-0.012730152,188.0,0.03807590185769973,0.017224555102487393,-0.44,-0.4571032206377588,-0.46218996537025264
2022-09-16,0.0129364013149104,-0.1533129727196103,-0.1158187543699317,-0.3317770002372642,-0.4455318391995794,-0.0932512977773002,-0.7645146011406507,31.581431927779192,-0.1946904766755963,0.0615697562875432,19.246992819450263,0.724206646482523,-0.0965260962166782,-0.2493793997438081,-0.4845799313741272,-0.3138687843328439,False,True,False,False,False,False,0.0046691263345774,0.1062614520830419,0.3711702061219729,0.3464860252173179,0.0582627749276032,-0.1169675632816041,0.0611477776613116,-0.1529284267199941,-0.0393325105089053,20.0,-0.0271345625512925,0.7304806870400978,-0.13649775,143.0,-0.005567511326308713,0.00730698697469246,-0.6,-0.4928274154783191,-0.4710809353463654
2022-09-17,0.0270809213134871,-0.1089214835072426,-0.0777485807387736,-0.2643864048239157,-0.4083662163887722,-0.2712965199051479,-0.7101379251491725,35.725051159253894,0.6961170047683893,0.0577622335180526,20.307903577273173,0.7280866102787316,-0.0685857595782997,-0.220602780418218,-0.4677859284018977,-0.3562816317636418,False,False,False,False,False,False,-0.0105315093492705,0.0649682572422177,0.4103972139208336,0.3338129175459662,-0.0376000539598889,-0.2137163513837396,0.0194563079083495,-0.1296755140248212,-0.0129612828973711,22.0,-0.0271345625512925,0.7349973460059173,-0.028075233,79.0,-0.011194441770192732,0.005024263098786832,-0.56,-0.5096205616087394,-0.47681764919498704
2022-09-18,-0.0839882852972614,-0.1775972160503815,-0.1732860982910102,-0.282021624864136,-0.4329663410706542,-0.3563086106454403,-0.7952460108575796,29.85411774007379,-1.8604107149787907,0.0658082285457628,22.03229935426068,0.7479553844556628,-0.13305812399796,-0.275351618042209,-0.508061811502995,0.5872736818405762,False,False,False,False,False,False,0.1234892666943738,0.1964725554062805,0.5827699757401197,0.4407451939340636,0.0322290094043281,-0.123749359674473,0.0899355325092061,-0.1997870904480428,-0.0924751211978981,27.0,-0.0271345625512925,0.6490049936393805,0.060100697,34.0,0.006629342917593754,0.00857758141376531,-0.46,-0.4972154212065545,-0.475732639569504
2022-09-19,-0.0010429453099355,-0.1560948800722954,-0.160368210660098,-0.2684053338568387,-0.4403010042832322,-0.3755163824870572,-0.8224854843426836,29.791389854634872,-2.9504736270954623,0.0647439420223744,24.03561992590642,0.7482583886987436,-0.1247902639186873,-0.268188504868285,-0.5058581896755678,0.1891106781533051,False,True,False,False,False,False,0.1395571483375526,0.2875584816044483,0.7282749819433284,0.4255615709521974,0.0410497203090508,-0.1215306639291801,0.1039771119291104,-0.200621233690508,-0.0934211266121892,21.0,-0.0268898317070293,0.6472125847667622,-0.16408677,101.0,-0.03604968630970088,-0.002562054418837922,-0.58,-0.5179115659049158,-0.4824595660488909
2022-09-20,-0.036856352170212,-0.1421204190230336,-0.1788841176726027,-0.3228291639438841,-0.4460745502260309,-0.3771201519062464,-0.7634711980059244,27.623832173992938,-4.472264111040303,0.0666831452508392,27.235698669486748,0.7480666047339615,-0.1472227085897071,-0.2870980542339615,-0.5215133828988099,0.0425572525586332,False,False,False,False,False,False,0.227158104385676,0.390720090909821,0.8157861450862921,0.4491749251118303,0.1222265276785068,-0.1327930878018615,0.0526177731912398,-0.2295470938635055,-0.1262260681901052,23.0,-0.0533819614248408,0.6520461919566573,-0.09408511,106.0,-0.05055854278579777,-0.008466767824983117,-0.54,-0.5234336744286869,-0.4861718521102528
2022-09-21,-0.0222344782435192,-0.1668883493383886,-0.2160532678198225,-0.3454624824164829,-0.4748868112673228,-0.496479643037616,-0.7756264885219744,26.41175735504152,-5.5711360949389785,0.0701071435428648,30.504086247453177,0.7479826800497524,-0.1563105743012771,-0.2952954872194187,-0.5297282076014717,0.0496859132038465,False,False,False,False,False,False,0.2282406677974539,0.4147672947582621,0.8352755331679065,0.4050734541274163,0.1078666355315256,-0.0610353118689039,0.119637566429475,-0.2464886707337691,-0.1454395828839771,23.0,-0.0811752870073428,0.653847027081085,0.0064402246,110.0,-0.036308850941437674,-0.007505026378749199,-0.54,-0.5275752558215152,-0.4896446358450753
2022-09-22,0.0850788327066054,-0.0190259056859249,-0.1147669608169803,-0.2786875793278907,-0.4230071249042563,-0.4921029736429717,-0.6666948459121255,37.98578518570255,-2.1115187716371864,0.0660267628844765,30.905471667790707,0.814770394248174,-0.074619480325389,-0.2254436468337564,-0.485765358265092,-0.2567469191055854,False,False,False,False,False,False,0.1401157750997277,0.3040606129452983,0.6236693664516172,0.3088549898257245,-0.0185938713011901,-0.1486511366576998,0.1060958451153343,-0.1795746820781172,-0.0695521425290264,22.0,-0.0454394178058227,0.6762951413518564,-0.1203365,71.0,-0.05731576390369102,-0.014784476469826738,-0.56,-0.5356814418661364,-0.4941836915970059
2022-09-23,0.0366205667768103,0.0046582597759749,-0.1486547129436354,-0.2409279501402321,-0.2921336321175438,-0.4365643808519771,-0.5466494633724983,42.44413249655851,2.19995791983456,0.0634623485106489,30.71878516667284,0.8300270977422333,-0.0352247571412006,-0.1891870745368233,-0.4642980718213456,0.4806093098148722,False,False,False,False,False,False,0.1011201828398098,0.280099875555436,0.5123852468529192,0.3616318314889913,-0.033542140521024,-0.1788550027705342,0.0416113612533993,-0.1489733425299204,-0.03484703263495,20.0,-0.0662035356519983,0.6762846909880671,0.01087016,62.0,-0.040269283026854424,-0.013129338658634346,-0.6,-0.5517610813996023,-0.5010105502036507
2022-09-24,0.0118353033827673,-0.010587358154745,-0.1195088416619877,-0.2201551923984735,-0.2890227491985915,-0.3874700744472955,-0.4981758870803508,43.88266290162581,5.783463618004227,0.0600318939761385,30.058216052274712,0.8328991351556252,-0.0187069104542449,-0.1707367788165881,-0.4555859987275199,-0.425217295216451,True,False,False,True,False,False,0.0763033560996323,0.2906005535690004,0.4666874253544948,0.3212974257730216,-0.023526772330603,-0.185164411861228,0.0442509421791808,-0.1388413444857679,0.1588000127803919,24.0,-0.0662035356519983,0.6766712514401098,0.12765506,53.0,0.0017118025046585286,-0.004046474287161331,-0.52,-0.5438208110497018,-0.5022356759969636
2022-09-25,0.0430383320010449,0.1164392591435614,-0.06115795690682,-0.0694336167644354,-0.3526065644818495,-0.3466096241153086,-0.5387872414286227,49.01246723875025,10.10668814482841,0.0567713721374438,29.545280566873632,0.7677242515200079,0.0267528674701732,-0.1262101194572758,-0.4288888163210987,0.5915104942993015,False,False,False,False,False,False,0.0649612692132292,0.3916109634610656,0.3794751649545847,0.1842286581067015,-0.0679467413721506,-0.2230560556960078,-0.0057535484689077,-0.1009693850481003,0.2097616175896492,24.0,-0.0662035356519983,0.6416883363177164,-0.036264047,36.0,-0.007782159878164658,-0.006125027367127323,-0.52,-0.5378656082872764,-0.5033817614165144
2022-09-26,0.0131575161097323,0.1306397205632293,-0.0254551595090661,-0.0630730804990127,-0.4374412402683006,-0.2751887609132595,-0.5066792595036768,50.54322028061663,13.336257243930824,0.0563381294258027,29.41204928881367,0.7689938740240214,0.040971825773535,-0.1056699785746867,-0.4188573438758433,0.1861777788630423,False,False,False,False,False,False,0.1298761834654875,0.3535184935187991,0.2892188851842135,0.1562943680160571,-0.1028652791539415,-0.2484095225723409,-0.0744933523859496,-0.0890622126227644,0.2257842534539061,21.0,-0.0652156243741292,0.6465724279228223,-0.16174047,66.0,-0.046271736646704476,-0.016164733146817427,-0.58,-0.5483992062154572,-0.5083248735831909
2022-09-27,0.0372049391243679,0.2047010118578092,0.0625805928347755,0.0127149379730775,-0.4358088029427712,-0.1999206296747823,-0.6065925813021249,54.78272278129736,16.819960163175878,0.0552980654627956,29.63007949591293,0.7691802041757929,0.0797992535285987,-0.0625437123860097,-0.3943700651941895,0.1472127958119935,True,False,False,False,False,False,0.1332851781197543,0.3074979794443228,0.2677507861352249,-0.0468197108069461,-0.1418830924481936,-0.2642796841716049,-0.1035635403407622,-0.0545324721871042,0.272248471634763,20.0,-0.0601301855532909,0.6427675877774157,0.22573845,75.0,0.0217308102361764,-0.0005580761125183013,-0.6,-0.5612994046615929,-0.5142393978681463
