Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2022-01-30,0.0017153026643577,-0.0152066121726378,-0.4613425925223241,-0.4606415037601764,-1.2224569366616196,-2.0790501066595746,-0.2827344576753995,38.65557465230521,0.0007918253062425,0.301432189576543,96.3979576358987,1.4730453548503066,-0.2151516766588711,-0.3595973160097441,-0.5961651076838188,-0.933377748167888,False,False,False,False,False,False,-0.0667845895616498,-0.1003112369286635,0.0701845762264734,0.5423367673021494,0.1344401069078002,-0.3446046168697704,-0.5871284976709689,-0.1030305289124104,0.3322800521472578,29.0,-0.022513847638683,0.5443342146530292,0.18658592,29.0,0.05021312545299288,0.04494380334505591,-0.42,-0.5462621969930488,-0.5520738307516421
2022-01-31,-0.0125478203490487,0.1579415547614398,-0.4481922992190623,-0.5122692801061864,-1.1303945618402251,-2.062135942911297,-0.3211909583725669,38.3345742382161,0.0014029955806734,0.2895218788950346,96.61021079925666,1.4599825044967183,-0.2038859699416942,-0.3593484592904992,-0.6011304944122519,6.434,False,False,False,False,False,False,-0.0511923214802804,0.0552449962575159,0.488348813381886,0.583134839660284,0.2203419209760925,-0.3038612136245304,-0.5847295454829803,-0.1142152221832318,0.3156672863682473,20.0,0.007294720888632,0.534477595101871,0.15697904,55.0,0.0769046039175969,0.052171883084820625,-0.6,-0.5596966477447866,-0.555165841670891
2022-02-01,0.001630978128317,-0.0188064692279884,-0.4025950472823107,-0.5497844118376886,-1.1008575984351163,-1.771939974498816,-0.2761332246006985,38.4057815471086,0.0019541188300968,0.2723138301988221,94.50421152009496,1.4476115805803953,-0.1790189087782171,-0.3520024319250004,-0.6004224586731001,-0.0947000269034167,False,False,False,False,False,False,-0.0932734944118206,0.0572621914010443,0.7225958685185889,0.6404394901991846,0.1514442251405114,-0.302579323612707,-0.586436526630425,-0.1127693478099896,0.3178148617846613,26.0,0.0332302765615846,0.5366670291720893,0.20997027,67.0,0.11017101934492451,0.06235242389398751,-0.48,-0.5397724858085899,-0.5503164325308336
2022-02-02,-0.0650156390213089,-0.0966168589101861,-0.3827301046875425,-0.5752660938941981,-1.1037498099784224,-1.9497991804673185,-0.3662074761035536,36.64554497244546,0.0019942384635409,0.2760559191209316,91.28293068116989,1.4550198424795575,-0.2049736873231704,-0.38620833169254,-0.6254699224663104,-0.2808320950965824,False,False,False,False,False,False,0.0040779326658936,0.2855443501334249,1.9430289848143736,0.8223805308930532,0.2514017451386286,-0.2089034776326195,-0.5737673824663123,-0.1686180254237142,0.234862117547614,28.0,0.0398407722516396,0.5536828189678796,0.19679631,57.0,0.13182734274074331,0.07102622318651734,-0.44,-0.5148293643564424,-0.543199243335296
2022-02-03,-0.1139025441130682,-0.1591878693254199,-0.431868202323089,-0.807659206999306,-1.11568131132592,-1.8594170156689955,-0.8124274540726392,33.95933161126766,0.0014489608856252,0.2989685084024055,89.22555309064693,1.403150098186345,-0.2644917337224107,-0.4440223594288197,-0.6656351843740221,5.403719008264463,False,True,False,False,False,False,0.0335909519510166,0.2694668320237097,1.6823923873894604,1.0983535035044356,0.3764001028460505,-0.1510976545943287,-0.5284162284123648,-0.2581205218074804,0.101922932443699,20.0,0.0273938910883853,0.5552743687947514,-0.04461661,75.0,0.08771635460261178,0.06356539525114314,-0.6,-0.5361220232673318,-0.546863808281406
2022-02-04,0.1606578876229301,-0.0253995805169346,-0.1098923564316556,-0.614442896321633,-0.8761679974192127,-1.5181288262654904,-1.0825711476133126,40.71966754269996,0.0022424324612678,0.2475437410693434,81.39921186109386,1.547781859217551,-0.1095203098981537,-0.3386693797367548,-0.6074615965432664,-0.1044718332580499,False,False,True,False,False,False,-0.0755914111380779,0.0720907612021466,0.998015973833993,0.8035481505838763,-0.0551221425435887,-0.3133823268452505,-0.5876287817256394,-0.0534147069786595,0.2939695468031021,20.0,0.0340353264541346,0.6678227420231073,0.23848146,69.0,0.12540763145240896,0.07485030278344362,-0.6,-0.5520915174504989,-0.5502919496826056
2022-02-05,-0.0047039739279453,-0.0321658089957663,0.0368078611917544,-0.5586077365483858,-0.8464857491518993,-1.63657999466061,-0.948733067214136,40.57821989046357,0.0028038983927454,0.233379335513511,72.40612919724869,1.541835829719569,-0.0877926059852422,-0.3332092211525662,-0.6093987751924402,-0.7986021040495749,True,False,False,False,False,False,-0.0754590156290977,-0.0936002246569897,0.8663223792106314,0.8380803165875673,-0.1050906185785705,-0.3569497829793773,-0.5295836926900297,-0.0578569631976066,0.2878970414422095,33.0,0.0340353264541346,0.6672310994858353,0.23204231,44.0,0.1520663017448243,0.08499172277303244,-0.34,-0.4990686380878742,-0.5367247271224376
2022-02-06,-0.0352381137680605,-0.0691192254281847,-0.0843258376008226,-0.5251915882139658,-0.8914469868523284,-1.6694761894601156,-0.7892511771670667,39.49330374813818,0.0029849498559167,0.2410175577144893,61.25791141761181,1.53256537906618,-0.093160043964667,-0.3476949392704606,-0.6227572371498878,12.409302325581397,False,False,False,True,False,False,-0.0359259469914513,-0.0782746959913905,0.5368640463393789,0.5859929826160031,-0.0497940042260511,-0.365235540337754,-0.5493423541556356,-0.0904781762290054,0.1617996917202529,37.0,0.0340353264541346,0.6591228022749086,0.30755198,11.0,0.19093772131327216,0.09935044904694104,-0.26,-0.4393014785659057,-0.5188715189209899
2022-02-07,0.0040222471826276,-0.0525491578965081,0.1053923968649316,-0.5013405315273953,-0.8394292818350713,-1.5908463719553054,-0.6470809628822797,39.68844266616643,0.0031677532710046,0.2343318134927997,47.87938862412648,1.5343674825586882,-0.0648570056488363,-0.3363513411536062,-0.6210846937807937,0.4090557378798793,False,False,False,False,False,False,0.1121800762656709,-0.1408923739117334,0.3572933605845786,0.6186314242114962,-0.09350312690724,-0.5064118265197245,-0.5299433550780981,-0.0868124874246734,0.1664821479423122,45.0,0.035725380726277,0.6687106030999344,0.26637864,55.0,0.20979795126708914,0.11012646143930227,-0.1,-0.35447610892442927,-0.49184754995834545
2022-02-08,-0.0437342757027118,-0.0979144117275369,-0.1167208809555255,-0.5284074045309419,-0.82471151483293,-1.618599114527762,-0.6484390049651907,38.27146072069549,0.0030327394919516,0.2340264190380215,36.60896933809381,1.5372596130129987,-0.0837407976573474,-0.3562199196485477,-0.6371250922821389,-0.8626585873887521,False,False,False,False,False,False,0.166021049219483,-0.1120924000353696,0.4408705357641028,0.6737835039669409,-0.0602708738118857,-0.4783138722032234,-0.5012963269799248,-0.1258893543464873,0.1165663671918025,48.0,0.0200355262781748,0.6688517221200839,0.32794887,79.0,0.23933568051898904,0.12417951994481108,-0.04,-0.27585708169332196,-0.4626960951223232
2022-02-09,0.0369684131405045,0.0040696404342764,-0.0925472184759095,-0.4927777901429379,-0.7613021613058915,-1.535928365987621,-0.6445792171546317,40.20813611909124,0.0032075714451335,0.213565015575065,24.595353122681885,1.5477759537674984,-0.0322703190139635,-0.322927720733881,-0.6233003613279428,-0.9944850406728252,False,False,True,False,False,False,0.2803232780151031,-0.1192327234886747,0.4831423191471514,0.6292218738344443,-0.1047890146824477,-0.5908778875087622,-0.5615425109685044,-0.160561154977608,0.1586165289020424,54.0,0.0157385421344551,0.668795645121768,0.30382743,66.0,0.2554586190837952,0.135769707998579,0.08,-0.1868928112699915,-0.4276834438241088
2022-02-10,-0.0849330844568203,0.0330391000905243,-0.1261487692348955,-0.6644500697682585,-0.8454538885692059,-1.8228965184547408,-0.800648880277491,37.37496502586617,0.0028054252535425,0.2229247810553016,23.764581651568548,1.5193289365644669,-0.1003490031743198,-0.368963516850444,-0.6537218080291601,93.875,False,False,False,False,False,False,0.228210086037858,-0.0431192885732795,0.6751589240237638,0.6704558354550387,0.0083333885054739,-0.5772494206521546,-0.5891264753770511,-0.2289135128983438,0.0642747288459818,50.0,-0.0093828426989178,0.6682634502176801,0.19384852,57.0,0.2400560944421837,0.13951672816108032,0.0,-0.14016960845249363,-0.4000909635773921
2022-02-11,0.049017678190241,-0.0786011093421646,-0.1040006898590993,-0.6391811761781243,-0.6607974843621454,-1.268251070951118,-1.0552210055576554,39.95719191126869,0.0028742143633002,0.218468022700416,24.24146843610782,1.531444820170217,-0.0534618591575476,-0.327560087860362,-0.6361277178970732,14.920158102766798,False,False,False,False,False,False,0.159758546296116,-0.0174585674604854,0.5370169278822383,0.5283908137257973,0.0104215107485091,-0.6218232400765981,-0.6342568265854006,-0.1901749629506773,0.1177427385064908,50.0,-0.0379129257853289,0.6674240927435844,0.08320286,58.0,0.2008427861439995,0.13588357545710397,0.0,-0.10512720633937023,-0.3742786433465926
2022-02-12,-0.0045607623324289,-0.0784578977466481,-0.1106237067424144,-0.6468083091229571,-0.6694052650836827,-1.358430863082665,-1.0626942854009922,39.789121697269,0.0029040175550737,0.2064484966847337,23.988916715657684,1.5301475974923209,-0.0516913502435492,-0.3226256475308516,-0.6375028263871526,-0.9900524686760348,False,False,False,False,False,False,-0.0196218548821132,0.222899433842676,0.6301387625660106,0.6767938206996768,0.0610527642500632,-0.6225615265249214,-0.6977527587899816,-0.193859972860795,0.1126565867083615,44.0,-0.0379129257853289,0.6586036468703765,-0.10625567,32.0,0.124068171389983,0.12026168846812524,-0.12,-0.10884540475452767,-0.3578735695822963
2022-02-13,0.0066326151302063,-0.0365871688483811,-0.1057063942765658,-0.6086488729516641,-0.7732041164378579,-1.5240562683941006,-1.0659761038744038,40.18357771273521,0.0029703185780309,0.1928980761129517,22.33549919326668,1.5328061054130335,-0.0482303942867751,-0.3098601208061739,-0.6349179404164432,0.951747088186356,False,False,False,False,False,False,-0.0439268631572263,0.1895053269011634,0.7143003565332485,0.4802915512598733,0.0692058705811858,-0.6024650837469161,-0.7060319582615289,-0.1884953853640046,0.1200609375808265,44.0,-0.0379129257853289,0.6571486882262462,0.25376928,18.0,0.1564934481740638,0.12887508137510467,-0.12,-0.11163405356589576,-0.3425268876737611
2022-02-14,0.1469315378365144,0.1063221218055054,0.0537729639089973,-0.4581759133563574,-0.6122743856168029,-1.437761848412339,-0.8604029254749546,48.827502414256976,0.0039892205788876,0.1832486988401701,23.34850752326393,1.6396361937052006,0.1004219555424719,-0.1923902538044716,-0.576866531598824,39.46803069053709,False,False,False,True,False,False,-0.2275462900101007,0.4104296335546688,0.5002533490089585,0.1560713351327182,-0.1065012336275279,-0.6661925452468089,-0.7571275024424173,-0.0600547665064657,0.2410715841688669,46.0,-0.0170674448208366,0.6580074253070136,0.0031912255,47.0,0.11816789249642896,0.12076644550984145,-0.08,-0.10372554017442183,-0.32558966911416365
2022-02-15,0.0035407427609838,0.1535971402692012,0.0556827285416642,-0.4165767062013918,-0.6022207628207055,-3.867926718270157,-0.9668653823127378,49.03338737348281,0.004587211028544,0.1759855525376363,24.11812453154357,1.638780291898756,0.1028762050139104,-0.1799935125796029,-0.5751143670453464,-0.6657608123196191,True,False,False,False,False,False,-0.2385149474282797,0.6292986569735075,0.5515919357953541,0.1130432222920514,-0.1016866405276581,-0.6656892589164946,-0.7834806705060726,-0.0567207632845262,0.2454736881562425,46.0,-0.006567405614636,0.6773228920903048,0.16075192,64.0,0.12881390035200274,0.12334615379428548,-0.08,-0.09779415513081638,-0.30974517433260473
2022-02-16,0.1304838798639808,0.2471126069926773,0.2511822474269539,-0.2603947126851003,-0.4608360335513458,-1.3651046143334915,-1.0693034275188542,56.47087148611611,0.0058582238602073,0.1833268291035273,32.51955409391682,1.7134586664459206,0.2420728662750049,-0.0569143730371856,-0.51560584369004,3.781671498802471,False,False,False,False,True,False,-0.3120743083912472,1.2893251286965874,0.4175944460445186,-0.0657440466604929,-0.2326387915392181,-0.731402569784171,-0.8124241879376828,0.0747530937522809,0.4190672787349258,51.0,-0.0019780049665237,0.6751573875010521,0.12522046,69.0,0.1279155409339678,0.12346707694819371,0.02,-0.06834561634811229,-0.288471292117598
2022-02-17,-0.1264877965216438,0.2055578949278539,0.2385969950183783,-0.3429162353983095,-0.5805332845741419,-1.2431347715250929,-1.3595022156538437,48.9926724336492,0.0054917247758318,0.2065323263988559,33.3111652867645,1.7584346815027814,0.0914387501273136,-0.1605478007361568,-0.5728201525737602,-0.5665383702844489,False,False,False,False,False,False,-0.2209144654449403,1.1130070670009924,0.6529407862979478,0.0804496117498006,-0.1605728357716213,-0.6906068504346812,-0.8062962131989618,-0.0529437993342452,0.2504606623607947,52.0,-0.0317446225700947,0.733696385310861,0.0506716,54.0,0.10860455565181461,0.11877059455188155,0.04,-0.04125921226108421,-0.26727959585194655
2022-02-18,-0.0083283830302316,0.1482118337073811,0.0696107243652165,-0.2663640368124641,-0.5651041137256768,-3.026946575179012,-1.3575368913862949,48.56663854989861,0.0050208333053949,0.1996702401561693,33.86191694613909,1.738347954568194,0.0799742760043417,-0.1585153376857452,-0.5759777124986402,-0.0900410521514368,False,False,False,False,False,False,-0.1528051802873745,0.8636630835187841,0.682271889519446,0.1573694050380086,-0.1116301126542541,-0.6969252019978519,-0.7814551846225766,-0.0607984922774792,0.2400895940614345,30.0,-0.0533494263132259,0.733182341119862,0.010559866,56.0,0.08409338329007542,0.11178925723917034,-0.4,-0.13094440919581316,-0.2758422025711758
2022-02-19,-0.1725895154178768,-0.0198169193780668,-0.098274817124715,-0.3741891057528192,-0.7535099074090663,-1.6748562737926374,-1.3771280161907555,41.24548331575518,0.0034207016949455,0.2355184256052818,34.80008305981082,1.8207119616102925,-0.0853480701574282,-0.2836979128968535,-0.6429013566110047,-0.4820545381633472,False,False,True,False,False,False,0.2473752499813498,1.0590499137142395,1.0278914079518389,0.2998593794593809,0.005550773499625,-0.6250938303968656,-0.7352322436731598,-0.4784845262761171,0.0435142619554387,25.0,-0.0533494263132259,0.7279351129095056,-0.095034234,31.0,0.039311478911119066,0.09844580617691742,-0.5,-0.22320830689685986,-0.2903039959536806
2022-02-20,-0.0184713313750528,-0.044920865883326,-0.0815080347317073,-0.2313424788593688,-0.7633742756416182,-1.2819146137994075,-1.3992897564321811,40.60505706604828,0.0022154400767693,0.2330882264514195,36.01271800433295,1.7401260982961912,-0.0960789729489861,-0.2876283056395593,-0.6489288143334011,0.9936124911284598,False,True,False,False,False,False,0.2441572522675928,0.6673775143803838,0.7206785749707365,0.34845446792503,-0.0070328345523335,-0.5519762855681972,-0.7297468985202841,-0.4880291887199202,0.0244160915511366,27.0,-0.0533494263132259,0.6331930353110132,-0.20873895,26.0,-0.022701129035445033,0.07862743462517197,-0.46,-0.2824062301726449,-0.3012521252469915
2022-02-21,-0.0663307906289839,-0.2581831943488245,-0.1518610725433189,-0.1462690779369975,-0.8455717074385483,-1.398087122001744,-1.409523127676085,38.39488228924285,0.0010459868701863,0.2416074122783004,38.57581440715386,1.675821111932375,-0.1458253405381639,-0.3231555506424872,-0.670947315118556,-0.4500469270850189,False,False,False,False,False,True,0.8259082910911412,0.579887454572691,0.88408457224566,0.4142431265564557,0.0040049516763952,-0.5497347310091918,-0.7296152787187244,-0.5208868343054883,-0.0413296504457172,25.0,-0.0533494263132259,0.630019422020322,0.010565299,50.0,-0.014384522124224884,0.07423632907576962,-0.5,-0.33680467262948366,-0.31407456877944373
2022-02-22,-0.0107607986572478,-0.2724847357670562,-0.118887595497855,-0.2429254616187617,-0.7474776461885824,-1.3656727716373196,-1.5482783085068053,38.04681669986004,0.0002788369138052,0.2339330270673169,41.15521262334116,1.643529680781323,-0.1490745561016811,-0.3206748810364232,-0.674030020568547,-0.0084740775613487,False,True,False,False,False,False,1.1396331437773723,0.6227708106355883,0.8850874843661837,0.1523946716313512,-0.0125522102294357,-0.5425948798222143,-0.7360198145350512,-0.5260148344441816,-0.0515904030976493,20.0,-0.0452623372631859,0.6282230025765317,-0.058534484,64.0,-0.025422012682329104,0.0656704701446463,-0.6,-0.4026035044721128,-0.33252137079367317
2022-02-23,0.0288941623665079,-0.3740744532645291,-0.1269618462718515,-0.0283353119691271,-0.7229975060949506,-1.4399052399778556,-1.4998099890606595,39.643478233483584,2.359392219296666e-05,0.2195261578084882,41.355614480751726,1.517270217595855,-0.1237826125382643,-0.2881883947659165,-0.6638868650312976,-0.3656003323639385,False,False,False,False,False,False,2.327866885365005,0.6839207798702551,0.8497756641092639,0.0553904146772082,-0.0179699435461546,-0.5728235486205097,-0.7274330084772134,-0.5121196519945521,-0.0237871608369254,25.0,-0.0446943903738877,0.634851598573545,0.1189555,44.0,0.01067236559423023,0.06910821403363095,-0.5,-0.4269526283540846,-0.3433264436456943
2022-02-24,-0.0020477819403431,-0.2496344386832282,-0.0440765437553743,-0.2087620960272156,-0.7356022873167937,-1.41645225226918,-1.4537995599057232,39.56460512799762,-6.984116294946573e-05,0.2144552931861564,42.943038069546816,1.37249150053267,-0.1183546762742698,-0.2773772003450163,-0.664142210656133,-0.9780147815511272,False,False,False,False,False,False,1.7121631365004657,0.7506455130923082,0.7457304923247636,0.0840204447988327,-0.1302264495619721,-0.5926500399740959,-0.7172819935155486,-0.5131177023167639,-0.0257841864245663,23.0,-0.0260002943655353,0.6412602977841696,-0.270188,67.0,-0.05954272674894174,0.04721813546510911,-0.54,-0.45521447126556347,-0.3560150601846818
2022-02-25,0.075481456341422,-0.1658245993115746,-0.0176127656041934,-0.1460753903466822,-0.7108166801325798,-1.370224362968049,-1.4647921257864078,44.14214004254669,0.0003965602996391,0.1914605087449887,43.16339261509044,1.4009688989129443,-0.0448797873335116,-0.2094377471517811,-0.6371982388144337,96.65531914893616,False,False,False,False,False,False,1.1998046259902202,0.5643278512027782,0.5555484614785753,-0.0371654259204268,-0.1654747443687178,-0.6398874389065006,-0.75099504210087,-0.4749445575527975,0.0505974800683799,27.0,-0.0195179314603338,0.6454222750887076,0.08698113,56.0,-0.02291176190507293,0.049783490120684885,-0.46,-0.4564108534491726,-0.36272376597921846
2022-02-26,0.2142766275219497,0.221041543628252,0.2012246242501851,0.1195327708731018,-0.4909114279401317,-1.1646262055825778,-1.3223376947899597,55.951754892573526,0.0021988638329534,0.1659811725601713,45.64026542915301,1.584423212853468,0.1732152637251157,-0.0119332229816876,-0.5499352030449027,6.789097564164016,False,False,False,False,False,False,0.6507060836304277,0.3330112987653286,0.3711624801646555,-0.2288562508040074,-0.2962501623803214,-0.6911712280196095,-0.8001830816409422,-0.3494745055945294,0.3016538633657691,26.0,-0.0195179314603338,0.6453035496861125,0.010619495,33.0,-0.014528947662799656,0.047256780762190385,-0.48,-0.4623081400868794,-0.3702899746257205
2022-02-27,-0.0210544800999728,0.218458394903332,0.1735375290200059,0.0716086919586841,-0.4530838956256284,-1.2130553753995097,-1.9950665203931064,54.60867264206009,0.0031299590347046,0.1668138132830166,47.114738139090896,1.5845290927257112,0.1406172105869669,-0.0241077123443654,-0.5588022253634276,-0.7555383995703544,True,False,False,True,False,False,0.3401662139905808,0.4411876246063171,0.2444597916314093,-0.2215027547541309,-0.3395169970238952,-0.6777960573839173,-0.8127770104184294,-0.3630278021965656,0.4654505768247986,26.0,-0.0195179314603338,0.6560522610348024,0.1730951,33.0,0.03237706602253832,0.05537538246002019,-0.48,-0.4667311050651596,-0.3773680407788998
2022-02-28,0.3172883714422531,0.6020775569745691,0.3438943626257446,0.386834808850051,-0.1512263395339353,-0.9296130802661898,-1.572633839557826,68.7742579953604,0.0063686931805041,0.1344914218919226,65.97603441757222,1.927985281022881,0.5201120063459708,0.341549766635901,-0.3939665174062228,1.381893908188018,False,False,False,False,False,False,-0.1347388791205012,0.0636853575090515,-0.1803410055848713,-0.4135199189793108,-0.5540890868801879,-0.7125334960309123,-0.8669439996986991,-0.1251832983874673,1.0126477174592023,20.0,-0.0228443426437437,0.809197821067775,0.12088305,62.0,0.05450356141208349,0.05960168343554914,-0.6,-0.5000483287988697,-0.3917313929867127
2022-03-01,0.1477960305650452,0.7606343861968621,0.4881496504298059,0.5329155367507383,0.0722740329905618,-0.6895413999108811,-1.546134569908836,73.91091524703057,0.0097294126726987,0.1179660073119708,89.8613587249805,1.983847427970702,0.6944757110705521,0.550118247178397,-0.2974934665843101,-0.29980592598286,True,False,False,False,True,False,-0.2415658659265765,-0.0476933561846156,-0.3168574603998157,-0.4675819035213326,-0.6153541060283734,-0.7576892785691127,-0.8832730710966658,0.014154369882034,1.3332150311396271,51.0,-0.0170383062934201,0.8120486882601116,0.19929978,62.0,0.09070261668770566,0.06861446402129256,0.02,-0.3700362465991523,-0.36516807731015066
2022-03-02,0.4705912999407317,1.202331523771086,0.8282570705065568,1.016054657040519,0.5037853769343325,-0.1143399047997065,-1.0460812858707786,85.30071002561857,0.0184092063288151,0.116147004484463,158.38522540062593,2.531203590704642,1.4816396348487988,1.434410031630985,0.1223028127785785,5.573333882188285,True,False,False,False,False,False,-0.4939939493146043,-0.3807806378067335,-0.5919077016939837,-0.6523587622642979,-0.7479835434555344,-0.8496636152111453,-0.9250304814081252,0.623600854147685,2.7353385539414075,52.0,0.0086247021510983,0.8129206642666938,0.19744006,62.0,0.11738697701401304,0.07692579266462435,0.04,-0.2675271849493642,-0.3390282013546571
2022-03-03,-0.2066327838655667,0.997746521845862,0.7481120831626339,0.807790895046635,0.2580064832089466,-0.2930667033884815,-0.964149079452181,69.13528781385679,0.0193642939160742,0.1582124290595709,170.15573194491324,2.6652788443188724,0.9039751800237136,0.9618370324025258,-0.0884091812061488,-0.6806545345240034,True,False,False,False,False,False,-0.3545205708565209,-0.2177305925228259,-0.4886672985513052,-0.5664136245162943,-0.6890606470497869,-0.8156160791224266,-0.9100858529126626,0.3205042195911189,2.038019048511998,39.0,0.0135509168418686,0.8238511266687134,-0.06990482,50.0,0.07056402797778541,0.06745284996813908,-0.22,-0.2556453887120232,-0.3313489625575825
2022-03-04,-0.1338965154517706,0.7883685500526696,0.6225439507410948,0.7389100186161732,0.1636439247219752,-0.3648397913622491,-1.2108891618511453,62.20399226106764,0.016976180492508,0.1841615013603995,170.49215739026224,2.7057078609616925,0.5937798560670249,0.7089080384336196,-0.2032291824582513,-0.389188482530967,False,False,False,False,False,False,-0.288878733719995,-0.0973304647194348,-0.3789814182224512,-0.5201888638519083,-0.6221452103471559,-0.7964167058156019,-0.8900187146610321,0.1550193911966977,1.6572962507782192,33.0,0.0241689680476552,0.8578119493338296,0.030601162,73.0,0.060573311599195705,0.0650753217420286,-0.34,-0.2767340415340174,-0.3319070940054804
2022-03-05,-0.0728887966809477,0.5012031258497719,0.722244669478024,0.7799237660482938,-0.0277354409510121,-0.3357575452776263,-1.0794932496207017,59.07459646900234,0.013554690579302,0.1925266429360868,167.44194027192938,2.682964310029767,0.4286804285109911,0.5845768693628307,-0.259860049574842,-0.3944994381721868,False,True,True,False,False,False,-0.1924599345792602,-0.0151324674330964,-0.368709145513323,-0.4792885207643895,-0.6108283948964174,-0.7838066836275993,-0.858688457639115,-0.4844075419843379,1.470499512818649,22.0,0.0241689680476552,0.8578881027996289,0.043462534,33.0,0.056295617075339484,0.0636809483073023,-0.56,-0.3475505311505131,-0.34662276535996556
2022-03-06,-0.2294639593878076,0.2927936465619372,0.5112520414652691,0.3898019190375559,-0.2246409772840768,-0.4863660783816567,-1.1283269072279345,51.50715050800618,0.0080253785660729,0.2451337651187076,164.482811015363,2.7798555782821066,0.1183787908806517,0.2644167950513936,-0.411680383107385,0.0321662748979338,False,True,False,False,False,False,0.0753797622721194,0.0319670021519751,-0.1912722486088395,-0.3624819361345265,-0.5350286913955461,-0.7207459223837545,-0.8197408500638053,-0.5901248160408875,0.9639473513336032,22.0,0.0241689680476552,0.767386279894434,0.013022657,24.0,0.04547737694462801,0.060412671419895286,-0.56,-0.4006628983628848,-0.36038903856254845
2022-03-07,-0.1202292188755532,-0.1447239437558692,0.4573536132186999,0.2742766740899481,-0.2843310624584376,-0.5722090750619514,-1.3623033205706618,48.56460683365773,0.0028755578513124,0.2669797074044894,162.1875416297738,2.818055925147362,-0.0169750769996686,0.1274309999984163,-0.4781190788967618,-0.3749250868991969,False,True,False,False,False,False,0.2293229544716668,0.1925435364351599,-0.1048456505789754,-0.3069611078166997,-0.5112035500187737,-0.642426337881141,-0.7919185914550895,-0.6365566404702788,0.7414658199443142,23.0,-0.0206397240194853,0.7677365381591473,0.16055569,46.0,0.07424695534021158,0.0668735113622867,-0.54,-0.4354971737721636,-0.371976842526255
2022-03-08,0.0160206532749656,-0.2764993210459487,0.4841350651509135,0.3255354411329744,-0.1996561470809916,-0.565911545719354,-1.343940748327141,48.96154448555685,-0.0005122795657701,0.2517600415207172,161.39776011303488,2.813563924617984,-0.0049738837891815,0.1508145846428618,-0.4696763572590627,-0.4476920969730174,False,False,False,False,False,False,0.2556220784799122,0.1616473946976247,-0.2898598717215067,-0.2841965865824281,-0.5416108209167672,-0.6745618233949353,-0.8007168783650994,-0.6306871494204046,0.7695899217494789,21.0,-0.0500258485464492,0.7656009389322636,-0.06837752,56.0,0.03859083721422031,0.05814763855415508,-0.58,-0.4716228803291227,-0.3853976913955289
2022-03-09,0.0658839690967903,-0.6812066518898899,0.5211248718811959,0.387397163047137,-0.1139433684802583,-0.4520321187879343,-1.2034492089081683,50.71665274143833,-0.0021521921808289,0.2241194501319046,158.4879398810853,2.819941163364972,0.0494441940978543,0.2313630007292279,-0.4336108444023884,-0.3870647753199088,False,False,False,False,False,False,0.2237390469037296,0.0984932820009429,-0.3732541178341386,-0.3616832776854621,-0.6649417660069101,-0.6809154720751364,-0.8118393200841894,-0.6055359186972523,0.8901039096527886,22.0,-0.022206658961182,0.8102397726942123,0.10807184,59.0,0.0559610882355487,0.06136855486030855,-0.56,-0.49371716024684204,-0.3966623564667851
2022-03-10,0.0368119307242286,-0.4377619373000944,0.5599845845457677,0.4679433694740775,-0.0604640350568644,-0.3567681453588524,-1.1506557450536847,51.76713584164381,-0.0028553857154202,0.2100276053768386,155.1717132377022,2.813564732433843,0.0728576267801109,0.2758749173345178,-0.4127650146507318,0.3187408965852079,False,False,False,True,False,False,0.2119199654669227,-0.0028075476907159,-0.3807881511751406,-0.4035721839067603,-0.673273722066949,-0.6876673804505229,-0.8287122624621863,-0.5907443515123705,0.1444753349970101,28.0,-0.0109132410948162,0.8370973190156594,0.004202501,67.0,0.04302144140591589,0.05768042234783816,-0.44,-0.4802878701851315,-0.399458333468928
2022-03-11,-0.0370468845179804,-0.3409123063663042,0.4474562436863651,0.3939280718155925,-0.0988497183273452,-0.3673740894902989,-1.1420002941720286,50.59838325049278,-0.0036434232586918,0.2080531332657373,149.12703771448602,2.818329785130075,0.0146910499301082,0.227151708831909,-0.4342221869282806,1.768055470331963,False,False,False,False,False,False,0.2693609066180532,-0.0056122440813494,-0.3845058928412799,-0.4143461294992585,-0.7240869987363625,-0.7043031456096391,-0.832545643811016,-0.6056285886426493,0.1028518599422345,22.0,-0.0424305668087065,0.8376205765456345,0.08943999,52.0,0.05462607808850979,0.05972942659225451,-0.56,-0.5002159026388486,-0.40981586034190043
